xflr5 v6.61

 Calculated polar for: dae31_70_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5993, 0.01172, 0.00640,-0.1290,0.7491,0.6749,-0.8320, 0.0000, 0.0000, 0.0000, 0.4644
  1.000, 0.7202, 0.01095, 0.00574,-0.1294,0.7289,1.0000,-0.9348, 0.0000, 0.0000, 0.0000, 0.4274
  1.500, 0.7755, 0.01094, 0.00557,-0.1290,0.7172,1.0000,-0.9883, 0.0000, 0.0000, 0.0000, 0.4133
  2.000, 0.8328, 0.01083, 0.00526,-0.1287,0.7059,1.0000,-1.0479, 0.0000, 0.0000, 0.0000, 0.4009
  2.500, 0.8871, 0.01083, 0.00517,-0.1281,0.6911,1.0000,-1.1117, 0.0000, 0.0000, 0.0000, 0.3901
  3.000, 0.9410, 0.01088, 0.00514,-0.1274,0.6752,1.0000,-1.1823, 0.0000, 0.0000, 0.0000, 0.3805
  3.500, 0.9947, 0.01095, 0.00513,-0.1267,0.6580,1.0000,-1.2594, 0.0000, 0.0000, 0.0000, 0.3719
  4.000, 1.0480, 0.01106, 0.00514,-0.1260,0.6389,1.0000,-1.3442, 0.0000, 0.0000, 0.0000, 0.3641
  4.500, 1.0996, 0.01126, 0.00528,-0.1250,0.6172,1.0000,-1.4357, 0.0000, 0.0000, 0.0000, 0.3569
  5.000, 1.1496, 0.01154, 0.00553,-0.1239,0.5928,1.0000,-1.5358, 0.0000, 0.0000, 0.0000, 0.3503
  5.500, 1.1993, 0.01191, 0.00577,-0.1226,0.5679,1.0000,-1.6442, 0.0000, 0.0000, 0.0000, 0.3441
  6.000, 1.2458, 0.01237, 0.00622,-0.1210,0.5395,1.0000,-1.7591, 0.0000, 0.0000, 0.0000, 0.3383
  6.500, 1.2905, 0.01295, 0.00672,-0.1191,0.5101,1.0000,-1.8857, 0.0000, 0.0000, 0.0000, 0.3327
  7.000, 1.3321, 0.01365, 0.00732,-0.1167,0.4793,1.0000,-2.0246, 0.0000, 0.0000, 0.0000, 0.3273
  7.500, 1.3699, 0.01444, 0.00806,-0.1138,0.4469,1.0000,-2.1835, 0.0000, 0.0000, 0.0000, 0.3220
  8.000, 1.4030, 0.01536, 0.00891,-0.1102,0.4135,1.0000,-2.3664, 0.0000, 0.0000, 0.0000, 0.3167
  8.500, 1.4280, 0.01642, 0.00990,-0.1053,0.3800,1.0000,-2.5447, 0.0000, 0.0000, 0.0000, 0.3112
  9.000, 1.4459, 0.01773, 0.01113,-0.0996,0.3469,1.0000,-2.7144, 0.0000, 0.0000, 0.0000, 0.3055
  9.500, 1.4625, 0.01937, 0.01268,-0.0944,0.3138,1.0000,-2.8922, 0.0000, 0.0000, 0.0000, 0.3003


