xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3754, 0.00751, 0.00301,-0.0738,0.7180,0.9449,-0.6757, 0.0000, 0.0000, 0.0000, 0.4455
  0.500, 0.4695, 0.00743, 0.00280,-0.0816,0.7028,1.0000,-0.7452, 0.0000, 0.0000, 0.0000, 0.4219
  1.000, 0.5188, 0.00751, 0.00273,-0.0802,0.6865,1.0000,-0.7942, 0.0000, 0.0000, 0.0000, 0.4021
  1.500, 0.5698, 0.00761, 0.00270,-0.0791,0.6692,1.0000,-0.8503, 0.0000, 0.0000, 0.0000, 0.3858
  2.000, 0.6219, 0.00775, 0.00271,-0.0781,0.6505,1.0000,-0.9144, 0.0000, 0.0000, 0.0000, 0.3721
  2.500, 0.6744, 0.00791, 0.00277,-0.0773,0.6299,1.0000,-0.9865, 0.0000, 0.0000, 0.0000, 0.3606
  3.000, 0.7272, 0.00810, 0.00288,-0.0766,0.6068,1.0000,-1.0658, 0.0000, 0.0000, 0.0000, 0.3508
  3.500, 0.7796, 0.00835, 0.00301,-0.0758,0.5827,1.0000,-1.1539, 0.0000, 0.0000, 0.0000, 0.3422
  4.000, 0.8319, 0.00863, 0.00323,-0.0750,0.5563,1.0000,-1.2526, 0.0000, 0.0000, 0.0000, 0.3347
  4.500, 0.8834, 0.00899, 0.00348,-0.0742,0.5288,1.0000,-1.3660, 0.0000, 0.0000, 0.0000, 0.3279
  5.000, 0.9342, 0.00939, 0.00379,-0.0733,0.4986,1.0000,-1.5116, 0.0000, 0.0000, 0.0000, 0.3218
  5.500, 0.9841, 0.00985, 0.00418,-0.0723,0.4658,1.0000,-1.6789, 0.0000, 0.0000, 0.0000, 0.3162
  6.000, 1.0323, 0.01042, 0.00463,-0.0710,0.4294,1.0000,-1.8659, 0.0000, 0.0000, 0.0000, 0.3110
  6.500, 1.0787, 0.01107, 0.00517,-0.0696,0.3868,1.0000,-2.0803, 0.0000, 0.0000, 0.0000, 0.3061
  7.000, 1.1227, 0.01187, 0.00580,-0.0679,0.3429,1.0000,-2.3092, 0.0000, 0.0000, 0.0000, 0.3014
  7.500, 1.1637, 0.01283, 0.00658,-0.0657,0.2971,1.0000,-2.5489, 0.0000, 0.0000, 0.0000, 0.2968
  8.000, 1.2024, 0.01389, 0.00746,-0.0634,0.2520,1.0000,-2.8044, 0.0000, 0.0000, 0.0000, 0.2923
  8.500, 1.2377, 0.01506, 0.00848,-0.0605,0.2111,1.0000,-3.0671, 0.0000, 0.0000, 0.0000, 0.2878
  9.000, 1.2688, 0.01632, 0.00960,-0.0571,0.1751,1.0000,-3.3239, 0.0000, 0.0000, 0.0000, 0.2832
  9.500, 1.2923, 0.01767, 0.01084,-0.0525,0.1451,1.0000,-3.5680, 0.0000, 0.0000, 0.0000, 0.2781
 10.000, 1.3133, 0.01927, 0.01236,-0.0481,0.1184,1.0000,-3.8178, 0.0000, 0.0000, 0.0000, 0.2734


