xflr5 v6.61

 Calculated polar for: dae31_70_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6100, 0.01014, 0.00457,-0.1294,0.7373,0.5366,-0.8419, 0.0000, 0.0000, 0.0000, 0.4610
  1.000, 0.7252, 0.00905, 0.00422,-0.1290,0.7156,1.0000,-0.9414, 0.0000, 0.0000, 0.0000, 0.4254
  1.500, 0.7814, 0.00906, 0.00404,-0.1287,0.7042,1.0000,-0.9956, 0.0000, 0.0000, 0.0000, 0.4116
  2.000, 0.8368, 0.00909, 0.00393,-0.1283,0.6906,1.0000,-1.0536, 0.0000, 0.0000, 0.0000, 0.3996
  2.500, 0.8911, 0.00917, 0.00393,-0.1278,0.6751,1.0000,-1.1175, 0.0000, 0.0000, 0.0000, 0.3891
  3.000, 0.9452, 0.00929, 0.00395,-0.1273,0.6584,1.0000,-1.1884, 0.0000, 0.0000, 0.0000, 0.3797
  3.500, 0.9987, 0.00944, 0.00400,-0.1267,0.6398,1.0000,-1.2658, 0.0000, 0.0000, 0.0000, 0.3712
  4.000, 1.0514, 0.00965, 0.00412,-0.1259,0.6192,1.0000,-1.3502, 0.0000, 0.0000, 0.0000, 0.3636
  4.500, 1.1025, 0.00992, 0.00435,-0.1250,0.5956,1.0000,-1.4413, 0.0000, 0.0000, 0.0000, 0.3565
  5.000, 1.1526, 0.01028, 0.00461,-0.1239,0.5707,1.0000,-1.5420, 0.0000, 0.0000, 0.0000, 0.3500
  5.500, 1.2010, 0.01072, 0.00498,-0.1226,0.5440,1.0000,-1.6494, 0.0000, 0.0000, 0.0000, 0.3439
  6.000, 1.2473, 0.01127, 0.00541,-0.1210,0.5156,1.0000,-1.7645, 0.0000, 0.0000, 0.0000, 0.3381
  6.500, 1.2915, 0.01186, 0.00595,-0.1191,0.4851,1.0000,-1.8910, 0.0000, 0.0000, 0.0000, 0.3326
  7.000, 1.3329, 0.01256, 0.00658,-0.1167,0.4542,1.0000,-2.0299, 0.0000, 0.0000, 0.0000, 0.3272
  7.500, 1.3703, 0.01337, 0.00731,-0.1138,0.4220,1.0000,-2.1895, 0.0000, 0.0000, 0.0000, 0.3220
  8.000, 1.4023, 0.01432, 0.00816,-0.1100,0.3887,1.0000,-2.3705, 0.0000, 0.0000, 0.0000, 0.3166
  8.500, 1.4244, 0.01541, 0.00916,-0.1046,0.3557,1.0000,-2.5431, 0.0000, 0.0000, 0.0000, 0.3109
  9.000, 1.4433, 0.01679, 0.01043,-0.0993,0.3227,1.0000,-2.7152, 0.0000, 0.0000, 0.0000, 0.3054
  9.500, 1.4616, 0.01845, 0.01199,-0.0944,0.2898,1.0000,-2.8975, 0.0000, 0.0000, 0.0000, 0.3004
 10.000, 1.4795, 0.02035, 0.01381,-0.0900,0.2578,1.0000,-3.0909, 0.0000, 0.0000, 0.0000, 0.2958


