xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.560 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7406, 0.00925, 0.00296,-0.1561,0.7167,0.0654,-0.9474, 0.0000, 0.0000, 0.0000, 0.4595
  0.500, 0.7962, 0.00868, 0.00289,-0.1562,0.7073,0.2327,-0.9921, 0.0000, 0.0000, 0.0000, 0.4442
  1.000, 0.8511, 0.00811, 0.00292,-0.1562,0.6974,0.5103,-1.0405, 0.0000, 0.0000, 0.0000, 0.4309
  2.000, 0.9618, 0.00731, 0.00295,-0.1558,0.6731,1.0000,-1.1503, 0.0000, 0.0000, 0.0000, 0.4079
  2.500, 1.0167, 0.00745, 0.00295,-0.1555,0.6591,1.0000,-1.2101, 0.0000, 0.0000, 0.0000, 0.3982
  3.000, 1.0707, 0.00763, 0.00302,-0.1550,0.6431,1.0000,-1.2766, 0.0000, 0.0000, 0.0000, 0.3894
  3.500, 1.1236, 0.00784, 0.00315,-0.1545,0.6244,1.0000,-1.3497, 0.0000, 0.0000, 0.0000, 0.3814
  4.000, 1.1755, 0.00811, 0.00334,-0.1538,0.6033,1.0000,-1.4284, 0.0000, 0.0000, 0.0000, 0.3740
  4.500, 1.2260, 0.00845, 0.00359,-0.1528,0.5801,1.0000,-1.5119, 0.0000, 0.0000, 0.0000, 0.3672
  5.000, 1.2742, 0.00889, 0.00391,-0.1515,0.5551,1.0000,-1.6016, 0.0000, 0.0000, 0.0000, 0.3607
  5.500, 1.3211, 0.00937, 0.00431,-0.1500,0.5290,1.0000,-1.7010, 0.0000, 0.0000, 0.0000, 0.3547
  6.000, 1.3647, 0.00996, 0.00479,-0.1480,0.5011,1.0000,-1.8043, 0.0000, 0.0000, 0.0000, 0.3488
  6.500, 1.4061, 0.01060, 0.00533,-0.1457,0.4726,1.0000,-1.9124, 0.0000, 0.0000, 0.0000, 0.3432
  7.500, 1.4727, 0.01213, 0.00669,-0.1381,0.4156,1.0000,-2.1303, 0.0000, 0.0000, 0.0000, 0.3318
  8.000, 1.4942, 0.01317, 0.00762,-0.1325,0.3879,1.0000,-2.2359, 0.0000, 0.0000, 0.0000, 0.3259
  8.500, 1.5175, 0.01436, 0.00874,-0.1277,0.3592,1.0000,-2.3514, 0.0000, 0.0000, 0.0000, 0.3206
  9.000, 1.5391, 0.01581, 0.01011,-0.1231,0.3309,1.0000,-2.4891, 0.0000, 0.0000, 0.0000, 0.3155
  9.500, 1.5592, 0.01751, 0.01171,-0.1186,0.3018,1.0000,-2.6514, 0.0000, 0.0000, 0.0000, 0.3108
 10.000, 1.5807, 0.01929, 0.01342,-0.1147,0.2740,1.0000,-2.8458, 0.0000, 0.0000, 0.0000, 0.3063


