xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.595 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3978, 0.00635, 0.00200,-0.0793,0.6891,0.7869,-0.6921, 0.0000, 0.0000, 0.0000, 0.4482
  0.500, 0.4528, 0.00605, 0.00201,-0.0781,0.6743,0.9528,-0.7397, 0.0000, 0.0000, 0.0000, 0.4207
  1.000, 0.5359, 0.00608, 0.00192,-0.0838,0.6570,1.0000,-0.8076, 0.0000, 0.0000, 0.0000, 0.4039
  1.500, 0.5879, 0.00621, 0.00192,-0.0829,0.6387,1.0000,-0.8634, 0.0000, 0.0000, 0.0000, 0.3880
  2.000, 0.6407, 0.00638, 0.00196,-0.0822,0.6186,1.0000,-0.9269, 0.0000, 0.0000, 0.0000, 0.3747
  2.500, 0.6938, 0.00659, 0.00205,-0.0815,0.5967,1.0000,-0.9989, 0.0000, 0.0000, 0.0000, 0.3634
  3.000, 0.7473, 0.00681, 0.00218,-0.0809,0.5725,1.0000,-1.0782, 0.0000, 0.0000, 0.0000, 0.3538
  3.500, 0.8000, 0.00710, 0.00235,-0.0803,0.5472,1.0000,-1.1653, 0.0000, 0.0000, 0.0000, 0.3453
  4.000, 0.8530, 0.00740, 0.00256,-0.0798,0.5200,1.0000,-1.2627, 0.0000, 0.0000, 0.0000, 0.3379
  4.500, 0.9051, 0.00776, 0.00283,-0.0791,0.4913,1.0000,-1.3729, 0.0000, 0.0000, 0.0000, 0.3312
  5.000, 0.9564, 0.00819, 0.00314,-0.0783,0.4602,1.0000,-1.5120, 0.0000, 0.0000, 0.0000, 0.3252
  5.500, 1.0068, 0.00867, 0.00351,-0.0775,0.4260,1.0000,-1.6733, 0.0000, 0.0000, 0.0000, 0.3197
  6.000, 1.0556, 0.00925, 0.00394,-0.0764,0.3861,1.0000,-1.8575, 0.0000, 0.0000, 0.0000, 0.3145
  6.500, 1.1024, 0.00995, 0.00447,-0.0751,0.3435,1.0000,-2.0677, 0.0000, 0.0000, 0.0000, 0.3096
  7.000, 1.1475, 0.01075, 0.00508,-0.0736,0.2996,1.0000,-2.2984, 0.0000, 0.0000, 0.0000, 0.3050
  7.500, 1.1906, 0.01163, 0.00578,-0.0718,0.2560,1.0000,-2.5394, 0.0000, 0.0000, 0.0000, 0.3005
  8.000, 1.2307, 0.01264, 0.00659,-0.0696,0.2150,1.0000,-2.7966, 0.0000, 0.0000, 0.0000, 0.2961
  8.500, 1.2691, 0.01366, 0.00746,-0.0672,0.1792,1.0000,-3.0687, 0.0000, 0.0000, 0.0000, 0.2917
  9.000, 1.3039, 0.01475, 0.00842,-0.0642,0.1484,1.0000,-3.3380, 0.0000, 0.0000, 0.0000, 0.2873
  9.500, 1.3311, 0.01592, 0.00948,-0.0600,0.1228,1.0000,-3.6020, 0.0000, 0.0000, 0.0000, 0.2824
 10.000, 1.3543, 0.01726, 0.01072,-0.0555,0.0997,1.0000,-3.8633, 0.0000, 0.0000, 0.0000, 0.2776


