xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4018, 0.01185, 0.00621,-0.0808,0.7715,1.0000,-0.6767, 0.0000, 0.0000, 0.0000, 0.4503
  0.500, 0.4427, 0.01189, 0.00607,-0.0781,0.7550,1.0000,-0.7175, 0.0000, 0.0000, 0.0000, 0.4249
  1.000, 0.4880, 0.01195, 0.00596,-0.0759,0.7382,1.0000,-0.7656, 0.0000, 0.0000, 0.0000, 0.4033
  1.500, 0.5358, 0.01201, 0.00587,-0.0740,0.7210,1.0000,-0.8216, 0.0000, 0.0000, 0.0000, 0.3854
  2.000, 0.5857, 0.01206, 0.00579,-0.0724,0.7031,1.0000,-0.8857, 0.0000, 0.0000, 0.0000, 0.3703
  2.500, 0.6369, 0.01210, 0.00571,-0.0710,0.6843,1.0000,-0.9587, 0.0000, 0.0000, 0.0000, 0.3577
  3.000, 0.6884, 0.01218, 0.00570,-0.0697,0.6637,1.0000,-1.0393, 0.0000, 0.0000, 0.0000, 0.3470
  3.500, 0.7394, 0.01230, 0.00578,-0.0684,0.6400,1.0000,-1.1280, 0.0000, 0.0000, 0.0000, 0.3377
  4.000, 0.7917, 0.01242, 0.00579,-0.0672,0.6164,1.0000,-1.2304, 0.0000, 0.0000, 0.0000, 0.3296
  4.500, 0.8423, 0.01264, 0.00600,-0.0660,0.5888,1.0000,-1.3605, 0.0000, 0.0000, 0.0000, 0.3225
  5.000, 0.8931, 0.01292, 0.00621,-0.0647,0.5603,1.0000,-1.5149, 0.0000, 0.0000, 0.0000, 0.3161
  5.500, 0.9427, 0.01328, 0.00650,-0.0633,0.5287,1.0000,-1.6900, 0.0000, 0.0000, 0.0000, 0.3102
  6.000, 0.9905, 0.01373, 0.00692,-0.0617,0.4930,1.0000,-1.8879, 0.0000, 0.0000, 0.0000, 0.3048
  6.500, 1.0363, 0.01428, 0.00742,-0.0599,0.4528,1.0000,-2.1061, 0.0000, 0.0000, 0.0000, 0.2997
  7.000, 1.0792, 0.01500, 0.00803,-0.0578,0.4080,1.0000,-2.3355, 0.0000, 0.0000, 0.0000, 0.2947
  7.500, 1.1187, 0.01591, 0.00882,-0.0552,0.3601,1.0000,-2.5770, 0.0000, 0.0000, 0.0000, 0.2899
  8.000, 1.1542, 0.01705, 0.00982,-0.0523,0.3108,1.0000,-2.8245, 0.0000, 0.0000, 0.0000, 0.2852
  8.500, 1.1848, 0.01844, 0.01104,-0.0489,0.2626,1.0000,-3.0695, 0.0000, 0.0000, 0.0000, 0.2804
  9.000, 1.2098, 0.02006, 0.01249,-0.0448,0.2188,1.0000,-3.3053, 0.0000, 0.0000, 0.0000, 0.2755
  9.500, 1.2269, 0.02186, 0.01417,-0.0397,0.1810,1.0000,-3.5208, 0.0000, 0.0000, 0.0000, 0.2701
 10.000, 1.2393, 0.02408, 0.01628,-0.0347,0.1482,1.0000,-3.7219, 0.0000, 0.0000, 0.0000, 0.2650


