xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.120 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4616, 0.02081, 0.01456,-0.1104,0.7894,1.0000,-0.7114, 0.0000, 0.0000, 0.0000, 0.4888
  0.500, 0.5124, 0.02115, 0.01463,-0.1092,0.7746,1.0000,-0.7540, 0.0000, 0.0000, 0.0000, 0.4619
  1.000, 0.5669, 0.02131, 0.01456,-0.1083,0.7609,1.0000,-0.8030, 0.0000, 0.0000, 0.0000, 0.4392
  1.500, 0.6344, 0.02073, 0.01375,-0.1087,0.7520,1.0000,-0.8667, 0.0000, 0.0000, 0.0000, 0.4188
  2.000, 0.6862, 0.02081, 0.01372,-0.1073,0.7364,1.0000,-0.9233, 0.0000, 0.0000, 0.0000, 0.4033
  2.500, 0.7396, 0.02077, 0.01358,-0.1061,0.7208,1.0000,-0.9879, 0.0000, 0.0000, 0.0000, 0.3897
  3.000, 0.7947, 0.02057, 0.01332,-0.1050,0.7053,1.0000,-1.0604, 0.0000, 0.0000, 0.0000, 0.3778
  3.500, 0.8512, 0.02024, 0.01294,-0.1040,0.6895,1.0000,-1.1422, 0.0000, 0.0000, 0.0000, 0.3672
  4.000, 0.9085, 0.01981, 0.01248,-0.1030,0.6727,1.0000,-1.2336, 0.0000, 0.0000, 0.0000, 0.3578
  4.500, 0.9664, 0.01931, 0.01195,-0.1021,0.6545,1.0000,-1.3360, 0.0000, 0.0000, 0.0000, 0.3495
  5.000, 1.0248, 0.01881, 0.01141,-0.1012,0.6347,1.0000,-1.4500, 0.0000, 0.0000, 0.0000, 0.3420
  5.500, 1.0781, 0.01865, 0.01127,-0.0998,0.6110,1.0000,-1.5706, 0.0000, 0.0000, 0.0000, 0.3352
  6.000, 1.1310, 0.01855, 0.01113,-0.0985,0.5846,1.0000,-1.7155, 0.0000, 0.0000, 0.0000, 0.3290
  6.500, 1.1798, 0.01874, 0.01133,-0.0966,0.5547,1.0000,-1.8780, 0.0000, 0.0000, 0.0000, 0.3231
  7.000, 1.2272, 0.01906, 0.01162,-0.0946,0.5221,1.0000,-2.0689, 0.0000, 0.0000, 0.0000, 0.3176
  7.500, 1.2709, 0.01959, 0.01211,-0.0922,0.4863,1.0000,-2.2784, 0.0000, 0.0000, 0.0000, 0.3124
  8.000, 1.3112, 0.02033, 0.01275,-0.0894,0.4483,1.0000,-2.5000, 0.0000, 0.0000, 0.0000, 0.3072
  8.500, 1.3441, 0.02135, 0.01374,-0.0858,0.4075,1.0000,-2.7147, 0.0000, 0.0000, 0.0000, 0.3021
  9.000, 1.3709, 0.02259, 0.01489,-0.0813,0.3661,1.0000,-2.9276, 0.0000, 0.0000, 0.0000, 0.2968
  9.500, 1.3909, 0.02413, 0.01629,-0.0762,0.3266,1.0000,-3.1378, 0.0000, 0.0000, 0.0000, 0.2915
 10.000, 1.4015, 0.02595, 0.01805,-0.0700,0.2904,1.0000,-3.3233, 0.0000, 0.0000, 0.0000, 0.2859


