xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6944, 0.01083, 0.00445,-0.1475,0.7338,0.1822,-0.9078, 0.0000, 0.0000, 0.0000, 0.4612
  0.500, 0.7483, 0.00995, 0.00442,-0.1474,0.7242,0.5062,-0.9524, 0.0000, 0.0000, 0.0000, 0.4451
  1.000, 0.8054, 0.00890, 0.00429,-0.1471,0.7151,1.0000,-1.0030, 0.0000, 0.0000, 0.0000, 0.4301
  1.500, 0.8614, 0.00889, 0.00410,-0.1468,0.7037,1.0000,-1.0568, 0.0000, 0.0000, 0.0000, 0.4172
  2.000, 0.9165, 0.00895, 0.00405,-0.1465,0.6912,1.0000,-1.1131, 0.0000, 0.0000, 0.0000, 0.4060
  2.500, 0.9718, 0.00901, 0.00396,-0.1462,0.6782,1.0000,-1.1747, 0.0000, 0.0000, 0.0000, 0.3959
  3.000, 1.0264, 0.00910, 0.00393,-0.1457,0.6634,1.0000,-1.2431, 0.0000, 0.0000, 0.0000, 0.3868
  3.500, 1.0794, 0.00925, 0.00401,-0.1451,0.6460,1.0000,-1.3172, 0.0000, 0.0000, 0.0000, 0.3785
  4.000, 1.1316, 0.00946, 0.00412,-0.1443,0.6266,1.0000,-1.3975, 0.0000, 0.0000, 0.0000, 0.3710
  4.500, 1.1822, 0.00973, 0.00435,-0.1433,0.6047,1.0000,-1.4830, 0.0000, 0.0000, 0.0000, 0.3640
  5.000, 1.2315, 0.01007, 0.00463,-0.1421,0.5807,1.0000,-1.5766, 0.0000, 0.0000, 0.0000, 0.3575
  5.500, 1.2788, 0.01053, 0.00497,-0.1406,0.5554,1.0000,-1.6786, 0.0000, 0.0000, 0.0000, 0.3513
  6.000, 1.3240, 0.01104, 0.00542,-0.1388,0.5284,1.0000,-1.7857, 0.0000, 0.0000, 0.0000, 0.3455
  6.500, 1.3657, 0.01169, 0.00596,-0.1365,0.4998,1.0000,-1.8963, 0.0000, 0.0000, 0.0000, 0.3398
  7.000, 1.4046, 0.01238, 0.00659,-0.1337,0.4705,1.0000,-2.0128, 0.0000, 0.0000, 0.0000, 0.3343
  7.500, 1.4376, 0.01323, 0.00734,-0.1299,0.4412,1.0000,-2.1318, 0.0000, 0.0000, 0.0000, 0.3287
  8.000, 1.4625, 0.01412, 0.00817,-0.1248,0.4117,1.0000,-2.2519, 0.0000, 0.0000, 0.0000, 0.3229
  8.500, 1.4826, 0.01529, 0.00927,-0.1192,0.3828,1.0000,-2.3815, 0.0000, 0.0000, 0.0000, 0.3172
  9.000, 1.5003, 0.01677, 0.01065,-0.1139,0.3529,1.0000,-2.5305, 0.0000, 0.0000, 0.0000, 0.3118
  9.500, 1.5199, 0.01840, 0.01223,-0.1093,0.3225,1.0000,-2.7017, 0.0000, 0.0000, 0.0000, 0.3070
 10.000, 1.5374, 0.02032, 0.01407,-0.1048,0.2927,1.0000,-2.8809, 0.0000, 0.0000, 0.0000, 0.3024


