xflr5 v6.61

 Calculated polar for: dae31_60_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3064, 0.03564, 0.02669,-0.1026,0.8148,0.2339,-1.1734, 0.0000, 0.0000, 0.0000, 0.5858
  0.500, 0.3780, 0.03392, 0.02677,-0.1043,0.8013,1.0000,-0.9559, 0.0000, 0.0000, 0.0000, 0.5256
  1.000, 0.4485, 0.03476, 0.02707,-0.1065,0.7867,1.0000,-0.7003, 0.0000, 0.0000, 0.0000, 0.4861
  1.500, 0.4957, 0.03588, 0.02787,-0.1056,0.7682,1.0000,-0.7403, 0.0000, 0.0000, 0.0000, 0.4609
  2.000, 0.5445, 0.03698, 0.02873,-0.1049,0.7498,1.0000,-0.7847, 0.0000, 0.0000, 0.0000, 0.4398
  2.500, 0.5948, 0.03801, 0.02956,-0.1043,0.7315,1.0000,-0.8343, 0.0000, 0.0000, 0.0000, 0.4218
  3.000, 0.6461, 0.03893, 0.03034,-0.1037,0.7132,1.0000,-0.8904, 0.0000, 0.0000, 0.0000, 0.4062
  3.500, 0.6984, 0.03971, 0.03104,-0.1030,0.6948,1.0000,-0.9526, 0.0000, 0.0000, 0.0000, 0.3926
  4.000, 0.7516, 0.04032, 0.03160,-0.1022,0.6765,1.0000,-1.0217, 0.0000, 0.0000, 0.0000, 0.3805
  5.000, 0.8619, 0.04078, 0.03207,-0.1004,0.6400,1.0000,-1.1852, 0.0000, 0.0000, 0.0000, 0.3597
  5.500, 0.9766, 0.03663, 0.02802,-0.1036,0.6347,1.0000,-1.3560, 0.0000, 0.0000, 0.0000, 0.3486
  6.000, 1.0297, 0.03607, 0.02757,-0.1016,0.6145,1.0000,-1.4639, 0.0000, 0.0000, 0.0000, 0.3405
  6.500, 1.1200, 0.03295, 0.02459,-0.1027,0.5996,1.0000,-1.6392, 0.0000, 0.0000, 0.0000, 0.3329
  7.000, 1.2062, 0.03022, 0.02197,-0.1037,0.5802,1.0000,-1.8401, 0.0000, 0.0000, 0.0000, 0.3264
  7.500, 1.2492, 0.03020, 0.02209,-0.1006,0.5505,1.0000,-1.9964, 0.0000, 0.0000, 0.0000, 0.3202
  8.000, 1.3216, 0.02870, 0.02059,-0.1005,0.5205,1.0000,-2.2503, 0.0000, 0.0000, 0.0000, 0.3150
  8.500, 1.3762, 0.02842, 0.02028,-0.0988,0.4847,1.0000,-2.4979, 0.0000, 0.0000, 0.0000, 0.3099
  9.000, 1.4154, 0.02903, 0.02089,-0.0954,0.4459,1.0000,-2.7298, 0.0000, 0.0000, 0.0000, 0.3047
  9.500, 1.4468, 0.03009, 0.02191,-0.0913,0.4059,1.0000,-2.9580, 0.0000, 0.0000, 0.0000, 0.2996
 10.000, 1.4725, 0.03150, 0.02325,-0.0867,0.3664,1.0000,-3.1772, 0.0000, 0.0000, 0.0000, 0.2945


