xflr5 v6.61

 Calculated polar for: dae31_75_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.5709, 0.02418, 0.01820,-0.1275,0.7578,1.0000,-0.8008, 0.0000, 0.0000, 0.0000, 0.4723
  1.000, 0.6480, 0.02344, 0.01705,-0.1295,0.7522,1.0000,-0.8648, 0.0000, 0.0000, 0.0000, 0.4479
  2.000, 0.7683, 0.02295, 0.01611,-0.1290,0.7310,1.0000,-0.9792, 0.0000, 0.0000, 0.0000, 0.4146
  2.500, 0.8137, 0.02328, 0.01633,-0.1270,0.7148,1.0000,-1.0315, 0.0000, 0.0000, 0.0000, 0.4021
  3.000, 0.8930, 0.02185, 0.01474,-0.1288,0.7099,1.0000,-1.1201, 0.0000, 0.0000, 0.0000, 0.3896
  3.500, 0.9413, 0.02186, 0.01471,-0.1270,0.6932,1.0000,-1.1880, 0.0000, 0.0000, 0.0000, 0.3796
  4.000, 0.9936, 0.02166, 0.01449,-0.1257,0.6774,1.0000,-1.2660, 0.0000, 0.0000, 0.0000, 0.3705
  4.500, 1.0532, 0.02106, 0.01386,-0.1251,0.6629,1.0000,-1.3592, 0.0000, 0.0000, 0.0000, 0.3622
  5.000, 1.1201, 0.02006, 0.01281,-0.1255,0.6487,1.0000,-1.4711, 0.0000, 0.0000, 0.0000, 0.3547
  5.500, 1.1775, 0.01958, 0.01231,-0.1247,0.6297,1.0000,-1.5839, 0.0000, 0.0000, 0.0000, 0.3479
  6.000, 1.2284, 0.01944, 0.01220,-0.1231,0.6068,1.0000,-1.6978, 0.0000, 0.0000, 0.0000, 0.3415
  6.500, 1.2808, 0.01932, 0.01207,-0.1218,0.5821,1.0000,-1.8257, 0.0000, 0.0000, 0.0000, 0.3356
  7.000, 1.3356, 0.01928, 0.01192,-0.1209,0.5559,1.0000,-1.9737, 0.0000, 0.0000, 0.0000, 0.3302
  7.500, 1.3744, 0.01984, 0.01253,-0.1178,0.5244,1.0000,-2.1166, 0.0000, 0.0000, 0.0000, 0.3247
  8.000, 1.4149, 0.02046, 0.01310,-0.1150,0.4921,1.0000,-2.2926, 0.0000, 0.0000, 0.0000, 0.3195
  8.500, 1.4518, 0.02127, 0.01382,-0.1117,0.4584,1.0000,-2.4888, 0.0000, 0.0000, 0.0000, 0.3143
  9.000, 1.4785, 0.02236, 0.01486,-0.1071,0.4235,1.0000,-2.6823, 0.0000, 0.0000, 0.0000, 0.3090
  9.500, 1.4941, 0.02368, 0.01618,-0.1009,0.3894,1.0000,-2.8596, 0.0000, 0.0000, 0.0000, 0.3033
 10.000, 1.5061, 0.02532, 0.01776,-0.0947,0.3562,1.0000,-3.0378, 0.0000, 0.0000, 0.0000, 0.2978


