xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4441, 0.01505, 0.00906,-0.0966,0.7862,1.0000,-0.7037, 0.0000, 0.0000, 0.0000, 0.4668
  0.500, 0.4921, 0.01519, 0.00900,-0.0948,0.7706,1.0000,-0.7468, 0.0000, 0.0000, 0.0000, 0.4412
  1.000, 0.5422, 0.01529, 0.00892,-0.0932,0.7551,1.0000,-0.7953, 0.0000, 0.0000, 0.0000, 0.4199
  1.500, 0.5937, 0.01533, 0.00882,-0.0918,0.7395,1.0000,-0.8497, 0.0000, 0.0000, 0.0000, 0.4020
  2.000, 0.6463, 0.01530, 0.00867,-0.0905,0.7236,1.0000,-0.9119, 0.0000, 0.0000, 0.0000, 0.3869
  2.500, 0.6997, 0.01523, 0.00850,-0.0893,0.7070,1.0000,-0.9815, 0.0000, 0.0000, 0.0000, 0.3739
  3.000, 0.7535, 0.01513, 0.00832,-0.0882,0.6894,1.0000,-1.0594, 0.0000, 0.0000, 0.0000, 0.3627
  3.500, 0.8076, 0.01501, 0.00812,-0.0870,0.6705,1.0000,-1.1456, 0.0000, 0.0000, 0.0000, 0.3529
  4.000, 0.8624, 0.01488, 0.00791,-0.0860,0.6504,1.0000,-1.2424, 0.0000, 0.0000, 0.0000, 0.3443
  4.500, 0.9137, 0.01497, 0.00799,-0.0846,0.6262,1.0000,-1.3457, 0.0000, 0.0000, 0.0000, 0.3366
  5.000, 0.9663, 0.01501, 0.00797,-0.0834,0.6009,1.0000,-1.4715, 0.0000, 0.0000, 0.0000, 0.3297
  5.500, 1.0162, 0.01524, 0.00820,-0.0819,0.5722,1.0000,-1.6203, 0.0000, 0.0000, 0.0000, 0.3234
  6.000, 1.0655, 0.01555, 0.00846,-0.0803,0.5414,1.0000,-1.7936, 0.0000, 0.0000, 0.0000, 0.3176
  6.500, 1.1126, 0.01600, 0.00887,-0.0785,0.5072,1.0000,-1.9893, 0.0000, 0.0000, 0.0000, 0.3121
  7.000, 1.1569, 0.01658, 0.00940,-0.0764,0.4695,1.0000,-2.2040, 0.0000, 0.0000, 0.0000, 0.3069
  7.500, 1.1980, 0.01734, 0.01005,-0.0738,0.4289,1.0000,-2.4285, 0.0000, 0.0000, 0.0000, 0.3018
  8.000, 1.2335, 0.01829, 0.01094,-0.0706,0.3838,1.0000,-2.6575, 0.0000, 0.0000, 0.0000, 0.2967
  8.500, 1.2642, 0.01949, 0.01204,-0.0669,0.3384,1.0000,-2.8867, 0.0000, 0.0000, 0.0000, 0.2916
  9.000, 1.2885, 0.02098, 0.01336,-0.0624,0.2955,1.0000,-3.1129, 0.0000, 0.0000, 0.0000, 0.2865
  9.500, 1.3048, 0.02264, 0.01494,-0.0570,0.2559,1.0000,-3.3176, 0.0000, 0.0000, 0.0000, 0.2809
 10.000, 1.3161, 0.02469, 0.01688,-0.0515,0.2209,1.0000,-3.5080, 0.0000, 0.0000, 0.0000, 0.2756


