xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.485 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4822, 0.00717, 0.00263,-0.0988,0.7097,0.7695,-0.7513, 0.0000, 0.0000, 0.0000, 0.4538
  0.500, 0.5550, 0.00675, 0.00248,-0.1016,0.6972,1.0000,-0.8083, 0.0000, 0.0000, 0.0000, 0.4312
  1.000, 0.6096, 0.00685, 0.00241,-0.1011,0.6829,1.0000,-0.8589, 0.0000, 0.0000, 0.0000, 0.4134
  1.500, 0.6642, 0.00695, 0.00239,-0.1007,0.6668,1.0000,-0.9136, 0.0000, 0.0000, 0.0000, 0.3985
  2.000, 0.7187, 0.00709, 0.00242,-0.1002,0.6494,1.0000,-0.9751, 0.0000, 0.0000, 0.0000, 0.3859
  2.500, 0.7730, 0.00725, 0.00249,-0.0998,0.6298,1.0000,-1.0440, 0.0000, 0.0000, 0.0000, 0.3749
  3.000, 0.8269, 0.00745, 0.00260,-0.0993,0.6079,1.0000,-1.1200, 0.0000, 0.0000, 0.0000, 0.3654
  3.500, 0.8800, 0.00771, 0.00275,-0.0987,0.5844,1.0000,-1.2029, 0.0000, 0.0000, 0.0000, 0.3569
  4.000, 0.9326, 0.00801, 0.00296,-0.0981,0.5593,1.0000,-1.2944, 0.0000, 0.0000, 0.0000, 0.3493
  4.500, 0.9842, 0.00839, 0.00323,-0.0973,0.5324,1.0000,-1.3952, 0.0000, 0.0000, 0.0000, 0.3424
  5.000, 1.0352, 0.00879, 0.00354,-0.0965,0.5037,1.0000,-1.5070, 0.0000, 0.0000, 0.0000, 0.3362
  5.500, 1.0847, 0.00926, 0.00393,-0.0954,0.4733,1.0000,-1.6362, 0.0000, 0.0000, 0.0000, 0.3303
  6.000, 1.1329, 0.00981, 0.00437,-0.0942,0.4409,1.0000,-1.7896, 0.0000, 0.0000, 0.0000, 0.3249
  6.500, 1.1791, 0.01044, 0.00489,-0.0927,0.4053,1.0000,-1.9662, 0.0000, 0.0000, 0.0000, 0.3197
  7.000, 1.2224, 0.01121, 0.00550,-0.0908,0.3658,1.0000,-2.1690, 0.0000, 0.0000, 0.0000, 0.3147
  7.500, 1.2630, 0.01207, 0.00622,-0.0886,0.3254,1.0000,-2.3872, 0.0000, 0.0000, 0.0000, 0.3098
  8.000, 1.3001, 0.01305, 0.00703,-0.0858,0.2844,1.0000,-2.6073, 0.0000, 0.0000, 0.0000, 0.3050
  8.500, 1.3323, 0.01417, 0.00799,-0.0823,0.2461,1.0000,-2.8353, 0.0000, 0.0000, 0.0000, 0.3001
  9.000, 1.3571, 0.01534, 0.00902,-0.0776,0.2126,1.0000,-3.0618, 0.0000, 0.0000, 0.0000, 0.2947
  9.500, 1.3796, 0.01672, 0.01029,-0.0730,0.1831,1.0000,-3.2884, 0.0000, 0.0000, 0.0000, 0.2897
 10.000, 1.4032, 0.01822, 0.01171,-0.0690,0.1569,1.0000,-3.5308, 0.0000, 0.0000, 0.0000, 0.2851


