xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.425 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.7924, 0.00987, 0.00395,-0.1565,0.7202,0.2983,-0.9878, 0.0000, 0.0000, 0.0000, 0.4456
  1.000, 0.8401, 0.00867, 0.00404,-0.1548,0.7114,0.7968,-1.0321, 0.0000, 0.0000, 0.0000, 0.4317
  2.000, 0.9584, 0.00850, 0.00378,-0.1557,0.6882,1.0000,-1.1463, 0.0000, 0.0000, 0.0000, 0.4085
  2.500, 1.0136, 0.00858, 0.00372,-0.1554,0.6755,1.0000,-1.2064, 0.0000, 0.0000, 0.0000, 0.3986
  3.000, 1.0681, 0.00869, 0.00371,-0.1550,0.6610,1.0000,-1.2731, 0.0000, 0.0000, 0.0000, 0.3898
  3.500, 1.1210, 0.00886, 0.00381,-0.1544,0.6440,1.0000,-1.3460, 0.0000, 0.0000, 0.0000, 0.3817
  4.000, 1.1730, 0.00908, 0.00394,-0.1536,0.6248,1.0000,-1.4247, 0.0000, 0.0000, 0.0000, 0.3742
  4.500, 1.2234, 0.00937, 0.00417,-0.1526,0.6031,1.0000,-1.5080, 0.0000, 0.0000, 0.0000, 0.3673
  5.000, 1.2724, 0.00973, 0.00446,-0.1514,0.5794,1.0000,-1.5981, 0.0000, 0.0000, 0.0000, 0.3608
  5.500, 1.3190, 0.01021, 0.00482,-0.1498,0.5544,1.0000,-1.6967, 0.0000, 0.0000, 0.0000, 0.3547
  6.000, 1.3636, 0.01073, 0.00528,-0.1479,0.5276,1.0000,-1.8009, 0.0000, 0.0000, 0.0000, 0.3489
  6.500, 1.4041, 0.01140, 0.00583,-0.1454,0.4997,1.0000,-1.9077, 0.0000, 0.0000, 0.0000, 0.3431
  7.000, 1.4418, 0.01210, 0.00648,-0.1424,0.4709,1.0000,-2.0180, 0.0000, 0.0000, 0.0000, 0.3376
  7.500, 1.4716, 0.01296, 0.00723,-0.1381,0.4428,1.0000,-2.1263, 0.0000, 0.0000, 0.0000, 0.3319
  8.000, 1.4948, 0.01391, 0.00812,-0.1327,0.4146,1.0000,-2.2341, 0.0000, 0.0000, 0.0000, 0.3260
  8.500, 1.5149, 0.01516, 0.00930,-0.1273,0.3865,1.0000,-2.3444, 0.0000, 0.0000, 0.0000, 0.3205
  9.000, 1.5351, 0.01664, 0.01070,-0.1225,0.3574,1.0000,-2.4769, 0.0000, 0.0000, 0.0000, 0.3153
  9.500, 1.5551, 0.01832, 0.01232,-0.1180,0.3285,1.0000,-2.6372, 0.0000, 0.0000, 0.0000, 0.3106
 10.000, 1.5718, 0.02034, 0.01425,-0.1134,0.2999,1.0000,-2.8061, 0.0000, 0.0000, 0.0000, 0.3060


