xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.410 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4359, 0.00732, 0.00294,-0.0879,0.7175,0.9235,-0.7187, 0.0000, 0.0000, 0.0000, 0.4505
  0.500, 0.5180, 0.00724, 0.00275,-0.0932,0.7033,1.0000,-0.7809, 0.0000, 0.0000, 0.0000, 0.4281
  1.000, 0.5713, 0.00732, 0.00269,-0.0925,0.6882,1.0000,-0.8308, 0.0000, 0.0000, 0.0000, 0.4095
  1.500, 0.6250, 0.00742, 0.00266,-0.0919,0.6719,1.0000,-0.8864, 0.0000, 0.0000, 0.0000, 0.3940
  2.000, 0.6790, 0.00755, 0.00267,-0.0913,0.6542,1.0000,-0.9491, 0.0000, 0.0000, 0.0000, 0.3809
  2.500, 0.7328, 0.00772, 0.00271,-0.0907,0.6347,1.0000,-1.0189, 0.0000, 0.0000, 0.0000, 0.3697
  3.000, 0.7863, 0.00792, 0.00281,-0.0901,0.6132,1.0000,-1.0965, 0.0000, 0.0000, 0.0000, 0.3600
  3.500, 0.8394, 0.00815, 0.00297,-0.0895,0.5892,1.0000,-1.1819, 0.0000, 0.0000, 0.0000, 0.3515
  4.000, 0.8917, 0.00846, 0.00316,-0.0888,0.5642,1.0000,-1.2761, 0.0000, 0.0000, 0.0000, 0.3438
  4.500, 0.9436, 0.00879, 0.00343,-0.0880,0.5369,1.0000,-1.3801, 0.0000, 0.0000, 0.0000, 0.3370
  5.000, 0.9944, 0.00920, 0.00374,-0.0871,0.5082,1.0000,-1.4985, 0.0000, 0.0000, 0.0000, 0.3308
  5.500, 1.0440, 0.00968, 0.00413,-0.0861,0.4773,1.0000,-1.6453, 0.0000, 0.0000, 0.0000, 0.3250
  6.000, 1.0922, 0.01022, 0.00457,-0.0848,0.4437,1.0000,-1.8137, 0.0000, 0.0000, 0.0000, 0.3196
  6.500, 1.1386, 0.01085, 0.00510,-0.0834,0.4063,1.0000,-2.0073, 0.0000, 0.0000, 0.0000, 0.3145
  7.000, 1.1818, 0.01164, 0.00573,-0.0815,0.3647,1.0000,-2.2204, 0.0000, 0.0000, 0.0000, 0.3096
  7.500, 1.2229, 0.01251, 0.00646,-0.0793,0.3224,1.0000,-2.4454, 0.0000, 0.0000, 0.0000, 0.3048
  8.000, 1.2597, 0.01357, 0.00733,-0.0766,0.2799,1.0000,-2.6779, 0.0000, 0.0000, 0.0000, 0.3000
  8.500, 1.2937, 0.01467, 0.00829,-0.0734,0.2397,1.0000,-2.9223, 0.0000, 0.0000, 0.0000, 0.2953
  9.000, 1.3202, 0.01590, 0.00937,-0.0691,0.2044,1.0000,-3.1592, 0.0000, 0.0000, 0.0000, 0.2901
  9.500, 1.3429, 0.01726, 0.01064,-0.0645,0.1744,1.0000,-3.3901, 0.0000, 0.0000, 0.0000, 0.2851
 10.000, 1.3650, 0.01884, 0.01213,-0.0603,0.1477,1.0000,-3.6351, 0.0000, 0.0000, 0.0000, 0.2805


