xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.595 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4199, 0.00643, 0.00203,-0.0844,0.6914,0.7683,-0.7073, 0.0000, 0.0000, 0.0000, 0.4497
  0.500, 0.4798, 0.00606, 0.00203,-0.0842,0.6770,0.9653,-0.7578, 0.0000, 0.0000, 0.0000, 0.4236
  1.000, 0.5532, 0.00611, 0.00195,-0.0879,0.6604,1.0000,-0.8195, 0.0000, 0.0000, 0.0000, 0.4064
  1.500, 0.6064, 0.00624, 0.00195,-0.0872,0.6425,1.0000,-0.8752, 0.0000, 0.0000, 0.0000, 0.3907
  2.000, 0.6599, 0.00640, 0.00200,-0.0866,0.6227,1.0000,-0.9386, 0.0000, 0.0000, 0.0000, 0.3776
  2.500, 0.7135, 0.00660, 0.00208,-0.0860,0.6009,1.0000,-1.0097, 0.0000, 0.0000, 0.0000, 0.3665
  3.000, 0.7670, 0.00683, 0.00220,-0.0855,0.5775,1.0000,-1.0884, 0.0000, 0.0000, 0.0000, 0.3568
  3.500, 0.8202, 0.00711, 0.00237,-0.0849,0.5519,1.0000,-1.1749, 0.0000, 0.0000, 0.0000, 0.3484
  4.000, 0.8730, 0.00742, 0.00259,-0.0843,0.5255,1.0000,-1.2708, 0.0000, 0.0000, 0.0000, 0.3409
  4.500, 0.9248, 0.00781, 0.00286,-0.0836,0.4970,1.0000,-1.3771, 0.0000, 0.0000, 0.0000, 0.3342
  5.000, 0.9763, 0.00822, 0.00317,-0.0829,0.4661,1.0000,-1.5057, 0.0000, 0.0000, 0.0000, 0.3281
  5.500, 1.0266, 0.00870, 0.00354,-0.0820,0.4329,1.0000,-1.6614, 0.0000, 0.0000, 0.0000, 0.3225
  6.000, 1.0751, 0.00928, 0.00398,-0.0809,0.3957,1.0000,-1.8377, 0.0000, 0.0000, 0.0000, 0.3173
  6.500, 1.1222, 0.00995, 0.00449,-0.0796,0.3533,1.0000,-2.0431, 0.0000, 0.0000, 0.0000, 0.3123
  7.000, 1.1670, 0.01074, 0.00510,-0.0780,0.3112,1.0000,-2.2677, 0.0000, 0.0000, 0.0000, 0.3076
  7.500, 1.2095, 0.01163, 0.00580,-0.0762,0.2675,1.0000,-2.5004, 0.0000, 0.0000, 0.0000, 0.3030
  8.000, 1.2496, 0.01259, 0.00659,-0.0739,0.2270,1.0000,-2.7498, 0.0000, 0.0000, 0.0000, 0.2985
  8.500, 1.2868, 0.01364, 0.00748,-0.0713,0.1901,1.0000,-3.0156, 0.0000, 0.0000, 0.0000, 0.2941
  9.000, 1.3204, 0.01474, 0.00844,-0.0682,0.1591,1.0000,-3.2789, 0.0000, 0.0000, 0.0000, 0.2896
  9.500, 1.3464, 0.01588, 0.00949,-0.0637,0.1337,1.0000,-3.5327, 0.0000, 0.0000, 0.0000, 0.2845


