xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4847, 0.01552, 0.00977,-0.1073,0.7770,1.0000,-0.7346, 0.0000, 0.0000, 0.0000, 0.4707
  0.500, 0.5411, 0.01535, 0.00932,-0.1064,0.7669,1.0000,-0.7834, 0.0000, 0.0000, 0.0000, 0.4452
  1.000, 0.5940, 0.01534, 0.00911,-0.1053,0.7531,1.0000,-0.8328, 0.0000, 0.0000, 0.0000, 0.4251
  1.500, 0.6461, 0.01538, 0.00902,-0.1041,0.7382,1.0000,-0.8856, 0.0000, 0.0000, 0.0000, 0.4084
  2.000, 0.6995, 0.01535, 0.00886,-0.1030,0.7234,1.0000,-0.9459, 0.0000, 0.0000, 0.0000, 0.3939
  2.500, 0.7540, 0.01523, 0.00864,-0.1020,0.7082,1.0000,-1.0137, 0.0000, 0.0000, 0.0000, 0.3814
  3.000, 0.8088, 0.01509, 0.00841,-0.1010,0.6921,1.0000,-1.0896, 0.0000, 0.0000, 0.0000, 0.3705
  3.500, 0.8633, 0.01496, 0.00822,-0.1001,0.6744,1.0000,-1.1725, 0.0000, 0.0000, 0.0000, 0.3609
  4.000, 0.9176, 0.01484, 0.00804,-0.0991,0.6549,1.0000,-1.2639, 0.0000, 0.0000, 0.0000, 0.3524
  4.500, 0.9723, 0.01474, 0.00786,-0.0981,0.6341,1.0000,-1.3664, 0.0000, 0.0000, 0.0000, 0.3447
  5.000, 1.0234, 0.01487, 0.00796,-0.0968,0.6096,1.0000,-1.4759, 0.0000, 0.0000, 0.0000, 0.3378
  5.500, 1.0751, 0.01500, 0.00804,-0.0955,0.5835,1.0000,-1.6045, 0.0000, 0.0000, 0.0000, 0.3314
  6.000, 1.1234, 0.01534, 0.00836,-0.0939,0.5539,1.0000,-1.7531, 0.0000, 0.0000, 0.0000, 0.3255
  6.500, 1.1705, 0.01577, 0.00876,-0.0921,0.5220,1.0000,-1.9260, 0.0000, 0.0000, 0.0000, 0.3200
  7.000, 1.2150, 0.01635, 0.00928,-0.0900,0.4874,1.0000,-2.1244, 0.0000, 0.0000, 0.0000, 0.3146
  7.500, 1.2562, 0.01708, 0.00995,-0.0875,0.4502,1.0000,-2.3367, 0.0000, 0.0000, 0.0000, 0.3095
  8.000, 1.2928, 0.01799, 0.01076,-0.0844,0.4105,1.0000,-2.5524, 0.0000, 0.0000, 0.0000, 0.3044
  8.500, 1.3233, 0.01910, 0.01181,-0.0806,0.3683,1.0000,-2.7695, 0.0000, 0.0000, 0.0000, 0.2992
  9.000, 1.3473, 0.02047, 0.01304,-0.0759,0.3279,1.0000,-2.9820, 0.0000, 0.0000, 0.0000, 0.2939
  9.500, 1.3624, 0.02202, 0.01452,-0.0701,0.2900,1.0000,-3.1808, 0.0000, 0.0000, 0.0000, 0.2882
 10.000, 1.3744, 0.02397, 0.01638,-0.0646,0.2553,1.0000,-3.3720, 0.0000, 0.0000, 0.0000, 0.2830


