xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.590 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7000, 0.00870, 0.00265,-0.1469,0.7121,0.1240,-0.9148, 0.0000, 0.0000, 0.0000, 0.4586
  0.500, 0.7556, 0.00813, 0.00259,-0.1470,0.7023,0.3352,-0.9600, 0.0000, 0.0000, 0.0000, 0.4426
  1.000, 0.8074, 0.00736, 0.00275,-0.1465,0.6911,0.6915,-1.0070, 0.0000, 0.0000, 0.0000, 0.4288
  2.000, 0.9217, 0.00699, 0.00266,-0.1465,0.6653,1.0000,-1.1195, 0.0000, 0.0000, 0.0000, 0.4050
  2.500, 0.9766, 0.00713, 0.00272,-0.1462,0.6499,1.0000,-1.1807, 0.0000, 0.0000, 0.0000, 0.3951
  3.000, 1.0306, 0.00732, 0.00280,-0.1458,0.6324,1.0000,-1.2487, 0.0000, 0.0000, 0.0000, 0.3862
  3.500, 1.0836, 0.00756, 0.00294,-0.1452,0.6124,1.0000,-1.3231, 0.0000, 0.0000, 0.0000, 0.3781
  4.000, 1.1352, 0.00788, 0.00313,-0.1444,0.5903,1.0000,-1.4032, 0.0000, 0.0000, 0.0000, 0.3706
  4.500, 1.1860, 0.00822, 0.00340,-0.1436,0.5662,1.0000,-1.4892, 0.0000, 0.0000, 0.0000, 0.3638
  5.000, 1.2349, 0.00865, 0.00372,-0.1424,0.5401,1.0000,-1.5829, 0.0000, 0.0000, 0.0000, 0.3573
  5.500, 1.2818, 0.00916, 0.00412,-0.1409,0.5133,1.0000,-1.6850, 0.0000, 0.0000, 0.0000, 0.3513
  6.000, 1.3267, 0.00972, 0.00458,-0.1391,0.4845,1.0000,-1.7923, 0.0000, 0.0000, 0.0000, 0.3455
  6.500, 1.3688, 0.01036, 0.00512,-0.1369,0.4556,1.0000,-1.9039, 0.0000, 0.0000, 0.0000, 0.3399
  7.000, 1.4067, 0.01110, 0.00574,-0.1340,0.4257,1.0000,-2.0198, 0.0000, 0.0000, 0.0000, 0.3343
  7.500, 1.4406, 0.01186, 0.00643,-0.1304,0.3960,1.0000,-2.1407, 0.0000, 0.0000, 0.0000, 0.3288
  8.000, 1.4635, 0.01281, 0.00727,-0.1248,0.3674,1.0000,-2.2583, 0.0000, 0.0000, 0.0000, 0.3229
  8.500, 1.4856, 0.01397, 0.00834,-0.1197,0.3376,1.0000,-2.3927, 0.0000, 0.0000, 0.0000, 0.3173
  9.000, 1.5081, 0.01532, 0.00961,-0.1151,0.3078,1.0000,-2.5542, 0.0000, 0.0000, 0.0000, 0.3122
  9.500, 1.5291, 0.01692, 0.01111,-0.1107,0.2785,1.0000,-2.7329, 0.0000, 0.0000, 0.0000, 0.3074
 10.000, 1.5489, 0.01874, 0.01282,-0.1064,0.2501,1.0000,-2.9204, 0.0000, 0.0000, 0.0000, 0.3029


