xflr5 v6.61

 Calculated polar for: dae31_70_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.295 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6066, 0.01080, 0.00531,-0.1294,0.7440,0.6025,-0.8385, 0.0000, 0.0000, 0.0000, 0.4623
  1.000, 0.7247, 0.00987, 0.00479,-0.1293,0.7240,1.0000,-0.9398, 0.0000, 0.0000, 0.0000, 0.4261
  1.500, 0.7791, 0.00989, 0.00470,-0.1288,0.7106,1.0000,-0.9925, 0.0000, 0.0000, 0.0000, 0.4123
  2.000, 0.8340, 0.00993, 0.00461,-0.1284,0.6972,1.0000,-1.0501, 0.0000, 0.0000, 0.0000, 0.4002
  2.500, 0.8890, 0.00996, 0.00453,-0.1279,0.6830,1.0000,-1.1146, 0.0000, 0.0000, 0.0000, 0.3896
  3.000, 0.9435, 0.01003, 0.00449,-0.1274,0.6672,1.0000,-1.1857, 0.0000, 0.0000, 0.0000, 0.3801
  3.500, 0.9969, 0.01014, 0.00453,-0.1267,0.6490,1.0000,-1.2629, 0.0000, 0.0000, 0.0000, 0.3715
  4.000, 1.0494, 0.01030, 0.00463,-0.1259,0.6285,1.0000,-1.3470, 0.0000, 0.0000, 0.0000, 0.3638
  4.500, 1.1011, 0.01054, 0.00477,-0.1250,0.6063,1.0000,-1.4388, 0.0000, 0.0000, 0.0000, 0.3567
  5.000, 1.1515, 0.01086, 0.00501,-0.1239,0.5823,1.0000,-1.5395, 0.0000, 0.0000, 0.0000, 0.3501
  5.500, 1.2001, 0.01127, 0.00536,-0.1226,0.5556,1.0000,-1.6467, 0.0000, 0.0000, 0.0000, 0.3440
  6.000, 1.2468, 0.01177, 0.00578,-0.1210,0.5277,1.0000,-1.7622, 0.0000, 0.0000, 0.0000, 0.3382
  6.500, 1.2909, 0.01239, 0.00629,-0.1190,0.4979,1.0000,-1.8884, 0.0000, 0.0000, 0.0000, 0.3326
  7.000, 1.3323, 0.01307, 0.00693,-0.1167,0.4665,1.0000,-2.0270, 0.0000, 0.0000, 0.0000, 0.3273
  7.500, 1.3701, 0.01387, 0.00766,-0.1138,0.4343,1.0000,-2.1865, 0.0000, 0.0000, 0.0000, 0.3220
  8.000, 1.4027, 0.01480, 0.00851,-0.1101,0.4011,1.0000,-2.3687, 0.0000, 0.0000, 0.0000, 0.3167
  8.500, 1.4262, 0.01587, 0.00950,-0.1050,0.3680,1.0000,-2.5440, 0.0000, 0.0000, 0.0000, 0.3110
  9.000, 1.4446, 0.01722, 0.01076,-0.0994,0.3350,1.0000,-2.7149, 0.0000, 0.0000, 0.0000, 0.3054
  9.500, 1.4618, 0.01888, 0.01232,-0.0944,0.3021,1.0000,-2.8945, 0.0000, 0.0000, 0.0000, 0.3003
 10.000, 1.4778, 0.02084, 0.01419,-0.0897,0.2701,1.0000,-3.0819, 0.0000, 0.0000, 0.0000, 0.2956


