xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.535 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4395, 0.00672, 0.00227,-0.0889,0.7006,0.7890,-0.7213, 0.0000, 0.0000, 0.0000, 0.4511
  0.500, 0.5181, 0.00634, 0.00218,-0.0929,0.6861,1.0000,-0.7821, 0.0000, 0.0000, 0.0000, 0.4274
  1.000, 0.5714, 0.00643, 0.00214,-0.0922,0.6704,1.0000,-0.8320, 0.0000, 0.0000, 0.0000, 0.4089
  1.500, 0.6253, 0.00656, 0.00214,-0.0916,0.6534,1.0000,-0.8877, 0.0000, 0.0000, 0.0000, 0.3935
  2.000, 0.6792, 0.00671, 0.00217,-0.0911,0.6347,1.0000,-0.9504, 0.0000, 0.0000, 0.0000, 0.3805
  2.500, 0.7331, 0.00691, 0.00225,-0.0906,0.6141,1.0000,-1.0202, 0.0000, 0.0000, 0.0000, 0.3694
  3.000, 0.7869, 0.00712, 0.00237,-0.0901,0.5910,1.0000,-1.0982, 0.0000, 0.0000, 0.0000, 0.3598
  3.500, 0.8399, 0.00740, 0.00253,-0.0895,0.5664,1.0000,-1.1836, 0.0000, 0.0000, 0.0000, 0.3513
  4.000, 0.8927, 0.00770, 0.00275,-0.0889,0.5402,1.0000,-1.2785, 0.0000, 0.0000, 0.0000, 0.3438
  4.500, 0.9444, 0.00808, 0.00302,-0.0881,0.5126,1.0000,-1.3825, 0.0000, 0.0000, 0.0000, 0.3370
  5.000, 0.9956, 0.00849, 0.00333,-0.0873,0.4825,1.0000,-1.5017, 0.0000, 0.0000, 0.0000, 0.3309
  5.500, 1.0457, 0.00896, 0.00371,-0.0864,0.4507,1.0000,-1.6499, 0.0000, 0.0000, 0.0000, 0.3252
  6.000, 1.0942, 0.00952, 0.00415,-0.0853,0.4157,1.0000,-1.8199, 0.0000, 0.0000, 0.0000, 0.3199
  6.500, 1.1407, 0.01019, 0.00467,-0.0839,0.3762,1.0000,-2.0152, 0.0000, 0.0000, 0.0000, 0.3148
  7.000, 1.1851, 0.01096, 0.00528,-0.0822,0.3338,1.0000,-2.2323, 0.0000, 0.0000, 0.0000, 0.3100
  7.500, 1.2269, 0.01184, 0.00599,-0.0802,0.2916,1.0000,-2.4595, 0.0000, 0.0000, 0.0000, 0.3053
  8.000, 1.2654, 0.01285, 0.00681,-0.0777,0.2498,1.0000,-2.6983, 0.0000, 0.0000, 0.0000, 0.3006
  8.500, 1.3011, 0.01392, 0.00772,-0.0748,0.2120,1.0000,-2.9506, 0.0000, 0.0000, 0.0000, 0.2960
  9.000, 1.3313, 0.01503, 0.00870,-0.0710,0.1798,1.0000,-3.2005, 0.0000, 0.0000, 0.0000, 0.2912
  9.500, 1.3549, 0.01629, 0.00985,-0.0663,0.1524,1.0000,-3.4373, 0.0000, 0.0000, 0.0000, 0.2860
 10.000, 1.3790, 0.01768, 0.01117,-0.0622,0.1283,1.0000,-3.6953, 0.0000, 0.0000, 0.0000, 0.2814


