xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000,-0.0046, 0.02990, 0.02060,-0.0390,0.9784,1.0000,-1.0865, 0.0000, 0.0000, 0.0000,-8.4002
  0.500, 0.0760, 0.03266, 0.02274,-0.0464,0.9546,1.0000,-0.8256, 0.0000, 0.0000, 0.0000, 0.8625
  1.000, 0.1373, 0.03487, 0.02455,-0.0504,0.9303,1.0000,-0.6144, 0.0000, 0.0000, 0.0000, 0.6154
  1.500, 0.2107, 0.03762, 0.02694,-0.0559,0.9049,1.0000,-0.5313, 0.0000, 0.0000, 0.0000, 0.5129
  2.000, 0.2604, 0.03979, 0.02891,-0.0576,0.8790,1.0000,-0.5712, 0.0000, 0.0000, 0.0000, 0.4678
  2.500, 0.3235, 0.04239, 0.03134,-0.0609,0.8520,1.0000,-0.6256, 0.0000, 0.0000, 0.0000, 0.4346
  3.000, 0.3748, 0.04480, 0.03365,-0.0624,0.8241,1.0000,-0.6761, 0.0000, 0.0000, 0.0000, 0.4123
  3.500, 0.4240, 0.04730, 0.03611,-0.0634,0.7955,1.0000,-0.7299, 0.0000, 0.0000, 0.0000, 0.3949
  4.000, 0.4848, 0.04979, 0.03860,-0.0655,0.7660,1.0000,-0.8003, 0.0000, 0.0000, 0.0000, 0.3799
  4.500, 0.5353, 0.05217, 0.04103,-0.0660,0.7355,1.0000,-0.8675, 0.0000, 0.0000, 0.0000, 0.3677
  5.000, 0.5762, 0.05469, 0.04363,-0.0655,0.7040,1.0000,-0.9308, 0.0000, 0.0000, 0.0000, 0.3576
  5.500, 0.6210, 0.05716, 0.04620,-0.0650,0.6718,1.0000,-1.0062, 0.0000, 0.0000, 0.0000, 0.3482
  6.000, 0.6666, 0.05952, 0.04872,-0.0644,0.6388,1.0000,-1.0957, 0.0000, 0.0000, 0.0000, 0.3395
  6.500, 0.7122, 0.06176, 0.05113,-0.0633,0.6050,1.0000,-1.2052, 0.0000, 0.0000, 0.0000, 0.3314
  7.000, 0.7574, 0.06385, 0.05344,-0.0619,0.5707,1.0000,-1.3303, 0.0000, 0.0000, 0.0000, 0.3236
  7.500, 0.8035, 0.06565, 0.05549,-0.0600,0.5361,1.0000,-1.4756, 0.0000, 0.0000, 0.0000, 0.3160
  8.000, 0.8544, 0.06668, 0.05679,-0.0575,0.5011,1.0000,-1.6526, 0.0000, 0.0000, 0.0000, 0.3081
  8.500, 0.9360, 0.06353, 0.05406,-0.0534,0.4655,1.0000,-1.9538, 0.0000, 0.0000, 0.0000, 0.2972
  9.000, 1.1466, 0.04628, 0.03740,-0.0494,0.4103,1.0000,-2.7198, 0.0000, 0.0000, 0.0000, 0.2824
 10.000, 1.2663, 0.04507, 0.03576,-0.0425,0.2968,1.0000,-3.3612, 0.0000, 0.0000, 0.0000, 0.2711


