xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4321, 0.01428, 0.00836,-0.0926,0.7840,1.0000,-0.6956, 0.0000, 0.0000, 0.0000, 0.4635
  0.500, 0.4803, 0.01431, 0.00817,-0.0907,0.7692,1.0000,-0.7398, 0.0000, 0.0000, 0.0000, 0.4373
  1.000, 0.5295, 0.01440, 0.00809,-0.0890,0.7533,1.0000,-0.7883, 0.0000, 0.0000, 0.0000, 0.4159
  1.500, 0.5803, 0.01445, 0.00799,-0.0875,0.7372,1.0000,-0.8433, 0.0000, 0.0000, 0.0000, 0.3981
  2.000, 0.6323, 0.01444, 0.00787,-0.0861,0.7207,1.0000,-0.9056, 0.0000, 0.0000, 0.0000, 0.3830
  2.500, 0.6852, 0.01440, 0.00773,-0.0849,0.7035,1.0000,-0.9767, 0.0000, 0.0000, 0.0000, 0.3701
  3.000, 0.7388, 0.01433, 0.00756,-0.0837,0.6854,1.0000,-1.0554, 0.0000, 0.0000, 0.0000, 0.3590
  3.500, 0.7931, 0.01425, 0.00738,-0.0826,0.6663,1.0000,-1.1431, 0.0000, 0.0000, 0.0000, 0.3493
  4.000, 0.8440, 0.01435, 0.00748,-0.0812,0.6427,1.0000,-1.2366, 0.0000, 0.0000, 0.0000, 0.3409
  4.500, 0.8968, 0.01437, 0.00745,-0.0800,0.6187,1.0000,-1.3459, 0.0000, 0.0000, 0.0000, 0.3333
  5.000, 0.9479, 0.01454, 0.00758,-0.0787,0.5921,1.0000,-1.4786, 0.0000, 0.0000, 0.0000, 0.3265
  5.500, 0.9994, 0.01475, 0.00770,-0.0774,0.5641,1.0000,-1.6379, 0.0000, 0.0000, 0.0000, 0.3204
  6.000, 1.0479, 0.01511, 0.00802,-0.0758,0.5318,1.0000,-1.8159, 0.0000, 0.0000, 0.0000, 0.3146
  6.500, 1.0945, 0.01560, 0.00847,-0.0740,0.4966,1.0000,-2.0190, 0.0000, 0.0000, 0.0000, 0.3092
  7.000, 1.1378, 0.01623, 0.00908,-0.0717,0.4567,1.0000,-2.2371, 0.0000, 0.0000, 0.0000, 0.3040
  7.500, 1.1781, 0.01702, 0.00976,-0.0691,0.4141,1.0000,-2.4634, 0.0000, 0.0000, 0.0000, 0.2990
  8.000, 1.2135, 0.01801, 0.01067,-0.0660,0.3676,1.0000,-2.6968, 0.0000, 0.0000, 0.0000, 0.2939
  8.500, 1.2441, 0.01925, 0.01181,-0.0623,0.3214,1.0000,-2.9325, 0.0000, 0.0000, 0.0000, 0.2889
  9.000, 1.2684, 0.02078, 0.01317,-0.0579,0.2780,1.0000,-3.1599, 0.0000, 0.0000, 0.0000, 0.2838
  9.500, 1.2846, 0.02248, 0.01478,-0.0525,0.2387,1.0000,-3.3652, 0.0000, 0.0000, 0.0000, 0.2782
 10.000, 1.2959, 0.02459, 0.01676,-0.0471,0.2041,1.0000,-3.5559, 0.0000, 0.0000, 0.0000, 0.2730


