xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.525 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3726, 0.00654, 0.00222,-0.0736,0.6953,0.8420,-0.6751, 0.0000, 0.0000, 0.0000, 0.4462
  0.500, 0.4360, 0.00638, 0.00217,-0.0742,0.6803,0.9637,-0.7272, 0.0000, 0.0000, 0.0000, 0.4183
  1.000, 0.5192, 0.00640, 0.00207,-0.0799,0.6630,1.0000,-0.7958, 0.0000, 0.0000, 0.0000, 0.4014
  1.500, 0.5700, 0.00652, 0.00207,-0.0788,0.6445,1.0000,-0.8517, 0.0000, 0.0000, 0.0000, 0.3852
  2.000, 0.6220, 0.00667, 0.00211,-0.0779,0.6242,1.0000,-0.9158, 0.0000, 0.0000, 0.0000, 0.3717
  2.500, 0.6746, 0.00687, 0.00218,-0.0771,0.6021,1.0000,-0.9880, 0.0000, 0.0000, 0.0000, 0.3603
  3.000, 0.7273, 0.00710, 0.00231,-0.0764,0.5786,1.0000,-1.0676, 0.0000, 0.0000, 0.0000, 0.3505
  3.500, 0.7802, 0.00736, 0.00247,-0.0758,0.5529,1.0000,-1.1562, 0.0000, 0.0000, 0.0000, 0.3421
  4.000, 0.8327, 0.00767, 0.00269,-0.0751,0.5263,1.0000,-1.2553, 0.0000, 0.0000, 0.0000, 0.3346
  5.000, 0.9357, 0.00846, 0.00326,-0.0736,0.4659,1.0000,-1.5164, 0.0000, 0.0000, 0.0000, 0.3220
  5.500, 0.9859, 0.00894, 0.00364,-0.0727,0.4314,1.0000,-1.6854, 0.0000, 0.0000, 0.0000, 0.3165
  6.000, 1.0347, 0.00952, 0.00407,-0.0716,0.3912,1.0000,-1.8752, 0.0000, 0.0000, 0.0000, 0.3114
  6.500, 1.0813, 0.01023, 0.00462,-0.0703,0.3477,1.0000,-2.0916, 0.0000, 0.0000, 0.0000, 0.3066
  7.000, 1.1266, 0.01101, 0.00523,-0.0688,0.3029,1.0000,-2.3242, 0.0000, 0.0000, 0.0000, 0.3020
  7.500, 1.1694, 0.01193, 0.00596,-0.0670,0.2583,1.0000,-2.5704, 0.0000, 0.0000, 0.0000, 0.2975
  8.000, 1.2093, 0.01298, 0.00680,-0.0648,0.2160,1.0000,-2.8336, 0.0000, 0.0000, 0.0000, 0.2932
  8.500, 1.2475, 0.01403, 0.00770,-0.0623,0.1790,1.0000,-3.1071, 0.0000, 0.0000, 0.0000, 0.2889
  9.000, 1.2822, 0.01516, 0.00871,-0.0594,0.1470,1.0000,-3.3775, 0.0000, 0.0000, 0.0000, 0.2846
  9.500, 1.3099, 0.01636, 0.00980,-0.0554,0.1204,1.0000,-3.6458, 0.0000, 0.0000, 0.0000, 0.2797
 10.000, 1.3315, 0.01781, 0.01113,-0.0507,0.0965,1.0000,-3.9024, 0.0000, 0.0000, 0.0000, 0.2748


