xflr5 v6.61

 Calculated polar for: dae31_35_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4822, 0.00910, 0.00431,-0.0993,0.7409,1.0000,-0.7442, 0.0000, 0.0000, 0.0000, 0.4549
  0.500, 0.5354, 0.00913, 0.00414,-0.0985,0.7283,1.0000,-0.7905, 0.0000, 0.0000, 0.0000, 0.4322
  1.000, 0.5897, 0.00916, 0.00397,-0.0978,0.7153,1.0000,-0.8411, 0.0000, 0.0000, 0.0000, 0.4135
  1.500, 0.6438, 0.00920, 0.00386,-0.0971,0.7005,1.0000,-0.8965, 0.0000, 0.0000, 0.0000, 0.3980
  2.000, 0.6978, 0.00927, 0.00382,-0.0965,0.6840,1.0000,-0.9582, 0.0000, 0.0000, 0.0000, 0.3848
  2.500, 0.7518, 0.00938, 0.00381,-0.0959,0.6665,1.0000,-1.0276, 0.0000, 0.0000, 0.0000, 0.3735
  3.000, 0.8052, 0.00951, 0.00387,-0.0952,0.6467,1.0000,-1.1037, 0.0000, 0.0000, 0.0000, 0.3636
  3.500, 0.8580, 0.00968, 0.00398,-0.0944,0.6244,1.0000,-1.1869, 0.0000, 0.0000, 0.0000, 0.3549
  4.000, 0.9106, 0.00991, 0.00411,-0.0936,0.6011,1.0000,-1.2801, 0.0000, 0.0000, 0.0000, 0.3471
  4.500, 0.9622, 0.01020, 0.00434,-0.0927,0.5754,1.0000,-1.3820, 0.0000, 0.0000, 0.0000, 0.3401
  5.000, 1.0128, 0.01058, 0.00461,-0.0917,0.5484,1.0000,-1.4953, 0.0000, 0.0000, 0.0000, 0.3336
  5.500, 1.0622, 0.01100, 0.00499,-0.0905,0.5185,1.0000,-1.6319, 0.0000, 0.0000, 0.0000, 0.3277
  6.000, 1.1099, 0.01152, 0.00544,-0.0891,0.4867,1.0000,-1.7898, 0.0000, 0.0000, 0.0000, 0.3221
  6.500, 1.1557, 0.01213, 0.00597,-0.0874,0.4526,1.0000,-1.9723, 0.0000, 0.0000, 0.0000, 0.3169
  7.000, 1.1986, 0.01287, 0.00660,-0.0854,0.4154,1.0000,-2.1769, 0.0000, 0.0000, 0.0000, 0.3118
  7.500, 1.2383, 0.01372, 0.00735,-0.0829,0.3747,1.0000,-2.3954, 0.0000, 0.0000, 0.0000, 0.3068
  8.000, 1.2737, 0.01474, 0.00823,-0.0799,0.3327,1.0000,-2.6150, 0.0000, 0.0000, 0.0000, 0.3018
  8.500, 1.3043, 0.01591, 0.00927,-0.0762,0.2917,1.0000,-2.8388, 0.0000, 0.0000, 0.0000, 0.2968
  9.000, 1.3265, 0.01722, 0.01045,-0.0712,0.2539,1.0000,-3.0588, 0.0000, 0.0000, 0.0000, 0.2914
  9.500, 1.3453, 0.01879, 0.01192,-0.0662,0.2199,1.0000,-3.2731, 0.0000, 0.0000, 0.0000, 0.2861
 10.000, 1.3640, 0.02062, 0.01365,-0.0619,0.1891,1.0000,-3.4925, 0.0000, 0.0000, 0.0000, 0.2815


