xflr5 v6.61

 Calculated polar for: dae31_75_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4072, 0.03517, 0.02620,-0.1187,0.7915,0.1393,-1.1213, 0.0000, 0.0000, 0.0000, 0.5417
  0.500, 0.4481, 0.03275, 0.02649,-0.1166,0.7749,0.8499,-1.0176, 0.0000, 0.0000, 0.0000, 0.5095
  1.000, 0.4942, 0.03373, 0.02684,-0.1152,0.7582,1.0000,-0.8182, 0.0000, 0.0000, 0.0000, 0.4816
  1.500, 0.5827, 0.03356, 0.02618,-0.1190,0.7504,1.0000,-0.8120, 0.0000, 0.0000, 0.0000, 0.4519
  2.000, 0.6221, 0.03457, 0.02696,-0.1168,0.7322,1.0000,-0.8502, 0.0000, 0.0000, 0.0000, 0.4347
  3.000, 0.7119, 0.03634, 0.02839,-0.1137,0.6974,1.0000,-0.9464, 0.0000, 0.0000, 0.0000, 0.4053
  3.500, 0.7919, 0.03550, 0.02742,-0.1156,0.6883,1.0000,-1.0345, 0.0000, 0.0000, 0.0000, 0.3908
  5.000, 1.0060, 0.03209, 0.02396,-0.1170,0.6525,1.0000,-1.3274, 0.0000, 0.0000, 0.0000, 0.3592
  5.500, 1.0601, 0.03149, 0.02342,-0.1154,0.6350,1.0000,-1.4261, 0.0000, 0.0000, 0.0000, 0.3510
  6.500, 1.1926, 0.02874, 0.02082,-0.1145,0.6005,1.0000,-1.6860, 0.0000, 0.0000, 0.0000, 0.3367
  7.000, 1.2680, 0.02698, 0.01913,-0.1152,0.5805,1.0000,-1.8517, 0.0000, 0.0000, 0.0000, 0.3308
  7.500, 1.3458, 0.02541, 0.01752,-0.1165,0.5566,1.0000,-2.0483, 0.0000, 0.0000, 0.0000, 0.3257
  8.000, 1.3838, 0.02583, 0.01803,-0.1130,0.5249,1.0000,-2.2067, 0.0000, 0.0000, 0.0000, 0.3200
  8.500, 1.4310, 0.02601, 0.01819,-0.1108,0.4918,1.0000,-2.4155, 0.0000, 0.0000, 0.0000, 0.3150
  9.000, 1.4723, 0.02657, 0.01868,-0.1079,0.4564,1.0000,-2.6387, 0.0000, 0.0000, 0.0000, 0.3100
  9.500, 1.5044, 0.02758, 0.01961,-0.1039,0.4199,1.0000,-2.8571, 0.0000, 0.0000, 0.0000, 0.3049
 10.000, 1.5284, 0.02891, 0.02083,-0.0991,0.3838,1.0000,-3.0690, 0.0000, 0.0000, 0.0000, 0.2998


