xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.435 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4333, 0.00715, 0.00281,-0.0875,0.7135,0.8908,-0.7174, 0.0000, 0.0000, 0.0000, 0.4506
  0.500, 0.5181, 0.00703, 0.00258,-0.0931,0.7001,1.0000,-0.7813, 0.0000, 0.0000, 0.0000, 0.4278
  1.000, 0.5713, 0.00711, 0.00253,-0.0924,0.6847,1.0000,-0.8312, 0.0000, 0.0000, 0.0000, 0.4093
  1.500, 0.6251, 0.00722, 0.00251,-0.0918,0.6681,1.0000,-0.8868, 0.0000, 0.0000, 0.0000, 0.3938
  2.000, 0.6790, 0.00735, 0.00253,-0.0912,0.6503,1.0000,-0.9495, 0.0000, 0.0000, 0.0000, 0.3808
  2.500, 0.7328, 0.00752, 0.00259,-0.0907,0.6304,1.0000,-1.0192, 0.0000, 0.0000, 0.0000, 0.3696
  3.000, 0.7864, 0.00771, 0.00271,-0.0901,0.6080,1.0000,-1.0969, 0.0000, 0.0000, 0.0000, 0.3600
  3.500, 0.8394, 0.00797, 0.00285,-0.0895,0.5842,1.0000,-1.1822, 0.0000, 0.0000, 0.0000, 0.3514
  4.000, 0.8920, 0.00826, 0.00306,-0.0888,0.5588,1.0000,-1.2768, 0.0000, 0.0000, 0.0000, 0.3438
  4.500, 0.9436, 0.00863, 0.00332,-0.0880,0.5317,1.0000,-1.3805, 0.0000, 0.0000, 0.0000, 0.3370
  5.000, 0.9947, 0.00902, 0.00364,-0.0872,0.5024,1.0000,-1.4992, 0.0000, 0.0000, 0.0000, 0.3308
  5.500, 1.0445, 0.00949, 0.00402,-0.0862,0.4712,1.0000,-1.6465, 0.0000, 0.0000, 0.0000, 0.3250
  6.000, 1.0928, 0.01004, 0.00446,-0.0850,0.4373,1.0000,-1.8154, 0.0000, 0.0000, 0.0000, 0.3197
  6.500, 1.1389, 0.01070, 0.00500,-0.0835,0.3995,1.0000,-2.0088, 0.0000, 0.0000, 0.0000, 0.3146
  7.000, 1.1826, 0.01146, 0.00561,-0.0816,0.3580,1.0000,-2.2235, 0.0000, 0.0000, 0.0000, 0.3097
  7.500, 1.2235, 0.01236, 0.00635,-0.0795,0.3155,1.0000,-2.4479, 0.0000, 0.0000, 0.0000, 0.3049
  8.000, 1.2615, 0.01337, 0.00719,-0.0769,0.2731,1.0000,-2.6839, 0.0000, 0.0000, 0.0000, 0.3002
  8.500, 1.2948, 0.01452, 0.00817,-0.0737,0.2333,1.0000,-2.9271, 0.0000, 0.0000, 0.0000, 0.2954
  9.000, 1.3219, 0.01572, 0.00923,-0.0694,0.1989,1.0000,-3.1663, 0.0000, 0.0000, 0.0000, 0.2903
  9.500, 1.3447, 0.01707, 0.01048,-0.0648,0.1694,1.0000,-3.3976, 0.0000, 0.0000, 0.0000, 0.2852
 10.000, 1.3678, 0.01858, 0.01192,-0.0607,0.1430,1.0000,-3.6477, 0.0000, 0.0000, 0.0000, 0.2806


