xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.085 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.3873, 0.02709, 0.01953,-0.0925,0.8048,1.0000,-0.6550, 0.0000, 0.0000, 0.0000, 0.4880
  1.000, 0.4458, 0.02772, 0.01991,-0.0929,0.7876,1.0000,-0.7038, 0.0000, 0.0000, 0.0000, 0.4567
  1.500, 0.5031, 0.02826, 0.02026,-0.0928,0.7703,1.0000,-0.7566, 0.0000, 0.0000, 0.0000, 0.4322
  2.000, 0.5605, 0.02867, 0.02054,-0.0926,0.7530,1.0000,-0.8154, 0.0000, 0.0000, 0.0000, 0.4122
  2.500, 0.6184, 0.02891, 0.02068,-0.0921,0.7357,1.0000,-0.8809, 0.0000, 0.0000, 0.0000, 0.3954
  3.000, 0.6773, 0.02893, 0.02065,-0.0915,0.7184,1.0000,-0.9554, 0.0000, 0.0000, 0.0000, 0.3809
  3.500, 0.7375, 0.02869, 0.02039,-0.0907,0.7012,1.0000,-1.0390, 0.0000, 0.0000, 0.0000, 0.3683
  4.000, 0.7992, 0.02816, 0.01987,-0.0898,0.6840,1.0000,-1.1334, 0.0000, 0.0000, 0.0000, 0.3572
  4.500, 0.8629, 0.02730, 0.01905,-0.0889,0.6664,1.0000,-1.2414, 0.0000, 0.0000, 0.0000, 0.3473
  5.000, 0.9087, 0.02744, 0.01929,-0.0864,0.6417,1.0000,-1.3386, 0.0000, 0.0000, 0.0000, 0.3387
  5.500, 0.9738, 0.02625, 0.01815,-0.0854,0.6209,1.0000,-1.4837, 0.0000, 0.0000, 0.0000, 0.3307
  6.000, 1.0448, 0.02471, 0.01662,-0.0850,0.5992,1.0000,-1.6720, 0.0000, 0.0000, 0.0000, 0.3237
  6.500, 1.0964, 0.02442, 0.01640,-0.0828,0.5689,1.0000,-1.8542, 0.0000, 0.0000, 0.0000, 0.3173
  7.000, 1.1505, 0.02408, 0.01609,-0.0810,0.5359,1.0000,-2.0742, 0.0000, 0.0000, 0.0000, 0.3114
  7.500, 1.2031, 0.02396, 0.01591,-0.0790,0.4990,1.0000,-2.3161, 0.0000, 0.0000, 0.0000, 0.3060
  8.000, 1.2442, 0.02451, 0.01646,-0.0759,0.4567,1.0000,-2.5441, 0.0000, 0.0000, 0.0000, 0.3006
  8.500, 1.2849, 0.02520, 0.01699,-0.0728,0.4123,1.0000,-2.7925, 0.0000, 0.0000, 0.0000, 0.2955
  9.000, 1.3137, 0.02645, 0.01817,-0.0685,0.3658,1.0000,-3.0206, 0.0000, 0.0000, 0.0000, 0.2902
  9.500, 1.3367, 0.02810, 0.01973,-0.0638,0.3209,1.0000,-3.2394, 0.0000, 0.0000, 0.0000, 0.2850
 10.000, 1.3573, 0.03005, 0.02144,-0.0591,0.2795,1.0000,-3.4537, 0.0000, 0.0000, 0.0000, 0.2800


