xflr5 v6.61

 Calculated polar for: dae31_75_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.390 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6342, 0.00967, 0.00385,-0.1338,0.7303,0.4035,-0.8613, 0.0000, 0.0000, 0.0000, 0.4599
  1.000, 0.7473, 0.00830, 0.00365,-0.1334,0.7094,1.0000,-0.9591, 0.0000, 0.0000, 0.0000, 0.4260
  1.500, 0.8022, 0.00834, 0.00359,-0.1330,0.6962,1.0000,-1.0122, 0.0000, 0.0000, 0.0000, 0.4127
  2.000, 0.8574, 0.00842, 0.00354,-0.1327,0.6827,1.0000,-1.0694, 0.0000, 0.0000, 0.0000, 0.4010
  2.500, 0.9124, 0.00852, 0.00350,-0.1323,0.6682,1.0000,-1.1331, 0.0000, 0.0000, 0.0000, 0.3906
  3.000, 0.9667, 0.00865, 0.00352,-0.1318,0.6517,1.0000,-1.2036, 0.0000, 0.0000, 0.0000, 0.3813
  3.500, 1.0198, 0.00883, 0.00361,-0.1311,0.6325,1.0000,-1.2801, 0.0000, 0.0000, 0.0000, 0.3730
  4.000, 1.0718, 0.00906, 0.00378,-0.1304,0.6110,1.0000,-1.3625, 0.0000, 0.0000, 0.0000, 0.3653
  4.500, 1.1228, 0.00936, 0.00401,-0.1294,0.5875,1.0000,-1.4522, 0.0000, 0.0000, 0.0000, 0.3583
  5.000, 1.1723, 0.00974, 0.00430,-0.1283,0.5623,1.0000,-1.5511, 0.0000, 0.0000, 0.0000, 0.3518
  5.500, 1.2199, 0.01022, 0.00467,-0.1269,0.5358,1.0000,-1.6570, 0.0000, 0.0000, 0.0000, 0.3457
  6.000, 1.2658, 0.01073, 0.00512,-0.1252,0.5070,1.0000,-1.7687, 0.0000, 0.0000, 0.0000, 0.3399
  6.500, 1.3085, 0.01138, 0.00566,-0.1230,0.4777,1.0000,-1.8884, 0.0000, 0.0000, 0.0000, 0.3343
  7.000, 1.3487, 0.01206, 0.00628,-0.1205,0.4467,1.0000,-2.0199, 0.0000, 0.0000, 0.0000, 0.3288
  7.500, 1.3845, 0.01286, 0.00700,-0.1172,0.4156,1.0000,-2.1624, 0.0000, 0.0000, 0.0000, 0.3234
  8.500, 1.4325, 0.01487, 0.00882,-0.1069,0.3522,1.0000,-2.4821, 0.0000, 0.0000, 0.0000, 0.3119
  9.000, 1.4518, 0.01623, 0.01009,-0.1016,0.3205,1.0000,-2.6583, 0.0000, 0.0000, 0.0000, 0.3065
  9.500, 1.4697, 0.01787, 0.01164,-0.0967,0.2890,1.0000,-2.8421, 0.0000, 0.0000, 0.0000, 0.3014
 10.000, 1.4862, 0.01981, 0.01345,-0.0921,0.2582,1.0000,-3.0335, 0.0000, 0.0000, 0.0000, 0.2967


