xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.510 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7393, 0.00967, 0.00332,-0.1561,0.7206,0.0683,-0.9460, 0.0000, 0.0000, 0.0000, 0.4599
  0.500, 0.7955, 0.00905, 0.00318,-0.1563,0.7122,0.2529,-0.9912, 0.0000, 0.0000, 0.0000, 0.4446
  1.000, 0.8491, 0.00837, 0.00327,-0.1562,0.7017,0.5622,-1.0387, 0.0000, 0.0000, 0.0000, 0.4313
  2.000, 0.9613, 0.00767, 0.00314,-0.1558,0.6787,1.0000,-1.1496, 0.0000, 0.0000, 0.0000, 0.4080
  2.500, 1.0157, 0.00778, 0.00318,-0.1554,0.6644,1.0000,-1.2090, 0.0000, 0.0000, 0.0000, 0.3983
  3.000, 1.0697, 0.00794, 0.00325,-0.1550,0.6487,1.0000,-1.2754, 0.0000, 0.0000, 0.0000, 0.3895
  3.500, 1.1229, 0.00814, 0.00336,-0.1544,0.6308,1.0000,-1.3486, 0.0000, 0.0000, 0.0000, 0.3815
  4.000, 1.1747, 0.00840, 0.00352,-0.1537,0.6104,1.0000,-1.4272, 0.0000, 0.0000, 0.0000, 0.3741
  4.500, 1.2250, 0.00874, 0.00376,-0.1527,0.5882,1.0000,-1.5106, 0.0000, 0.0000, 0.0000, 0.3672
  5.000, 1.2739, 0.00913, 0.00407,-0.1515,0.5636,1.0000,-1.6008, 0.0000, 0.0000, 0.0000, 0.3608
  5.500, 1.3202, 0.00963, 0.00446,-0.1499,0.5375,1.0000,-1.6994, 0.0000, 0.0000, 0.0000, 0.3546
  6.000, 1.3647, 0.01019, 0.00493,-0.1480,0.5104,1.0000,-1.8035, 0.0000, 0.0000, 0.0000, 0.3488
  6.500, 1.4048, 0.01087, 0.00549,-0.1454,0.4818,1.0000,-1.9101, 0.0000, 0.0000, 0.0000, 0.3431
  7.000, 1.4425, 0.01157, 0.00613,-0.1425,0.4531,1.0000,-2.0206, 0.0000, 0.0000, 0.0000, 0.3376
  7.500, 1.4707, 0.01243, 0.00688,-0.1378,0.4251,1.0000,-2.1268, 0.0000, 0.0000, 0.0000, 0.3317
  8.000, 1.4947, 0.01338, 0.00777,-0.1326,0.3969,1.0000,-2.2358, 0.0000, 0.0000, 0.0000, 0.3260
  8.500, 1.5157, 0.01464, 0.00894,-0.1274,0.3689,1.0000,-2.3476, 0.0000, 0.0000, 0.0000, 0.3205
  9.000, 1.5373, 0.01609, 0.01031,-0.1228,0.3398,1.0000,-2.4840, 0.0000, 0.0000, 0.0000, 0.3155
  9.500, 1.5583, 0.01774, 0.01189,-0.1185,0.3111,1.0000,-2.6476, 0.0000, 0.0000, 0.0000, 0.3107
 10.000, 1.5762, 0.01971, 0.01376,-0.1141,0.2828,1.0000,-2.8273, 0.0000, 0.0000, 0.0000, 0.3062


