xflr5 v6.61

 Calculated polar for: dae31_50_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.570 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5309, 0.00730, 0.00228,-0.1095,0.7037,0.5728,-0.7860, 0.0000, 0.0000, 0.0000, 0.4550
  0.500, 0.5939, 0.00632, 0.00229,-0.1104,0.6909,1.0000,-0.8376, 0.0000, 0.0000, 0.0000, 0.4339
  1.000, 0.6492, 0.00642, 0.00224,-0.1101,0.6770,1.0000,-0.8882, 0.0000, 0.0000, 0.0000, 0.4170
  1.500, 0.7044, 0.00654, 0.00223,-0.1097,0.6616,1.0000,-0.9423, 0.0000, 0.0000, 0.0000, 0.4027
  2.000, 0.7594, 0.00668, 0.00225,-0.1094,0.6446,1.0000,-1.0025, 0.0000, 0.0000, 0.0000, 0.3904
  2.500, 0.8139, 0.00686, 0.00232,-0.1090,0.6252,1.0000,-1.0699, 0.0000, 0.0000, 0.0000, 0.3797
  3.000, 0.8679, 0.00707, 0.00244,-0.1086,0.6035,1.0000,-1.1443, 0.0000, 0.0000, 0.0000, 0.3703
  3.500, 0.9211, 0.00735, 0.00259,-0.1080,0.5801,1.0000,-1.2256, 0.0000, 0.0000, 0.0000, 0.3619
  4.000, 0.9738, 0.00766, 0.00281,-0.1074,0.5552,1.0000,-1.3142, 0.0000, 0.0000, 0.0000, 0.3543
  4.500, 1.0254, 0.00803, 0.00308,-0.1067,0.5282,1.0000,-1.4130, 0.0000, 0.0000, 0.0000, 0.3475
  5.000, 1.0761, 0.00845, 0.00340,-0.1058,0.5002,1.0000,-1.5201, 0.0000, 0.0000, 0.0000, 0.3411
  5.500, 1.1251, 0.00896, 0.00378,-0.1047,0.4700,1.0000,-1.6373, 0.0000, 0.0000, 0.0000, 0.3352
  6.000, 1.1732, 0.00949, 0.00422,-0.1035,0.4381,1.0000,-1.7757, 0.0000, 0.0000, 0.0000, 0.3297
  6.500, 1.2194, 0.01011, 0.00473,-0.1020,0.4042,1.0000,-1.9334, 0.0000, 0.0000, 0.0000, 0.3245
  7.000, 1.2625, 0.01085, 0.00533,-0.1001,0.3670,1.0000,-2.1171, 0.0000, 0.0000, 0.0000, 0.3194
  7.500, 1.3026, 0.01170, 0.00602,-0.0977,0.3285,1.0000,-2.3207, 0.0000, 0.0000, 0.0000, 0.3144
  8.000, 1.3395, 0.01263, 0.00681,-0.0949,0.2900,1.0000,-2.5403, 0.0000, 0.0000, 0.0000, 0.3095
  8.500, 1.3701, 0.01368, 0.00770,-0.0910,0.2529,1.0000,-2.7634, 0.0000, 0.0000, 0.0000, 0.3044
  9.000, 1.3939, 0.01483, 0.00873,-0.0861,0.2209,1.0000,-2.9775, 0.0000, 0.0000, 0.0000, 0.2990
  9.500, 1.4169, 0.01619, 0.00997,-0.0815,0.1919,1.0000,-3.2053, 0.0000, 0.0000, 0.0000, 0.2940


