xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5401, 0.01513, 0.00961,-0.1192,0.7726,1.0000,-0.7783, 0.0000, 0.0000, 0.0000, 0.4700
  1.000, 0.6459, 0.01526, 0.00929,-0.1172,0.7475,1.0000,-0.8717, 0.0000, 0.0000, 0.0000, 0.4294
  1.500, 0.7030, 0.01502, 0.00885,-0.1166,0.7362,1.0000,-0.9274, 0.0000, 0.0000, 0.0000, 0.4131
  2.000, 0.7556, 0.01504, 0.00866,-0.1156,0.7215,1.0000,-0.9846, 0.0000, 0.0000, 0.0000, 0.3996
  2.500, 0.8107, 0.01490, 0.00851,-0.1147,0.7076,1.0000,-1.0508, 0.0000, 0.0000, 0.0000, 0.3876
  3.000, 0.8681, 0.01463, 0.00812,-0.1142,0.6941,1.0000,-1.1260, 0.0000, 0.0000, 0.0000, 0.3769
  3.500, 0.9255, 0.01438, 0.00774,-0.1136,0.6790,1.0000,-1.2092, 0.0000, 0.0000, 0.0000, 0.3676
  4.000, 0.9787, 0.01434, 0.00765,-0.1126,0.6601,1.0000,-1.2957, 0.0000, 0.0000, 0.0000, 0.3593
  4.500, 1.0298, 0.01440, 0.00770,-0.1113,0.6384,1.0000,-1.3903, 0.0000, 0.0000, 0.0000, 0.3517
  5.000, 1.0814, 0.01448, 0.00776,-0.1101,0.6152,1.0000,-1.4949, 0.0000, 0.0000, 0.0000, 0.3448
  5.500, 1.1334, 0.01460, 0.00780,-0.1090,0.5909,1.0000,-1.6108, 0.0000, 0.0000, 0.0000, 0.3384
  6.000, 1.1814, 0.01494, 0.00813,-0.1074,0.5629,1.0000,-1.7375, 0.0000, 0.0000, 0.0000, 0.3325
  6.500, 1.2296, 0.01535, 0.00844,-0.1058,0.5338,1.0000,-1.8871, 0.0000, 0.0000, 0.0000, 0.3269
  7.000, 1.2728, 0.01594, 0.00900,-0.1035,0.5009,1.0000,-2.0553, 0.0000, 0.0000, 0.0000, 0.3215
  7.500, 1.3131, 0.01666, 0.00969,-0.1009,0.4663,1.0000,-2.2445, 0.0000, 0.0000, 0.0000, 0.3163
  8.000, 1.3492, 0.01755, 0.01052,-0.0977,0.4300,1.0000,-2.4497, 0.0000, 0.0000, 0.0000, 0.3111
  8.500, 1.3796, 0.01862, 0.01149,-0.0937,0.3924,1.0000,-2.6592, 0.0000, 0.0000, 0.0000, 0.3058
  9.000, 1.4020, 0.01989, 0.01267,-0.0887,0.3551,1.0000,-2.8582, 0.0000, 0.0000, 0.0000, 0.3004
  9.500, 1.4153, 0.02142, 0.01410,-0.0825,0.3198,1.0000,-3.0475, 0.0000, 0.0000, 0.0000, 0.2946
 10.000, 1.4273, 0.02332, 0.01593,-0.0769,0.2857,1.0000,-3.2342, 0.0000, 0.0000, 0.0000, 0.2894


