xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4179, 0.00658, 0.00219,-0.0840,0.6968,0.8000,-0.7061, 0.0000, 0.0000, 0.0000, 0.4497
  0.500, 0.4885, 0.00627, 0.00212,-0.0861,0.6824,0.9832,-0.7625, 0.0000, 0.0000, 0.0000, 0.4244
  1.000, 0.5530, 0.00634, 0.00205,-0.0879,0.6661,1.0000,-0.8192, 0.0000, 0.0000, 0.0000, 0.4064
  1.500, 0.6061, 0.00647, 0.00205,-0.0872,0.6485,1.0000,-0.8749, 0.0000, 0.0000, 0.0000, 0.3908
  2.000, 0.6598, 0.00661, 0.00210,-0.0866,0.6289,1.0000,-0.9383, 0.0000, 0.0000, 0.0000, 0.3777
  2.500, 0.7135, 0.00679, 0.00218,-0.0860,0.6073,1.0000,-1.0095, 0.0000, 0.0000, 0.0000, 0.3665
  3.000, 0.7668, 0.00703, 0.00230,-0.0855,0.5840,1.0000,-1.0880, 0.0000, 0.0000, 0.0000, 0.3568
  3.500, 0.8200, 0.00729, 0.00247,-0.0849,0.5591,1.0000,-1.1744, 0.0000, 0.0000, 0.0000, 0.3484
  4.000, 0.8725, 0.00762, 0.00268,-0.0842,0.5325,1.0000,-1.2700, 0.0000, 0.0000, 0.0000, 0.3409
  4.500, 0.9248, 0.00797, 0.00295,-0.0836,0.5043,1.0000,-1.3767, 0.0000, 0.0000, 0.0000, 0.3342
  5.000, 0.9760, 0.00839, 0.00326,-0.0828,0.4740,1.0000,-1.5048, 0.0000, 0.0000, 0.0000, 0.3281
  5.500, 1.0261, 0.00887, 0.00364,-0.0819,0.4414,1.0000,-1.6602, 0.0000, 0.0000, 0.0000, 0.3225
  6.000, 1.0749, 0.00943, 0.00407,-0.0808,0.4045,1.0000,-1.8366, 0.0000, 0.0000, 0.0000, 0.3172
  6.500, 1.1210, 0.01014, 0.00461,-0.0794,0.3627,1.0000,-2.0398, 0.0000, 0.0000, 0.0000, 0.3122
  7.000, 1.1662, 0.01089, 0.00520,-0.0778,0.3201,1.0000,-2.2648, 0.0000, 0.0000, 0.0000, 0.3075
  7.500, 1.2083, 0.01179, 0.00592,-0.0759,0.2768,1.0000,-2.4960, 0.0000, 0.0000, 0.0000, 0.3029
  8.000, 1.2478, 0.01279, 0.00673,-0.0736,0.2351,1.0000,-2.7429, 0.0000, 0.0000, 0.0000, 0.2983
  8.500, 1.2842, 0.01387, 0.00764,-0.0708,0.1977,1.0000,-3.0062, 0.0000, 0.0000, 0.0000, 0.2938
  9.000, 1.3169, 0.01498, 0.00862,-0.0675,0.1660,1.0000,-3.2660, 0.0000, 0.0000, 0.0000, 0.2892
 10.000, 1.3657, 0.01754, 0.01100,-0.0587,0.1157,1.0000,-3.7744, 0.0000, 0.0000, 0.0000, 0.2794


