xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.085 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.3984, 0.03155, 0.02437,-0.1039,0.7945,1.0000,-0.8332, 0.0000, 0.0000, 0.0000, 0.5102
  1.000, 0.4491, 0.03258, 0.02501,-0.1035,0.7771,1.0000,-0.7032, 0.0000, 0.0000, 0.0000, 0.4789
  1.500, 0.5011, 0.03356, 0.02570,-0.1031,0.7597,1.0000,-0.7477, 0.0000, 0.0000, 0.0000, 0.4536
  2.000, 0.5544, 0.03444, 0.02636,-0.1028,0.7425,1.0000,-0.7968, 0.0000, 0.0000, 0.0000, 0.4325
  2.500, 0.6091, 0.03519, 0.02695,-0.1025,0.7254,1.0000,-0.8522, 0.0000, 0.0000, 0.0000, 0.4148
  3.000, 0.6655, 0.03575, 0.02739,-0.1023,0.7084,1.0000,-0.9149, 0.0000, 0.0000, 0.0000, 0.3994
  3.500, 0.7536, 0.03468, 0.02625,-0.1050,0.6981,1.0000,-1.0141, 0.0000, 0.0000, 0.0000, 0.3845
  4.500, 0.8665, 0.03452, 0.02608,-0.1030,0.6632,1.0000,-1.1783, 0.0000, 0.0000, 0.0000, 0.3628
  6.000, 1.0641, 0.03087, 0.02266,-0.1008,0.6121,1.0000,-1.5358, 0.0000, 0.0000, 0.0000, 0.3367
  6.500, 1.1410, 0.02878, 0.02067,-0.1010,0.5932,1.0000,-1.7058, 0.0000, 0.0000, 0.0000, 0.3298
  7.000, 1.2225, 0.02664, 0.01855,-0.1019,0.5711,1.0000,-1.9182, 0.0000, 0.0000, 0.0000, 0.3239
  7.500, 1.2693, 0.02658, 0.01858,-0.0993,0.5393,1.0000,-2.1033, 0.0000, 0.0000, 0.0000, 0.3180
  8.000, 1.3205, 0.02644, 0.01846,-0.0972,0.5050,1.0000,-2.3274, 0.0000, 0.0000, 0.0000, 0.3126
  8.500, 1.3669, 0.02670, 0.01867,-0.0947,0.4673,1.0000,-2.5658, 0.0000, 0.0000, 0.0000, 0.3075
  9.000, 1.4081, 0.02735, 0.01921,-0.0917,0.4274,1.0000,-2.8121, 0.0000, 0.0000, 0.0000, 0.3025
  9.500, 1.4358, 0.02863, 0.02043,-0.0873,0.3867,1.0000,-3.0344, 0.0000, 0.0000, 0.0000, 0.2973
 10.000, 1.4558, 0.03027, 0.02203,-0.0821,0.3472,1.0000,-3.2416, 0.0000, 0.0000, 0.0000, 0.2921


