xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4007, 0.00753, 0.00306,-0.0796,0.7195,0.9544,-0.6925, 0.0000, 0.0000, 0.0000, 0.4475
  0.500, 0.4844, 0.00748, 0.00286,-0.0853,0.7048,1.0000,-0.7559, 0.0000, 0.0000, 0.0000, 0.4243
  1.000, 0.5354, 0.00756, 0.00280,-0.0842,0.6891,1.0000,-0.8055, 0.0000, 0.0000, 0.0000, 0.4048
  1.500, 0.5876, 0.00766, 0.00277,-0.0833,0.6722,1.0000,-0.8615, 0.0000, 0.0000, 0.0000, 0.3888
  2.000, 0.6405, 0.00779, 0.00277,-0.0825,0.6538,1.0000,-0.9249, 0.0000, 0.0000, 0.0000, 0.3753
  2.500, 0.6936, 0.00795, 0.00281,-0.0817,0.6339,1.0000,-0.9969, 0.0000, 0.0000, 0.0000, 0.3639
  3.000, 0.7466, 0.00814, 0.00291,-0.0811,0.6117,1.0000,-1.0757, 0.0000, 0.0000, 0.0000, 0.3541
  3.500, 0.7994, 0.00838, 0.00306,-0.0804,0.5872,1.0000,-1.1626, 0.0000, 0.0000, 0.0000, 0.3455
  4.000, 0.8517, 0.00867, 0.00326,-0.0796,0.5619,1.0000,-1.2589, 0.0000, 0.0000, 0.0000, 0.3379
  4.500, 0.9033, 0.00901, 0.00352,-0.0788,0.5342,1.0000,-1.3684, 0.0000, 0.0000, 0.0000, 0.3311
  5.000, 0.9543, 0.00940, 0.00383,-0.0779,0.5045,1.0000,-1.5056, 0.0000, 0.0000, 0.0000, 0.3249
  5.500, 1.0040, 0.00987, 0.00422,-0.0769,0.4726,1.0000,-1.6643, 0.0000, 0.0000, 0.0000, 0.3193
  6.000, 1.0524, 0.01042, 0.00466,-0.0756,0.4374,1.0000,-1.8466, 0.0000, 0.0000, 0.0000, 0.3140
  6.500, 1.0981, 0.01110, 0.00520,-0.0741,0.3972,1.0000,-2.0523, 0.0000, 0.0000, 0.0000, 0.3090
  7.000, 1.1423, 0.01186, 0.00583,-0.0724,0.3538,1.0000,-2.2788, 0.0000, 0.0000, 0.0000, 0.3042
  7.500, 1.1834, 0.01279, 0.00659,-0.0702,0.3095,1.0000,-2.5120, 0.0000, 0.0000, 0.0000, 0.2995
  8.000, 1.2208, 0.01388, 0.00748,-0.0676,0.2650,1.0000,-2.7564, 0.0000, 0.0000, 0.0000, 0.2949
  8.500, 1.2558, 0.01501, 0.00848,-0.0647,0.2238,1.0000,-3.0159, 0.0000, 0.0000, 0.0000, 0.2903
  9.000, 1.2848, 0.01629, 0.00960,-0.0609,0.1878,1.0000,-3.2640, 0.0000, 0.0000, 0.0000, 0.2855
  9.500, 1.3076, 0.01765, 0.01086,-0.0563,0.1577,1.0000,-3.5007, 0.0000, 0.0000, 0.0000, 0.2804
 10.000, 1.3292, 0.01924, 0.01237,-0.0520,0.1305,1.0000,-3.7507, 0.0000, 0.0000, 0.0000, 0.2757


