xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.290 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4998, 0.00912, 0.00438,-0.1035,0.7407,1.0000,-0.7575, 0.0000, 0.0000, 0.0000, 0.4560
  0.500, 0.5538, 0.00915, 0.00420,-0.1028,0.7286,1.0000,-0.8038, 0.0000, 0.0000, 0.0000, 0.4339
  1.000, 0.6087, 0.00916, 0.00400,-0.1022,0.7162,1.0000,-0.8548, 0.0000, 0.0000, 0.0000, 0.4155
  1.500, 0.6630, 0.00920, 0.00391,-0.1016,0.7013,1.0000,-0.9094, 0.0000, 0.0000, 0.0000, 0.4003
  2.000, 0.7171, 0.00927, 0.00386,-0.1010,0.6852,1.0000,-0.9707, 0.0000, 0.0000, 0.0000, 0.3873
  2.500, 0.7713, 0.00937, 0.00385,-0.1004,0.6680,1.0000,-1.0393, 0.0000, 0.0000, 0.0000, 0.3761
  3.000, 0.8252, 0.00950, 0.00386,-0.0997,0.6493,1.0000,-1.1153, 0.0000, 0.0000, 0.0000, 0.3663
  3.500, 0.8780, 0.00967, 0.00399,-0.0990,0.6275,1.0000,-1.1976, 0.0000, 0.0000, 0.0000, 0.3576
  4.000, 0.9305, 0.00989, 0.00414,-0.0982,0.6040,1.0000,-1.2882, 0.0000, 0.0000, 0.0000, 0.3498
  4.500, 0.9822, 0.01019, 0.00434,-0.0973,0.5794,1.0000,-1.3889, 0.0000, 0.0000, 0.0000, 0.3427
  5.000, 1.0327, 0.01054, 0.00463,-0.0963,0.5518,1.0000,-1.4997, 0.0000, 0.0000, 0.0000, 0.3363
  5.500, 1.0820, 0.01098, 0.00501,-0.0951,0.5228,1.0000,-1.6275, 0.0000, 0.0000, 0.0000, 0.3303
  6.000, 1.1296, 0.01150, 0.00544,-0.0937,0.4918,1.0000,-1.7784, 0.0000, 0.0000, 0.0000, 0.3247
  6.500, 1.1753, 0.01211, 0.00598,-0.0920,0.4586,1.0000,-1.9519, 0.0000, 0.0000, 0.0000, 0.3194
  7.000, 1.2183, 0.01282, 0.00660,-0.0900,0.4225,1.0000,-2.1518, 0.0000, 0.0000, 0.0000, 0.3143
  7.500, 1.2575, 0.01368, 0.00735,-0.0874,0.3831,1.0000,-2.3636, 0.0000, 0.0000, 0.0000, 0.3092
  8.000, 1.2926, 0.01468, 0.00822,-0.0843,0.3426,1.0000,-2.5766, 0.0000, 0.0000, 0.0000, 0.3042
  8.500, 1.3226, 0.01583, 0.00925,-0.0804,0.3020,1.0000,-2.7963, 0.0000, 0.0000, 0.0000, 0.2991
  9.000, 1.3429, 0.01717, 0.01044,-0.0751,0.2653,1.0000,-3.0033, 0.0000, 0.0000, 0.0000, 0.2935
  9.500, 1.3611, 0.01878, 0.01193,-0.0701,0.2314,1.0000,-3.2139, 0.0000, 0.0000, 0.0000, 0.2883
 10.000, 1.3796, 0.02061, 0.01368,-0.0658,0.2001,1.0000,-3.4287, 0.0000, 0.0000, 0.0000, 0.2836


