xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000,-0.0519, 0.06159, 0.05383,-0.0669,1.0000,0.2460,-1.2657, 0.0000, 0.0000, 0.0000,-1.0519
  0.500, 0.0259, 0.05808, 0.04932,-0.0762,1.0000,0.2111,-1.2691, 0.0000, 0.0000, 0.0000, 3.2070
  1.000, 0.0873, 0.05644, 0.04683,-0.0809,1.0000,0.2060,-1.2395, 0.0000, 0.0000, 0.0000, 1.1787
  1.500, 0.1434, 0.05629, 0.04581,-0.0838,1.0000,0.2145,-1.1893, 0.0000, 0.0000, 0.0000, 0.8341
  2.000, 0.1949, 0.05710, 0.04585,-0.0856,1.0000,0.2408,-1.1217, 0.0000, 0.0000, 0.0000, 0.6869
  2.500, 0.2460, 0.05827, 0.04692,-0.0871,1.0000,0.3093,-1.0520, 0.0000, 0.0000, 0.0000, 0.6009
  3.500, 0.3278, 0.06100, 0.04997,-0.0871,1.0000,1.0000,-0.8978, 0.0000, 0.0000, 0.0000, 0.5109
  4.000, 0.3588, 0.06463, 0.05315,-0.0876,1.0000,1.0000,-0.7393, 0.0000, 0.0000, 0.0000, 0.4887
  4.500, 0.3884, 0.06852, 0.05670,-0.0883,1.0000,1.0000,-0.6290, 0.0000, 0.0000, 0.0000, 0.4711
  5.000, 0.4503, 0.07515, 0.06301,-0.0955,0.9733,1.0000,-0.6739, 0.0000, 0.0000, 0.0000, 0.4552
  5.500, 0.5100, 0.08189, 0.06953,-0.1019,0.9393,1.0000,-0.7210, 0.0000, 0.0000, 0.0000, 0.4423
  6.000, 0.5540, 0.08749, 0.07503,-0.1054,0.9064,1.0000,-0.7584, 0.0000, 0.0000, 0.0000, 0.4322
  6.500, 0.5912, 0.09317, 0.08066,-0.1078,0.8784,1.0000,-0.7926, 0.0000, 0.0000, 0.0000, 0.4238
  7.000, 0.6292, 0.09881, 0.08630,-0.1102,0.8477,1.0000,-0.8303, 0.0000, 0.0000, 0.0000, 0.4160
  7.500, 0.6777, 0.10656, 0.09406,-0.1141,0.8215,1.0000,-0.8811, 0.0000, 0.0000, 0.0000, 0.4086
  8.000, 0.6996, 0.11174, 0.09931,-0.1147,0.7977,1.0000,-0.9064, 0.0000, 0.0000, 0.0000, 0.4036
  8.500, 0.7169, 0.11631, 0.10399,-0.1148,0.7711,1.0000,-0.9279, 0.0000, 0.0000, 0.0000, 0.3991
  9.000, 0.7451, 0.12227, 0.11008,-0.1163,0.7445,1.0000,-0.9629, 0.0000, 0.0000, 0.0000, 0.3945
  9.500, 0.7840, 0.12996, 0.11790,-0.1190,0.7199,1.0000,-1.0124, 0.0000, 0.0000, 0.0000, 0.3896
 10.000, 0.8022, 0.13597, 0.12405,-0.1199,0.6982,1.0000,-1.0365, 0.0000, 0.0000, 0.0000, 0.3866


