xflr5 v6.61

 Calculated polar for: dae31_75_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6374, 0.00835, 0.00261,-0.1332,0.7123,0.2932,-0.8656, 0.0000, 0.0000, 0.0000, 0.4577
  0.500, 0.6913, 0.00772, 0.00269,-0.1330,0.7014,0.5587,-0.9104, 0.0000, 0.0000, 0.0000, 0.4405
  1.500, 0.8051, 0.00691, 0.00260,-0.1328,0.6763,1.0000,-1.0161, 0.0000, 0.0000, 0.0000, 0.4118
  2.000, 0.8604, 0.00703, 0.00262,-0.1326,0.6616,1.0000,-1.0733, 0.0000, 0.0000, 0.0000, 0.4003
  2.500, 0.9151, 0.00719, 0.00266,-0.1322,0.6455,1.0000,-1.1369, 0.0000, 0.0000, 0.0000, 0.3901
  3.000, 0.9691, 0.00738, 0.00275,-0.1318,0.6268,1.0000,-1.2073, 0.0000, 0.0000, 0.0000, 0.3809
  3.500, 1.0222, 0.00762, 0.00289,-0.1312,0.6056,1.0000,-1.2841, 0.0000, 0.0000, 0.0000, 0.3727
  4.000, 1.0743, 0.00791, 0.00309,-0.1305,0.5823,1.0000,-1.3666, 0.0000, 0.0000, 0.0000, 0.3651
  4.500, 1.1248, 0.00830, 0.00334,-0.1296,0.5574,1.0000,-1.4563, 0.0000, 0.0000, 0.0000, 0.3582
  5.000, 1.1746, 0.00870, 0.00367,-0.1285,0.5312,1.0000,-1.5557, 0.0000, 0.0000, 0.0000, 0.3518
  5.500, 1.2222, 0.00920, 0.00406,-0.1272,0.5029,1.0000,-1.6621, 0.0000, 0.0000, 0.0000, 0.3457
  6.000, 1.2680, 0.00975, 0.00451,-0.1255,0.4739,1.0000,-1.7740, 0.0000, 0.0000, 0.0000, 0.3400
  6.500, 1.3111, 0.01039, 0.00504,-0.1234,0.4433,1.0000,-1.8949, 0.0000, 0.0000, 0.0000, 0.3344
  7.000, 1.3520, 0.01106, 0.00563,-0.1210,0.4125,1.0000,-2.0280, 0.0000, 0.0000, 0.0000, 0.3290
  7.500, 1.3875, 0.01188, 0.00633,-0.1178,0.3805,1.0000,-2.1712, 0.0000, 0.0000, 0.0000, 0.3236
  8.000, 1.4143, 0.01279, 0.00712,-0.1129,0.3482,1.0000,-2.3284, 0.0000, 0.0000, 0.0000, 0.3179
  8.500, 1.4369, 0.01385, 0.00809,-0.1076,0.3165,1.0000,-2.4974, 0.0000, 0.0000, 0.0000, 0.3122
  9.000, 1.4580, 0.01516, 0.00929,-0.1026,0.2852,1.0000,-2.6802, 0.0000, 0.0000, 0.0000, 0.3069
  9.500, 1.4782, 0.01672, 0.01073,-0.0980,0.2546,1.0000,-2.8731, 0.0000, 0.0000, 0.0000, 0.3019
 10.000, 1.4974, 0.01850, 0.01240,-0.0936,0.2252,1.0000,-3.0733, 0.0000, 0.0000, 0.0000, 0.2973


