xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4955, 0.01652, 0.01074,-0.1113,0.7777,1.0000,-0.7419, 0.0000, 0.0000, 0.0000, 0.4739
  0.500, 0.5553, 0.01620, 0.01012,-0.1108,0.7689,1.0000,-0.7926, 0.0000, 0.0000, 0.0000, 0.4481
  1.000, 0.6061, 0.01634, 0.01007,-0.1095,0.7541,1.0000,-0.8399, 0.0000, 0.0000, 0.0000, 0.4286
  1.500, 0.6585, 0.01639, 0.00997,-0.1083,0.7397,1.0000,-0.8924, 0.0000, 0.0000, 0.0000, 0.4118
  2.000, 0.7127, 0.01631, 0.00976,-0.1073,0.7257,1.0000,-0.9523, 0.0000, 0.0000, 0.0000, 0.3972
  2.500, 0.7688, 0.01609, 0.00942,-0.1064,0.7119,1.0000,-1.0206, 0.0000, 0.0000, 0.0000, 0.3845
  3.000, 0.8258, 0.01580, 0.00903,-0.1056,0.6975,1.0000,-1.0973, 0.0000, 0.0000, 0.0000, 0.3735
  3.500, 0.8807, 0.01563, 0.00879,-0.1047,0.6805,1.0000,-1.1796, 0.0000, 0.0000, 0.0000, 0.3638
  4.000, 0.9337, 0.01556, 0.00868,-0.1035,0.6609,1.0000,-1.2684, 0.0000, 0.0000, 0.0000, 0.3553
  4.500, 0.9869, 0.01548, 0.00857,-0.1024,0.6396,1.0000,-1.3675, 0.0000, 0.0000, 0.0000, 0.3475
  5.000, 1.0414, 0.01539, 0.00840,-0.1014,0.6175,1.0000,-1.4786, 0.0000, 0.0000, 0.0000, 0.3405
  5.500, 1.0914, 0.01557, 0.00858,-0.1000,0.5913,1.0000,-1.5979, 0.0000, 0.0000, 0.0000, 0.3341
  6.000, 1.1432, 0.01575, 0.00865,-0.0987,0.5643,1.0000,-1.7449, 0.0000, 0.0000, 0.0000, 0.3282
  6.500, 1.1895, 0.01617, 0.00907,-0.0968,0.5327,1.0000,-1.9070, 0.0000, 0.0000, 0.0000, 0.3225
  7.000, 1.2341, 0.01672, 0.00957,-0.0947,0.4990,1.0000,-2.0969, 0.0000, 0.0000, 0.0000, 0.3172
  7.500, 1.2760, 0.01743, 0.01021,-0.0922,0.4632,1.0000,-2.3044, 0.0000, 0.0000, 0.0000, 0.3120
  8.000, 1.3119, 0.01831, 0.01108,-0.0890,0.4239,1.0000,-2.5164, 0.0000, 0.0000, 0.0000, 0.3068
  8.500, 1.3430, 0.01939, 0.01208,-0.0852,0.3834,1.0000,-2.7286, 0.0000, 0.0000, 0.0000, 0.3016
  9.000, 1.3675, 0.02072, 0.01328,-0.0805,0.3434,1.0000,-2.9362, 0.0000, 0.0000, 0.0000, 0.2963
  9.500, 1.3826, 0.02224, 0.01474,-0.0746,0.3057,1.0000,-3.1335, 0.0000, 0.0000, 0.0000, 0.2907
 10.000, 1.3942, 0.02415, 0.01657,-0.0690,0.2709,1.0000,-3.3227, 0.0000, 0.0000, 0.0000, 0.2853


