xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4016, 0.01374, 0.00774,-0.0832,0.7874,1.0000,-0.6721, 0.0000, 0.0000, 0.0000, 0.4564
  0.500, 0.4420, 0.01383, 0.00763,-0.0802,0.7704,1.0000,-0.7126, 0.0000, 0.0000, 0.0000, 0.4301
  1.000, 0.4866, 0.01392, 0.00755,-0.0778,0.7534,1.0000,-0.7603, 0.0000, 0.0000, 0.0000, 0.4077
  1.500, 0.5340, 0.01398, 0.00746,-0.0757,0.7361,1.0000,-0.8159, 0.0000, 0.0000, 0.0000, 0.3890
  2.000, 0.5837, 0.01401, 0.00736,-0.0739,0.7184,1.0000,-0.8797, 0.0000, 0.0000, 0.0000, 0.3734
  2.500, 0.6350, 0.01400, 0.00723,-0.0723,0.7001,1.0000,-0.9526, 0.0000, 0.0000, 0.0000, 0.3602
  3.000, 0.6853, 0.01409, 0.00727,-0.0708,0.6788,1.0000,-1.0315, 0.0000, 0.0000, 0.0000, 0.3491
  3.500, 0.7365, 0.01413, 0.00727,-0.0693,0.6562,1.0000,-1.1201, 0.0000, 0.0000, 0.0000, 0.3394
  4.000, 0.7895, 0.01412, 0.00716,-0.0680,0.6335,1.0000,-1.2229, 0.0000, 0.0000, 0.0000, 0.3309
  4.500, 0.8400, 0.01428, 0.00731,-0.0666,0.6066,1.0000,-1.3512, 0.0000, 0.0000, 0.0000, 0.3235
  5.000, 0.8916, 0.01444, 0.00739,-0.0652,0.5791,1.0000,-1.5064, 0.0000, 0.0000, 0.0000, 0.3168
  5.500, 0.9418, 0.01470, 0.00760,-0.0637,0.5483,1.0000,-1.6817, 0.0000, 0.0000, 0.0000, 0.3108
  6.000, 0.9899, 0.01510, 0.00795,-0.0621,0.5136,1.0000,-1.8788, 0.0000, 0.0000, 0.0000, 0.3052
  6.500, 1.0355, 0.01560, 0.00846,-0.0601,0.4738,1.0000,-2.0947, 0.0000, 0.0000, 0.0000, 0.2999
  7.000, 1.0789, 0.01625, 0.00898,-0.0578,0.4306,1.0000,-2.3247, 0.0000, 0.0000, 0.0000, 0.2949
  7.500, 1.1180, 0.01710, 0.00975,-0.0552,0.3820,1.0000,-2.5635, 0.0000, 0.0000, 0.0000, 0.2899
  8.000, 1.1531, 0.01822, 0.01073,-0.0521,0.3322,1.0000,-2.8080, 0.0000, 0.0000, 0.0000, 0.2851
  8.500, 1.1831, 0.01962, 0.01197,-0.0485,0.2830,1.0000,-3.0488, 0.0000, 0.0000, 0.0000, 0.2802
  9.000, 1.2077, 0.02127, 0.01348,-0.0443,0.2369,1.0000,-3.2797, 0.0000, 0.0000, 0.0000, 0.2752
  9.500, 1.2236, 0.02319, 0.01526,-0.0391,0.1972,1.0000,-3.4887, 0.0000, 0.0000, 0.0000, 0.2698
 10.000, 1.2344, 0.02551, 0.01745,-0.0339,0.1628,1.0000,-3.6791, 0.0000, 0.0000, 0.0000, 0.2645


