xflr5 v6.61

 Calculated polar for: dae31_60_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.115 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4793, 0.02387, 0.01774,-0.1193,0.7873,1.0000,-0.8356, 0.0000, 0.0000, 0.0000, 0.4987
  0.500, 0.5224, 0.02458, 0.01810,-0.1173,0.7706,1.0000,-0.7605, 0.0000, 0.0000, 0.0000, 0.4735
  1.500, 0.6491, 0.02433, 0.01731,-0.1178,0.7486,1.0000,-0.8721, 0.0000, 0.0000, 0.0000, 0.4290
  2.000, 0.6959, 0.02475, 0.01758,-0.1161,0.7320,1.0000,-0.9214, 0.0000, 0.0000, 0.0000, 0.4136
  3.000, 0.8258, 0.02353, 0.01612,-0.1161,0.7101,1.0000,-1.0695, 0.0000, 0.0000, 0.0000, 0.3862
  3.500, 0.8775, 0.02344, 0.01598,-0.1147,0.6936,1.0000,-1.1422, 0.0000, 0.0000, 0.0000, 0.3756
  4.000, 0.9327, 0.02311, 0.01564,-0.1135,0.6775,1.0000,-1.2254, 0.0000, 0.0000, 0.0000, 0.3660
  4.500, 0.9917, 0.02251, 0.01503,-0.1127,0.6615,1.0000,-1.3213, 0.0000, 0.0000, 0.0000, 0.3573
  5.000, 1.0526, 0.02175, 0.01428,-0.1121,0.6445,1.0000,-1.4310, 0.0000, 0.0000, 0.0000, 0.3495
  5.500, 1.1123, 0.02107, 0.01361,-0.1113,0.6249,1.0000,-1.5495, 0.0000, 0.0000, 0.0000, 0.3424
  6.000, 1.1712, 0.02051, 0.01303,-0.1105,0.6029,1.0000,-1.6810, 0.0000, 0.0000, 0.0000, 0.3360
  6.500, 1.2281, 0.02020, 0.01268,-0.1096,0.5780,1.0000,-1.8302, 0.0000, 0.0000, 0.0000, 0.3302
  7.000, 1.2747, 0.02040, 0.01290,-0.1074,0.5477,1.0000,-1.9869, 0.0000, 0.0000, 0.0000, 0.3245
  7.500, 1.3198, 0.02078, 0.01327,-0.1051,0.5152,1.0000,-2.1722, 0.0000, 0.0000, 0.0000, 0.3191
  8.000, 1.3617, 0.02137, 0.01381,-0.1025,0.4802,1.0000,-2.3776, 0.0000, 0.0000, 0.0000, 0.3139
  8.500, 1.3976, 0.02222, 0.01461,-0.0990,0.4432,1.0000,-2.5918, 0.0000, 0.0000, 0.0000, 0.3087
  9.000, 1.4265, 0.02333, 0.01567,-0.0948,0.4050,1.0000,-2.8036, 0.0000, 0.0000, 0.0000, 0.3035
  9.500, 1.4480, 0.02471, 0.01697,-0.0896,0.3671,1.0000,-3.0084, 0.0000, 0.0000, 0.0000, 0.2982
 10.000, 1.4603, 0.02636, 0.01854,-0.0834,0.3318,1.0000,-3.1936, 0.0000, 0.0000, 0.0000, 0.2925


