xflr5 v6.61

 Calculated polar for: dae31_65_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5803, 0.01047, 0.00540,-0.1235,0.7456,0.7472,-0.8198, 0.0000, 0.0000, 0.0000, 0.4618
  0.500, 0.6471, 0.01006, 0.00519,-0.1251,0.7339,1.0000,-0.8723, 0.0000, 0.0000, 0.0000, 0.4416
  1.000, 0.7041, 0.01000, 0.00489,-0.1248,0.7241,1.0000,-0.9240, 0.0000, 0.0000, 0.0000, 0.4249
  1.500, 0.7588, 0.01000, 0.00475,-0.1243,0.7107,1.0000,-0.9772, 0.0000, 0.0000, 0.0000, 0.4108
  2.000, 0.8135, 0.01004, 0.00467,-0.1238,0.6970,1.0000,-1.0351, 0.0000, 0.0000, 0.0000, 0.3985
  2.500, 0.8686, 0.01006, 0.00457,-0.1233,0.6827,1.0000,-1.1003, 0.0000, 0.0000, 0.0000, 0.3877
  3.000, 0.9234, 0.01012, 0.00450,-0.1228,0.6669,1.0000,-1.1726, 0.0000, 0.0000, 0.0000, 0.3781
  3.500, 0.9769, 0.01023, 0.00453,-0.1221,0.6485,1.0000,-1.2508, 0.0000, 0.0000, 0.0000, 0.3695
  4.000, 1.0291, 0.01040, 0.00465,-0.1213,0.6276,1.0000,-1.3353, 0.0000, 0.0000, 0.0000, 0.3617
  4.500, 1.0804, 0.01064, 0.00483,-0.1203,0.6046,1.0000,-1.4283, 0.0000, 0.0000, 0.0000, 0.3546
  5.000, 1.1309, 0.01095, 0.00505,-0.1192,0.5800,1.0000,-1.5301, 0.0000, 0.0000, 0.0000, 0.3480
  5.500, 1.1797, 0.01136, 0.00539,-0.1179,0.5538,1.0000,-1.6396, 0.0000, 0.0000, 0.0000, 0.3419
  6.000, 1.2263, 0.01185, 0.00582,-0.1163,0.5249,1.0000,-1.7574, 0.0000, 0.0000, 0.0000, 0.3361
  6.500, 1.2708, 0.01245, 0.00634,-0.1144,0.4949,1.0000,-1.8887, 0.0000, 0.0000, 0.0000, 0.3305
  7.000, 1.3120, 0.01317, 0.00695,-0.1120,0.4636,1.0000,-2.0353, 0.0000, 0.0000, 0.0000, 0.3252
  7.500, 1.3499, 0.01395, 0.00768,-0.1091,0.4304,1.0000,-2.2053, 0.0000, 0.0000, 0.0000, 0.3199
  8.000, 1.3827, 0.01487, 0.00853,-0.1054,0.3962,1.0000,-2.3898, 0.0000, 0.0000, 0.0000, 0.3146
  8.500, 1.4067, 0.01593, 0.00951,-0.1004,0.3621,1.0000,-2.5745, 0.0000, 0.0000, 0.0000, 0.3089
  9.000, 1.4244, 0.01727, 0.01074,-0.0946,0.3286,1.0000,-2.7577, 0.0000, 0.0000, 0.0000, 0.3032
  9.500, 1.4408, 0.01892, 0.01229,-0.0894,0.2954,1.0000,-2.9444, 0.0000, 0.0000, 0.0000, 0.2980
 10.000, 1.4557, 0.02089, 0.01416,-0.0846,0.2633,1.0000,-3.1397, 0.0000, 0.0000, 0.0000, 0.2932


