xflr5 v6.61

 Calculated polar for: dae31_75_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.195 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5962, 0.01571, 0.01011,-0.1331,0.7597,0.6637,-0.8254, 0.0000, 0.0000, 0.0000, 0.4726
  1.000, 0.7190, 0.01484, 0.00924,-0.1335,0.7405,1.0000,-0.9288, 0.0000, 0.0000, 0.0000, 0.4335
  1.500, 0.7795, 0.01444, 0.00859,-0.1334,0.7320,1.0000,-0.9861, 0.0000, 0.0000, 0.0000, 0.4182
  2.000, 0.8317, 0.01449, 0.00853,-0.1324,0.7183,1.0000,-1.0406, 0.0000, 0.0000, 0.0000, 0.4057
  2.500, 0.8925, 0.01409, 0.00793,-0.1324,0.7087,1.0000,-1.1087, 0.0000, 0.0000, 0.0000, 0.3941
  3.000, 0.9461, 0.01398, 0.00776,-0.1315,0.6937,1.0000,-1.1775, 0.0000, 0.0000, 0.0000, 0.3842
  3.500, 0.9993, 0.01394, 0.00766,-0.1306,0.6778,1.0000,-1.2528, 0.0000, 0.0000, 0.0000, 0.3752
  4.000, 1.0534, 0.01386, 0.00752,-0.1298,0.6611,1.0000,-1.3362, 0.0000, 0.0000, 0.0000, 0.3671
  4.500, 1.1067, 0.01382, 0.00742,-0.1289,0.6423,1.0000,-1.4270, 0.0000, 0.0000, 0.0000, 0.3597
  5.000, 1.1587, 0.01387, 0.00742,-0.1278,0.6212,1.0000,-1.5268, 0.0000, 0.0000, 0.0000, 0.3528
  5.500, 1.2097, 0.01402, 0.00750,-0.1266,0.5983,1.0000,-1.6348, 0.0000, 0.0000, 0.0000, 0.3465
  6.000, 1.2587, 0.01433, 0.00773,-0.1251,0.5731,1.0000,-1.7495, 0.0000, 0.0000, 0.0000, 0.3405
  6.500, 1.3029, 0.01479, 0.00819,-0.1230,0.5445,1.0000,-1.8697, 0.0000, 0.0000, 0.0000, 0.3348
  7.000, 1.3465, 0.01537, 0.00867,-0.1208,0.5151,1.0000,-2.0047, 0.0000, 0.0000, 0.0000, 0.3294
  7.500, 1.3847, 0.01609, 0.00935,-0.1179,0.4833,1.0000,-2.1499, 0.0000, 0.0000, 0.0000, 0.3240
  8.000, 1.4184, 0.01696, 0.01018,-0.1142,0.4508,1.0000,-2.3173, 0.0000, 0.0000, 0.0000, 0.3186
  8.500, 1.4463, 0.01799, 0.01113,-0.1098,0.4181,1.0000,-2.4958, 0.0000, 0.0000, 0.0000, 0.3132
  9.000, 1.4631, 0.01919, 0.01225,-0.1036,0.3858,1.0000,-2.6661, 0.0000, 0.0000, 0.0000, 0.3073
  9.500, 1.4768, 0.02070, 0.01372,-0.0976,0.3532,1.0000,-2.8375, 0.0000, 0.0000, 0.0000, 0.3018
 10.000, 1.4893, 0.02255, 0.01551,-0.0921,0.3212,1.0000,-3.0169, 0.0000, 0.0000, 0.0000, 0.2967


