xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.470 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4131, 0.00688, 0.00256,-0.0828,0.7063,0.8662,-0.7031, 0.0000, 0.0000, 0.0000, 0.4494
  0.500, 0.5008, 0.00670, 0.00239,-0.0889,0.6921,1.0000,-0.7690, 0.0000, 0.0000, 0.0000, 0.4257
  1.000, 0.5530, 0.00680, 0.00234,-0.0880,0.6765,1.0000,-0.8186, 0.0000, 0.0000, 0.0000, 0.4067
  1.500, 0.6062, 0.00691, 0.00233,-0.0873,0.6594,1.0000,-0.8744, 0.0000, 0.0000, 0.0000, 0.3910
  2.000, 0.6597, 0.00705, 0.00236,-0.0867,0.6405,1.0000,-0.9377, 0.0000, 0.0000, 0.0000, 0.3779
  2.500, 0.7132, 0.00723, 0.00242,-0.0861,0.6197,1.0000,-1.0087, 0.0000, 0.0000, 0.0000, 0.3666
  3.000, 0.7665, 0.00746, 0.00252,-0.0855,0.5974,1.0000,-1.0871, 0.0000, 0.0000, 0.0000, 0.3569
  3.500, 0.8197, 0.00770, 0.00269,-0.0849,0.5727,1.0000,-1.1735, 0.0000, 0.0000, 0.0000, 0.3484
  4.000, 0.8720, 0.00803, 0.00290,-0.0842,0.5469,1.0000,-1.2688, 0.0000, 0.0000, 0.0000, 0.3409
  4.500, 0.9241, 0.00837, 0.00317,-0.0835,0.5188,1.0000,-1.3751, 0.0000, 0.0000, 0.0000, 0.3341
  5.000, 0.9752, 0.00877, 0.00348,-0.0826,0.4891,1.0000,-1.5026, 0.0000, 0.0000, 0.0000, 0.3280
  5.500, 1.0251, 0.00925, 0.00386,-0.0817,0.4571,1.0000,-1.6574, 0.0000, 0.0000, 0.0000, 0.3223
  6.000, 1.0737, 0.00980, 0.00430,-0.0805,0.4217,1.0000,-1.8331, 0.0000, 0.0000, 0.0000, 0.3170
  6.500, 1.1197, 0.01050, 0.00484,-0.0791,0.3810,1.0000,-2.0351, 0.0000, 0.0000, 0.0000, 0.3120
  7.000, 1.1643, 0.01126, 0.00545,-0.0774,0.3384,1.0000,-2.2580, 0.0000, 0.0000, 0.0000, 0.3072
  7.500, 1.2056, 0.01218, 0.00619,-0.0753,0.2950,1.0000,-2.4864, 0.0000, 0.0000, 0.0000, 0.3025
  8.000, 1.2444, 0.01319, 0.00702,-0.0729,0.2520,1.0000,-2.7310, 0.0000, 0.0000, 0.0000, 0.2980
  8.500, 1.2796, 0.01431, 0.00797,-0.0700,0.2132,1.0000,-2.9886, 0.0000, 0.0000, 0.0000, 0.2934
  9.000, 1.3103, 0.01546, 0.00900,-0.0664,0.1796,1.0000,-3.2414, 0.0000, 0.0000, 0.0000, 0.2886
  9.500, 1.3339, 0.01675, 0.01018,-0.0617,0.1515,1.0000,-3.4810, 0.0000, 0.0000, 0.0000, 0.2835
 10.000, 1.3564, 0.01824, 0.01158,-0.0574,0.1262,1.0000,-3.7348, 0.0000, 0.0000, 0.0000, 0.2788


