xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.420 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3248, 0.00708, 0.00266,-0.0625,0.7055,0.9007,-0.6426, 0.0000, 0.0000, 0.0000, 0.4412
  0.500, 0.3955, 0.00705, 0.00257,-0.0648,0.6899,0.9685,-0.6990, 0.0000, 0.0000, 0.0000, 0.4120
  1.000, 0.4853, 0.00705, 0.00244,-0.0718,0.6722,0.9979,-0.7729, 0.0000, 0.0000, 0.0000, 0.3955
  1.500, 0.5375, 0.00714, 0.00240,-0.0711,0.6535,1.0000,-0.8315, 0.0000, 0.0000, 0.0000, 0.3793
  2.000, 0.5869, 0.00729, 0.00241,-0.0697,0.6336,1.0000,-0.8957, 0.0000, 0.0000, 0.0000, 0.3653
  2.500, 0.6376, 0.00746, 0.00248,-0.0686,0.6117,1.0000,-0.9685, 0.0000, 0.0000, 0.0000, 0.3536
  3.000, 0.6892, 0.00767, 0.00259,-0.0676,0.5875,1.0000,-1.0496, 0.0000, 0.0000, 0.0000, 0.3437
  3.500, 0.7409, 0.00793, 0.00275,-0.0668,0.5626,1.0000,-1.1396, 0.0000, 0.0000, 0.0000, 0.3352
  4.000, 0.7929, 0.00822, 0.00296,-0.0660,0.5354,1.0000,-1.2421, 0.0000, 0.0000, 0.0000, 0.3278
  4.500, 0.8445, 0.00857, 0.00322,-0.0652,0.5065,1.0000,-1.3766, 0.0000, 0.0000, 0.0000, 0.3212
  5.000, 0.8954, 0.00898, 0.00354,-0.0643,0.4749,1.0000,-1.5329, 0.0000, 0.0000, 0.0000, 0.3153
  5.500, 0.9453, 0.00945, 0.00391,-0.0633,0.4392,1.0000,-1.7115, 0.0000, 0.0000, 0.0000, 0.3099
  6.000, 0.9932, 0.01007, 0.00437,-0.0621,0.3972,1.0000,-1.9141, 0.0000, 0.0000, 0.0000, 0.3048
  6.500, 1.0403, 0.01075, 0.00491,-0.0608,0.3526,1.0000,-2.1403, 0.0000, 0.0000, 0.0000, 0.3002
  7.000, 1.0850, 0.01158, 0.00556,-0.0592,0.3058,1.0000,-2.3775, 0.0000, 0.0000, 0.0000, 0.2957
  7.500, 1.1273, 0.01254, 0.00633,-0.0573,0.2587,1.0000,-2.6332, 0.0000, 0.0000, 0.0000, 0.2914
  8.000, 1.1671, 0.01363, 0.00722,-0.0552,0.2145,1.0000,-2.9020, 0.0000, 0.0000, 0.0000, 0.2871
  8.500, 1.2047, 0.01478, 0.00820,-0.0527,0.1751,1.0000,-3.1785, 0.0000, 0.0000, 0.0000, 0.2829
  9.000, 1.2382, 0.01605, 0.00932,-0.0498,0.1409,1.0000,-3.4538, 0.0000, 0.0000, 0.0000, 0.2787
 10.000, 1.2871, 0.01889, 0.01196,-0.0412,0.0887,1.0000,-3.9698, 0.0000, 0.0000, 0.0000, 0.2690


