xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.7031, 0.02310, 0.01598,-0.1519,0.7524,0.2714,-0.9066, 0.0000, 0.0000, 0.0000, 0.4647
  1.500, 0.8199, 0.02112, 0.01507,-0.1511,0.7344,1.0000,-1.0113, 0.0000, 0.0000, 0.0000, 0.4314
  2.500, 0.9396, 0.02029, 0.01383,-0.1507,0.7160,1.0000,-1.1323, 0.0000, 0.0000, 0.0000, 0.4060
  3.000, 0.9883, 0.02033, 0.01379,-0.1491,0.7020,1.0000,-1.1913, 0.0000, 0.0000, 0.0000, 0.3958
  3.500, 1.0642, 0.01898, 0.01227,-0.1509,0.6966,1.0000,-1.2813, 0.0000, 0.0000, 0.0000, 0.3860
  4.500, 1.1675, 0.01861, 0.01185,-0.1483,0.6662,1.0000,-1.4383, 0.0000, 0.0000, 0.0000, 0.3699
  5.000, 1.2234, 0.01822, 0.01142,-0.1476,0.6504,1.0000,-1.5319, 0.0000, 0.0000, 0.0000, 0.3627
  5.500, 1.2788, 0.01788, 0.01105,-0.1468,0.6326,1.0000,-1.6355, 0.0000, 0.0000, 0.0000, 0.3561
  6.000, 1.3324, 0.01768, 0.01082,-0.1458,0.6125,1.0000,-1.7473, 0.0000, 0.0000, 0.0000, 0.3500
  6.500, 1.3859, 0.01762, 0.01068,-0.1449,0.5905,1.0000,-1.8673, 0.0000, 0.0000, 0.0000, 0.3443
  7.000, 1.4274, 0.01804, 0.01113,-0.1422,0.5640,1.0000,-1.9805, 0.0000, 0.0000, 0.0000, 0.3387
  7.500, 1.4724, 0.01844, 0.01143,-0.1402,0.5368,1.0000,-2.1079, 0.0000, 0.0000, 0.0000, 0.3334
  8.000, 1.5058, 0.01922, 0.01222,-0.1364,0.5067,1.0000,-2.2298, 0.0000, 0.0000, 0.0000, 0.3279
  8.500, 1.5385, 0.02010, 0.01302,-0.1326,0.4766,1.0000,-2.3623, 0.0000, 0.0000, 0.0000, 0.3227
  9.000, 1.5601, 0.02119, 0.01406,-0.1271,0.4464,1.0000,-2.5045, 0.0000, 0.0000, 0.0000, 0.3172
  9.500, 1.5748, 0.02263, 0.01549,-0.1211,0.4160,1.0000,-2.6520, 0.0000, 0.0000, 0.0000, 0.3117
 10.000, 1.5899, 0.02433, 0.01712,-0.1156,0.3859,1.0000,-2.8162, 0.0000, 0.0000, 0.0000, 0.3066


