xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4559, 0.00777, 0.00330,-0.0923,0.7250,0.9829,-0.7286, 0.0000, 0.0000, 0.0000, 0.4514
  0.500, 0.5180, 0.00780, 0.00313,-0.0935,0.7119,1.0000,-0.7800, 0.0000, 0.0000, 0.0000, 0.4287
  1.000, 0.5714, 0.00787, 0.00303,-0.0927,0.6976,1.0000,-0.8301, 0.0000, 0.0000, 0.0000, 0.4099
  1.500, 0.6251, 0.00796, 0.00297,-0.0921,0.6818,1.0000,-0.8858, 0.0000, 0.0000, 0.0000, 0.3943
  2.000, 0.6789, 0.00807, 0.00297,-0.0915,0.6643,1.0000,-0.9484, 0.0000, 0.0000, 0.0000, 0.3812
  2.500, 0.7326, 0.00821, 0.00303,-0.0909,0.6449,1.0000,-1.0180, 0.0000, 0.0000, 0.0000, 0.3700
  3.000, 0.7860, 0.00838, 0.00311,-0.0902,0.6234,1.0000,-1.0954, 0.0000, 0.0000, 0.0000, 0.3602
  3.500, 0.8390, 0.00861, 0.00323,-0.0895,0.6005,1.0000,-1.1807, 0.0000, 0.0000, 0.0000, 0.3516
  4.000, 0.8915, 0.00888, 0.00343,-0.0888,0.5755,1.0000,-1.2749, 0.0000, 0.0000, 0.0000, 0.3440
  4.500, 0.9430, 0.00923, 0.00368,-0.0880,0.5490,1.0000,-1.3785, 0.0000, 0.0000, 0.0000, 0.3370
  5.000, 0.9939, 0.00961, 0.00399,-0.0871,0.5202,1.0000,-1.4966, 0.0000, 0.0000, 0.0000, 0.3308
  5.500, 1.0434, 0.01007, 0.00438,-0.0860,0.4897,1.0000,-1.6432, 0.0000, 0.0000, 0.0000, 0.3250
  6.000, 1.0915, 0.01061, 0.00482,-0.0847,0.4568,1.0000,-1.8110, 0.0000, 0.0000, 0.0000, 0.3195
  6.500, 1.1376, 0.01124, 0.00536,-0.0832,0.4203,1.0000,-2.0033, 0.0000, 0.0000, 0.0000, 0.3144
  7.000, 1.1804, 0.01204, 0.00599,-0.0812,0.3798,1.0000,-2.2147, 0.0000, 0.0000, 0.0000, 0.3094
  7.500, 1.2213, 0.01289, 0.00673,-0.0790,0.3372,1.0000,-2.4388, 0.0000, 0.0000, 0.0000, 0.3046
  8.000, 1.2577, 0.01394, 0.00761,-0.0761,0.2947,1.0000,-2.6695, 0.0000, 0.0000, 0.0000, 0.2998
  8.500, 1.2904, 0.01509, 0.00861,-0.0728,0.2534,1.0000,-2.9086, 0.0000, 0.0000, 0.0000, 0.2950
  9.000, 1.3150, 0.01638, 0.00974,-0.0682,0.2174,1.0000,-3.1394, 0.0000, 0.0000, 0.0000, 0.2897
  9.500, 1.3365, 0.01782, 0.01109,-0.0635,0.1859,1.0000,-3.3652, 0.0000, 0.0000, 0.0000, 0.2846
 10.000, 1.3582, 0.01946, 0.01265,-0.0594,0.1577,1.0000,-3.6050, 0.0000, 0.0000, 0.0000, 0.2800


