xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.465 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3266, 0.00680, 0.00239,-0.0630,0.6992,0.8776,-0.6439, 0.0000, 0.0000, 0.0000, 0.4415
  0.500, 0.3880, 0.00674, 0.00235,-0.0632,0.6834,0.9555,-0.6951, 0.0000, 0.0000, 0.0000, 0.4111
  1.500, 0.5377, 0.00684, 0.00221,-0.0711,0.6462,1.0000,-0.8320, 0.0000, 0.0000, 0.0000, 0.3792
  2.000, 0.5871, 0.00697, 0.00225,-0.0697,0.6253,1.0000,-0.8963, 0.0000, 0.0000, 0.0000, 0.3653
  2.500, 0.6377, 0.00715, 0.00231,-0.0686,0.6029,1.0000,-0.9690, 0.0000, 0.0000, 0.0000, 0.3536
  3.000, 0.6891, 0.00738, 0.00243,-0.0676,0.5792,1.0000,-1.0500, 0.0000, 0.0000, 0.0000, 0.3436
  3.500, 0.7411, 0.00763, 0.00259,-0.0668,0.5533,1.0000,-1.1403, 0.0000, 0.0000, 0.0000, 0.3352
  4.000, 0.7931, 0.00794, 0.00280,-0.0660,0.5264,1.0000,-1.2428, 0.0000, 0.0000, 0.0000, 0.3278
  4.500, 0.8445, 0.00831, 0.00306,-0.0652,0.4971,1.0000,-1.3773, 0.0000, 0.0000, 0.0000, 0.3212
  5.000, 0.8955, 0.00872, 0.00338,-0.0643,0.4649,1.0000,-1.5341, 0.0000, 0.0000, 0.0000, 0.3153
  5.500, 0.9456, 0.00920, 0.00375,-0.0634,0.4285,1.0000,-1.7132, 0.0000, 0.0000, 0.0000, 0.3100
  6.000, 0.9941, 0.00979, 0.00420,-0.0623,0.3850,1.0000,-1.9173, 0.0000, 0.0000, 0.0000, 0.3050
  6.500, 1.0412, 0.01049, 0.00474,-0.0610,0.3410,1.0000,-2.1441, 0.0000, 0.0000, 0.0000, 0.3004
  7.000, 1.0861, 0.01133, 0.00539,-0.0595,0.2939,1.0000,-2.3820, 0.0000, 0.0000, 0.0000, 0.2959
  7.500, 1.1287, 0.01230, 0.00615,-0.0577,0.2475,1.0000,-2.6395, 0.0000, 0.0000, 0.0000, 0.2916
  8.000, 1.1693, 0.01335, 0.00701,-0.0556,0.2038,1.0000,-2.9115, 0.0000, 0.0000, 0.0000, 0.2874
  8.500, 1.2077, 0.01446, 0.00796,-0.0533,0.1665,1.0000,-3.1918, 0.0000, 0.0000, 0.0000, 0.2833
  9.000, 1.2429, 0.01565, 0.00902,-0.0505,0.1333,1.0000,-3.4735, 0.0000, 0.0000, 0.0000, 0.2791
  9.500, 1.2721, 0.01694, 0.01019,-0.0469,0.1052,1.0000,-3.7475, 0.0000, 0.0000, 0.0000, 0.2746
 10.000, 1.2930, 0.01844, 0.01159,-0.0420,0.0832,1.0000,-3.9971, 0.0000, 0.0000, 0.0000, 0.2695


