xflr5 v6.61

 Calculated polar for: dae31_85_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.570 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6791, 0.00863, 0.00267,-0.1423,0.7126,0.1743,-0.8981, 0.0000, 0.0000, 0.0000, 0.4584
  0.500, 0.7345, 0.00806, 0.00264,-0.1424,0.7028,0.4092,-0.9434, 0.0000, 0.0000, 0.0000, 0.4420
  1.000, 0.7900, 0.00682, 0.00274,-0.1423,0.6914,1.0000,-0.9934, 0.0000, 0.0000, 0.0000, 0.4275
  1.500, 0.8459, 0.00693, 0.00268,-0.1421,0.6791,1.0000,-1.0470, 0.0000, 0.0000, 0.0000, 0.4147
  2.000, 0.9013, 0.00706, 0.00265,-0.1418,0.6652,1.0000,-1.1039, 0.0000, 0.0000, 0.0000, 0.4035
  2.500, 0.9560, 0.00719, 0.00270,-0.1415,0.6494,1.0000,-1.1657, 0.0000, 0.0000, 0.0000, 0.3935
  3.000, 1.0100, 0.00738, 0.00279,-0.1411,0.6315,1.0000,-1.2347, 0.0000, 0.0000, 0.0000, 0.3845
  3.500, 1.0630, 0.00763, 0.00293,-0.1405,0.6113,1.0000,-1.3098, 0.0000, 0.0000, 0.0000, 0.3764
  4.000, 1.1152, 0.00791, 0.00314,-0.1399,0.5889,1.0000,-1.3908, 0.0000, 0.0000, 0.0000, 0.3689
  4.500, 1.1659, 0.00827, 0.00339,-0.1390,0.5641,1.0000,-1.4779, 0.0000, 0.0000, 0.0000, 0.3620
  5.000, 1.2146, 0.00872, 0.00372,-0.1378,0.5384,1.0000,-1.5735, 0.0000, 0.0000, 0.0000, 0.3556
  5.500, 1.2625, 0.00919, 0.00411,-0.1365,0.5108,1.0000,-1.6777, 0.0000, 0.0000, 0.0000, 0.3495
  6.000, 1.3074, 0.00978, 0.00458,-0.1347,0.4823,1.0000,-1.7861, 0.0000, 0.0000, 0.0000, 0.3437
  6.500, 1.3503, 0.01040, 0.00511,-0.1326,0.4524,1.0000,-1.9007, 0.0000, 0.0000, 0.0000, 0.3382
  7.000, 1.3901, 0.01110, 0.00572,-0.1300,0.4225,1.0000,-2.0223, 0.0000, 0.0000, 0.0000, 0.3327
  7.500, 1.4243, 0.01192, 0.00643,-0.1265,0.3921,1.0000,-2.1498, 0.0000, 0.0000, 0.0000, 0.3273
  8.000, 1.4492, 0.01283, 0.00724,-0.1213,0.3618,1.0000,-2.2774, 0.0000, 0.0000, 0.0000, 0.3214
  8.500, 1.4722, 0.01394, 0.00826,-0.1162,0.3316,1.0000,-2.4296, 0.0000, 0.0000, 0.0000, 0.3159
  9.000, 1.4940, 0.01530, 0.00952,-0.1115,0.3012,1.0000,-2.5996, 0.0000, 0.0000, 0.0000, 0.3107
  9.500, 1.5149, 0.01689, 0.01100,-0.1070,0.2712,1.0000,-2.7835, 0.0000, 0.0000, 0.0000, 0.3059
 10.000, 1.5349, 0.01869, 0.01270,-0.1028,0.2421,1.0000,-2.9809, 0.0000, 0.0000, 0.0000, 0.3013


