xflr5 v6.61

 Calculated polar for: dae31_60_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.305 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5573, 0.00970, 0.00492,-0.1177,0.7404,0.8106,-0.8038, 0.0000, 0.0000, 0.0000, 0.4602
  0.500, 0.6301, 0.00935, 0.00451,-0.1205,0.7303,1.0000,-0.8607, 0.0000, 0.0000, 0.0000, 0.4395
  1.000, 0.6849, 0.00940, 0.00441,-0.1200,0.7177,1.0000,-0.9104, 0.0000, 0.0000, 0.0000, 0.4229
  1.500, 0.7407, 0.00941, 0.00424,-0.1197,0.7057,1.0000,-0.9645, 0.0000, 0.0000, 0.0000, 0.4085
  2.000, 0.7960, 0.00942, 0.00410,-0.1192,0.6918,1.0000,-1.0239, 0.0000, 0.0000, 0.0000, 0.3961
  2.500, 0.8501, 0.00949, 0.00410,-0.1186,0.6757,1.0000,-1.0892, 0.0000, 0.0000, 0.0000, 0.3853
  3.000, 0.9041, 0.00960, 0.00412,-0.1181,0.6584,1.0000,-1.1616, 0.0000, 0.0000, 0.0000, 0.3758
  3.500, 0.9576, 0.00974, 0.00417,-0.1174,0.6391,1.0000,-1.2407, 0.0000, 0.0000, 0.0000, 0.3672
  4.000, 1.0103, 0.00994, 0.00426,-0.1166,0.6181,1.0000,-1.3267, 0.0000, 0.0000, 0.0000, 0.3594
  4.500, 1.0617, 0.01021, 0.00448,-0.1157,0.5946,1.0000,-1.4213, 0.0000, 0.0000, 0.0000, 0.3523
  5.000, 1.1118, 0.01055, 0.00476,-0.1146,0.5687,1.0000,-1.5246, 0.0000, 0.0000, 0.0000, 0.3458
  5.500, 1.1606, 0.01100, 0.00509,-0.1133,0.5419,1.0000,-1.6354, 0.0000, 0.0000, 0.0000, 0.3397
  6.000, 1.2074, 0.01150, 0.00554,-0.1118,0.5123,1.0000,-1.7573, 0.0000, 0.0000, 0.0000, 0.3339
  6.500, 1.2520, 0.01210, 0.00607,-0.1099,0.4818,1.0000,-1.8963, 0.0000, 0.0000, 0.0000, 0.3284
  7.000, 1.2934, 0.01283, 0.00669,-0.1075,0.4497,1.0000,-2.0527, 0.0000, 0.0000, 0.0000, 0.3231
  7.500, 1.3315, 0.01363, 0.00742,-0.1047,0.4156,1.0000,-2.2326, 0.0000, 0.0000, 0.0000, 0.3179
  8.000, 1.3645, 0.01457, 0.00827,-0.1011,0.3799,1.0000,-2.4257, 0.0000, 0.0000, 0.0000, 0.3126
  8.500, 1.3889, 0.01564, 0.00925,-0.0962,0.3446,1.0000,-2.6178, 0.0000, 0.0000, 0.0000, 0.3069
  9.000, 1.4075, 0.01696, 0.01047,-0.0906,0.3103,1.0000,-2.8071, 0.0000, 0.0000, 0.0000, 0.3013
  9.500, 1.4252, 0.01858, 0.01198,-0.0856,0.2766,1.0000,-3.0027, 0.0000, 0.0000, 0.0000, 0.2962
 10.000, 1.4423, 0.02046, 0.01378,-0.0810,0.2447,1.0000,-3.2058, 0.0000, 0.0000, 0.0000, 0.2915


