xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4658, 0.00809, 0.00350,-0.0946,0.7302,1.0000,-0.7335, 0.0000, 0.0000, 0.0000, 0.4520
  0.500, 0.5183, 0.00813, 0.00332,-0.0937,0.7172,1.0000,-0.7798, 0.0000, 0.0000, 0.0000, 0.4290
  1.000, 0.5713, 0.00819, 0.00325,-0.0929,0.7021,1.0000,-0.8295, 0.0000, 0.0000, 0.0000, 0.4103
  1.500, 0.6249, 0.00827, 0.00320,-0.0922,0.6862,1.0000,-0.8851, 0.0000, 0.0000, 0.0000, 0.3946
  2.000, 0.6787, 0.00837, 0.00319,-0.0916,0.6691,1.0000,-0.9478, 0.0000, 0.0000, 0.0000, 0.3815
  2.500, 0.7325, 0.00851, 0.00320,-0.0910,0.6505,1.0000,-1.0174, 0.0000, 0.0000, 0.0000, 0.3702
  3.000, 0.7859, 0.00868, 0.00328,-0.0903,0.6298,1.0000,-1.0949, 0.0000, 0.0000, 0.0000, 0.3603
  3.500, 0.8389, 0.00889, 0.00342,-0.0896,0.6064,1.0000,-1.1800, 0.0000, 0.0000, 0.0000, 0.3517
  4.000, 0.8912, 0.00917, 0.00358,-0.0888,0.5822,1.0000,-1.2742, 0.0000, 0.0000, 0.0000, 0.3440
  4.500, 0.9429, 0.00948, 0.00385,-0.0880,0.5553,1.0000,-1.3777, 0.0000, 0.0000, 0.0000, 0.3371
  5.000, 0.9936, 0.00987, 0.00415,-0.0870,0.5273,1.0000,-1.4955, 0.0000, 0.0000, 0.0000, 0.3308
  5.500, 1.0428, 0.01035, 0.00453,-0.0859,0.4969,1.0000,-1.6416, 0.0000, 0.0000, 0.0000, 0.3249
  6.000, 1.0908, 0.01088, 0.00498,-0.0846,0.4641,1.0000,-1.8088, 0.0000, 0.0000, 0.0000, 0.3195
  6.500, 1.1369, 0.01150, 0.00552,-0.0830,0.4283,1.0000,-2.0005, 0.0000, 0.0000, 0.0000, 0.3143
  7.000, 1.1804, 0.01224, 0.00614,-0.0811,0.3878,1.0000,-2.2131, 0.0000, 0.0000, 0.0000, 0.3094
  7.500, 1.2200, 0.01316, 0.00690,-0.0787,0.3458,1.0000,-2.4341, 0.0000, 0.0000, 0.0000, 0.3045
  8.000, 1.2570, 0.01416, 0.00777,-0.0759,0.3026,1.0000,-2.6657, 0.0000, 0.0000, 0.0000, 0.2997
  8.500, 1.2885, 0.01535, 0.00881,-0.0725,0.2616,1.0000,-2.9007, 0.0000, 0.0000, 0.0000, 0.2948
  9.000, 1.3137, 0.01661, 0.00993,-0.0679,0.2247,1.0000,-3.1326, 0.0000, 0.0000, 0.0000, 0.2895
  9.500, 1.3346, 0.01808, 0.01131,-0.0632,0.1923,1.0000,-3.3562, 0.0000, 0.0000, 0.0000, 0.2844
 10.000, 1.3548, 0.01980, 0.01293,-0.0589,0.1637,1.0000,-3.5895, 0.0000, 0.0000, 0.0000, 0.2798


