xflr5 v6.61

 Calculated polar for: dae31_80_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.120 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5070, 0.02914, 0.02083,-0.1301,0.7737,0.1467,-1.0268, 0.0000, 0.0000, 0.0000, 0.5065
  1.500, 0.6703, 0.02743, 0.02069,-0.1282,0.7358,1.0000,-0.8871, 0.0000, 0.0000, 0.0000, 0.4387
  2.000, 0.7520, 0.02641, 0.01939,-0.1305,0.7310,1.0000,-0.9619, 0.0000, 0.0000, 0.0000, 0.4203
  2.500, 0.7977, 0.02674, 0.01958,-0.1286,0.7150,1.0000,-1.0126, 0.0000, 0.0000, 0.0000, 0.4072
  3.500, 0.9285, 0.02523, 0.01786,-0.1289,0.6944,1.0000,-1.1672, 0.0000, 0.0000, 0.0000, 0.3835
  5.000, 1.1210, 0.02252, 0.01505,-0.1287,0.6556,1.0000,-1.4561, 0.0000, 0.0000, 0.0000, 0.3574
  5.500, 1.1783, 0.02190, 0.01445,-0.1278,0.6376,1.0000,-1.5656, 0.0000, 0.0000, 0.0000, 0.3504
  6.000, 1.2387, 0.02122, 0.01375,-0.1273,0.6182,1.0000,-1.6888, 0.0000, 0.0000, 0.0000, 0.3440
  6.500, 1.2856, 0.02123, 0.01382,-0.1252,0.5939,1.0000,-1.8049, 0.0000, 0.0000, 0.0000, 0.3378
  7.000, 1.3364, 0.02114, 0.01373,-0.1236,0.5678,1.0000,-1.9393, 0.0000, 0.0000, 0.0000, 0.3321
  7.500, 1.3885, 0.02116, 0.01369,-0.1222,0.5399,1.0000,-2.0945, 0.0000, 0.0000, 0.0000, 0.3269
  8.000, 1.4291, 0.02167, 0.01419,-0.1193,0.5080,1.0000,-2.2556, 0.0000, 0.0000, 0.0000, 0.3216
  8.500, 1.4638, 0.02247, 0.01498,-0.1157,0.4746,1.0000,-2.4356, 0.0000, 0.0000, 0.0000, 0.3163
  9.000, 1.4945, 0.02345, 0.01592,-0.1116,0.4404,1.0000,-2.6311, 0.0000, 0.0000, 0.0000, 0.3111
  9.500, 1.5176, 0.02466, 0.01703,-0.1065,0.4065,1.0000,-2.8241, 0.0000, 0.0000, 0.0000, 0.3058
 10.000, 1.5339, 0.02615, 0.01841,-0.1007,0.3734,1.0000,-3.0104, 0.0000, 0.0000, 0.0000, 0.3004


