xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.295 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7257, 0.01362, 0.00667,-0.1565,0.7446,0.0860,-0.9313, 0.0000, 0.0000, 0.0000, 0.4646
  0.500, 0.7813, 0.01238, 0.00637,-0.1566,0.7364,0.4065,-0.9763, 0.0000, 0.0000, 0.0000, 0.4487
  1.500, 0.8938, 0.01098, 0.00588,-0.1559,0.7180,1.0000,-1.0797, 0.0000, 0.0000, 0.0000, 0.4212
  2.000, 0.9486, 0.01098, 0.00575,-0.1554,0.7067,1.0000,-1.1356, 0.0000, 0.0000, 0.0000, 0.4099
  2.500, 1.0069, 0.01083, 0.00540,-0.1554,0.6964,1.0000,-1.1981, 0.0000, 0.0000, 0.0000, 0.3998
  3.000, 1.0596, 0.01088, 0.00539,-0.1546,0.6819,1.0000,-1.2632, 0.0000, 0.0000, 0.0000, 0.3907
  3.500, 1.1128, 0.01095, 0.00539,-0.1540,0.6668,1.0000,-1.3357, 0.0000, 0.0000, 0.0000, 0.3824
  4.000, 1.1654, 0.01105, 0.00542,-0.1532,0.6499,1.0000,-1.4145, 0.0000, 0.0000, 0.0000, 0.3748
  4.500, 1.2169, 0.01120, 0.00550,-0.1522,0.6309,1.0000,-1.4985, 0.0000, 0.0000, 0.0000, 0.3677
  5.000, 1.2673, 0.01143, 0.00564,-0.1511,0.6099,1.0000,-1.5896, 0.0000, 0.0000, 0.0000, 0.3612
  5.500, 1.3153, 0.01178, 0.00592,-0.1497,0.5868,1.0000,-1.6888, 0.0000, 0.0000, 0.0000, 0.3550
  6.000, 1.3603, 0.01224, 0.00633,-0.1478,0.5610,1.0000,-1.7930, 0.0000, 0.0000, 0.0000, 0.3491
  6.500, 1.4033, 0.01282, 0.00680,-0.1456,0.5346,1.0000,-1.9024, 0.0000, 0.0000, 0.0000, 0.3434
  7.000, 1.4415, 0.01350, 0.00744,-0.1427,0.5059,1.0000,-2.0131, 0.0000, 0.0000, 0.0000, 0.3378
  7.500, 1.4753, 0.01432, 0.00818,-0.1390,0.4773,1.0000,-2.1268, 0.0000, 0.0000, 0.0000, 0.3323
  8.000, 1.5005, 0.01525, 0.00904,-0.1339,0.4486,1.0000,-2.2375, 0.0000, 0.0000, 0.0000, 0.3265
  8.500, 1.5202, 0.01639, 0.01013,-0.1282,0.4204,1.0000,-2.3477, 0.0000, 0.0000, 0.0000, 0.3208
  9.000, 1.5375, 0.01785, 0.01151,-0.1228,0.3913,1.0000,-2.4755, 0.0000, 0.0000, 0.0000, 0.3154
  9.500, 1.5551, 0.01952, 0.01315,-0.1178,0.3620,1.0000,-2.6291, 0.0000, 0.0000, 0.0000, 0.3105
 10.000, 1.5703, 0.02153, 0.01508,-0.1130,0.3331,1.0000,-2.7871, 0.0000, 0.0000, 0.0000, 0.3058


