xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.0741, 0.03124, 0.02228,-0.0542,0.9397,1.0000,-1.0051, 0.0000, 0.0000, 0.0000, 0.9864
  0.500, 0.1355, 0.03318, 0.02373,-0.0576,0.9170,1.0000,-0.7843, 0.0000, 0.0000, 0.0000, 0.6757
  1.000, 0.1980, 0.03524, 0.02539,-0.0610,0.8935,1.0000,-0.5697, 0.0000, 0.0000, 0.0000, 0.5567
  1.500, 0.2626, 0.03743, 0.02728,-0.0644,0.8696,1.0000,-0.5669, 0.0000, 0.0000, 0.0000, 0.4928
  2.000, 0.3122, 0.03942, 0.02907,-0.0654,0.8444,1.0000,-0.6088, 0.0000, 0.0000, 0.0000, 0.4564
  2.500, 0.3816, 0.04164, 0.03112,-0.0688,0.8195,1.0000,-0.6708, 0.0000, 0.0000, 0.0000, 0.4268
  3.000, 0.4201, 0.04369, 0.03309,-0.0681,0.7925,1.0000,-0.7131, 0.0000, 0.0000, 0.0000, 0.4080
  3.500, 0.4830, 0.04574, 0.03510,-0.0700,0.7662,1.0000,-0.7822, 0.0000, 0.0000, 0.0000, 0.3904
  4.000, 0.5263, 0.04785, 0.03720,-0.0696,0.7380,1.0000,-0.8388, 0.0000, 0.0000, 0.0000, 0.3772
  4.500, 0.5723, 0.04998, 0.03937,-0.0693,0.7095,1.0000,-0.9037, 0.0000, 0.0000, 0.0000, 0.3655
  5.000, 0.6420, 0.05127, 0.04077,-0.0705,0.6819,1.0000,-1.0043, 0.0000, 0.0000, 0.0000, 0.3537
  5.500, 0.6826, 0.05324, 0.04284,-0.0691,0.6512,1.0000,-1.0803, 0.0000, 0.0000, 0.0000, 0.3446
  6.000, 0.7233, 0.05521, 0.04495,-0.0675,0.6199,1.0000,-1.1691, 0.0000, 0.0000, 0.0000, 0.3362
  6.500, 0.7684, 0.05685, 0.04678,-0.0658,0.5883,1.0000,-1.2848, 0.0000, 0.0000, 0.0000, 0.3280
  7.000, 0.8176, 0.05796, 0.04810,-0.0639,0.5564,1.0000,-1.4261, 0.0000, 0.0000, 0.0000, 0.3199
  7.500, 0.8737, 0.05808, 0.04849,-0.0615,0.5244,1.0000,-1.6058, 0.0000, 0.0000, 0.0000, 0.3115
  8.000, 1.0636, 0.04463, 0.03564,-0.0604,0.4967,1.0000,-2.1965, 0.0000, 0.0000, 0.0000, 0.2973
  8.500, 1.1325, 0.04226, 0.03351,-0.0571,0.4527,1.0000,-2.5062, 0.0000, 0.0000, 0.0000, 0.2902
  9.000, 1.2228, 0.03871, 0.02982,-0.0553,0.3980,1.0000,-2.9142, 0.0000, 0.0000, 0.0000, 0.2841
  9.500, 1.2634, 0.03944, 0.03039,-0.0512,0.3450,1.0000,-3.1773, 0.0000, 0.0000, 0.0000, 0.2786
 10.000, 1.2943, 0.04140, 0.03218,-0.0470,0.2952,1.0000,-3.4024, 0.0000, 0.0000, 0.0000, 0.2735


