xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.475 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6981, 0.00953, 0.00331,-0.1471,0.7225,0.1504,-0.9124, 0.0000, 0.0000, 0.0000, 0.4595
  0.500, 0.7529, 0.00889, 0.00334,-0.1472,0.7131,0.4100,-0.9571, 0.0000, 0.0000, 0.0000, 0.4436
  1.500, 0.8644, 0.00770, 0.00325,-0.1467,0.6909,1.0000,-1.0605, 0.0000, 0.0000, 0.0000, 0.4165
  2.000, 0.9200, 0.00779, 0.00319,-0.1465,0.6783,1.0000,-1.1173, 0.0000, 0.0000, 0.0000, 0.4053
  2.500, 0.9748, 0.00791, 0.00318,-0.1462,0.6639,1.0000,-1.1785, 0.0000, 0.0000, 0.0000, 0.3953
  3.000, 1.0287, 0.00806, 0.00325,-0.1457,0.6475,1.0000,-1.2463, 0.0000, 0.0000, 0.0000, 0.3864
  3.500, 1.0818, 0.00826, 0.00336,-0.1451,0.6288,1.0000,-1.3207, 0.0000, 0.0000, 0.0000, 0.3782
  4.000, 1.1337, 0.00853, 0.00352,-0.1443,0.6081,1.0000,-1.4009, 0.0000, 0.0000, 0.0000, 0.3707
  4.500, 1.1845, 0.00884, 0.00377,-0.1434,0.5850,1.0000,-1.4867, 0.0000, 0.0000, 0.0000, 0.3638
  5.000, 1.2335, 0.00924, 0.00408,-0.1423,0.5599,1.0000,-1.5804, 0.0000, 0.0000, 0.0000, 0.3574
  5.500, 1.2803, 0.00974, 0.00446,-0.1407,0.5338,1.0000,-1.6821, 0.0000, 0.0000, 0.0000, 0.3512
  6.000, 1.3254, 0.01028, 0.00492,-0.1389,0.5057,1.0000,-1.7894, 0.0000, 0.0000, 0.0000, 0.3454
  6.500, 1.3668, 0.01094, 0.00547,-0.1366,0.4770,1.0000,-1.8999, 0.0000, 0.0000, 0.0000, 0.3398
  7.000, 1.4053, 0.01164, 0.00610,-0.1337,0.4473,1.0000,-2.0162, 0.0000, 0.0000, 0.0000, 0.3343
  7.500, 1.4387, 0.01245, 0.00682,-0.1300,0.4180,1.0000,-2.1360, 0.0000, 0.0000, 0.0000, 0.3287
  8.000, 1.4606, 0.01342, 0.00769,-0.1244,0.3890,1.0000,-2.2514, 0.0000, 0.0000, 0.0000, 0.3227
  8.500, 1.4831, 0.01455, 0.00876,-0.1193,0.3595,1.0000,-2.3855, 0.0000, 0.0000, 0.0000, 0.3172
  9.000, 1.5036, 0.01597, 0.01009,-0.1144,0.3298,1.0000,-2.5412, 0.0000, 0.0000, 0.0000, 0.3120
  9.500, 1.5224, 0.01767, 0.01169,-0.1097,0.3000,1.0000,-2.7126, 0.0000, 0.0000, 0.0000, 0.3071
 10.000, 1.5415, 0.01954, 0.01347,-0.1054,0.2705,1.0000,-2.8964, 0.0000, 0.0000, 0.0000, 0.3026


