xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.520 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7193, 0.00937, 0.00310,-0.1515,0.7189,0.0934,-0.9299, 0.0000, 0.0000, 0.0000, 0.4594
  0.500, 0.7748, 0.00877, 0.00307,-0.1517,0.7098,0.3111,-0.9747, 0.0000, 0.0000, 0.0000, 0.4439
  1.000, 0.8267, 0.00791, 0.00316,-0.1511,0.6993,0.6859,-1.0217, 0.0000, 0.0000, 0.0000, 0.4302
  2.000, 0.9410, 0.00752, 0.00302,-0.1511,0.6753,1.0000,-1.1336, 0.0000, 0.0000, 0.0000, 0.4066
  2.500, 0.9955, 0.00763, 0.00305,-0.1508,0.6606,1.0000,-1.1940, 0.0000, 0.0000, 0.0000, 0.3968
  3.000, 1.0495, 0.00779, 0.00313,-0.1503,0.6444,1.0000,-1.2614, 0.0000, 0.0000, 0.0000, 0.3879
  3.500, 1.1026, 0.00800, 0.00324,-0.1498,0.6257,1.0000,-1.3348, 0.0000, 0.0000, 0.0000, 0.3798
  4.000, 1.1543, 0.00828, 0.00341,-0.1490,0.6048,1.0000,-1.4143, 0.0000, 0.0000, 0.0000, 0.3724
  4.500, 1.2046, 0.00863, 0.00366,-0.1480,0.5820,1.0000,-1.4985, 0.0000, 0.0000, 0.0000, 0.3655
  5.000, 1.2536, 0.00902, 0.00398,-0.1468,0.5570,1.0000,-1.5906, 0.0000, 0.0000, 0.0000, 0.3591
  5.500, 1.3000, 0.00952, 0.00436,-0.1452,0.5304,1.0000,-1.6905, 0.0000, 0.0000, 0.0000, 0.3529
  6.000, 1.3442, 0.01008, 0.00483,-0.1433,0.5031,1.0000,-1.7961, 0.0000, 0.0000, 0.0000, 0.3471
  6.500, 1.3851, 0.01073, 0.00538,-0.1408,0.4741,1.0000,-1.9043, 0.0000, 0.0000, 0.0000, 0.3414
  7.000, 1.4224, 0.01144, 0.00601,-0.1378,0.4455,1.0000,-2.0165, 0.0000, 0.0000, 0.0000, 0.3358
  7.500, 1.4521, 0.01226, 0.00673,-0.1334,0.4164,1.0000,-2.1274, 0.0000, 0.0000, 0.0000, 0.3300
  8.000, 1.4748, 0.01321, 0.00760,-0.1279,0.3886,1.0000,-2.2375, 0.0000, 0.0000, 0.0000, 0.3241
  8.500, 1.4951, 0.01444, 0.00874,-0.1225,0.3596,1.0000,-2.3555, 0.0000, 0.0000, 0.0000, 0.3185
  9.000, 1.5171, 0.01582, 0.01005,-0.1179,0.3306,1.0000,-2.5009, 0.0000, 0.0000, 0.0000, 0.3135
  9.500, 1.5363, 0.01751, 0.01164,-0.1132,0.3017,1.0000,-2.6638, 0.0000, 0.0000, 0.0000, 0.3086
 10.000, 1.5556, 0.01936, 0.01340,-0.1090,0.2728,1.0000,-2.8438, 0.0000, 0.0000, 0.0000, 0.3041


