xflr5 v6.61

 Calculated polar for: dae31_75_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6299, 0.01060, 0.00484,-0.1340,0.7375,0.4627,-0.8568, 0.0000, 0.0000, 0.0000, 0.4617
  1.000, 0.7440, 0.00930, 0.00448,-0.1335,0.7172,1.0000,-0.9553, 0.0000, 0.0000, 0.0000, 0.4270
  1.500, 0.8001, 0.00931, 0.00431,-0.1332,0.7061,1.0000,-1.0092, 0.0000, 0.0000, 0.0000, 0.4134
  2.000, 0.8556, 0.00931, 0.00416,-0.1328,0.6930,1.0000,-1.0668, 0.0000, 0.0000, 0.0000, 0.4015
  2.500, 0.9098, 0.00939, 0.00416,-0.1323,0.6780,1.0000,-1.1298, 0.0000, 0.0000, 0.0000, 0.3910
  3.000, 0.9640, 0.00949, 0.00416,-0.1318,0.6621,1.0000,-1.2000, 0.0000, 0.0000, 0.0000, 0.3817
  3.500, 1.0174, 0.00962, 0.00421,-0.1311,0.6441,1.0000,-1.2766, 0.0000, 0.0000, 0.0000, 0.3733
  4.000, 1.0698, 0.00981, 0.00432,-0.1303,0.6238,1.0000,-1.3592, 0.0000, 0.0000, 0.0000, 0.3656
  4.500, 1.1210, 0.01006, 0.00449,-0.1294,0.6013,1.0000,-1.4491, 0.0000, 0.0000, 0.0000, 0.3585
  5.000, 1.1709, 0.01041, 0.00473,-0.1282,0.5773,1.0000,-1.5482, 0.0000, 0.0000, 0.0000, 0.3519
  5.500, 1.2189, 0.01083, 0.00510,-0.1268,0.5512,1.0000,-1.6542, 0.0000, 0.0000, 0.0000, 0.3458
  6.000, 1.2647, 0.01135, 0.00553,-0.1251,0.5229,1.0000,-1.7657, 0.0000, 0.0000, 0.0000, 0.3399
  6.500, 1.3080, 0.01196, 0.00606,-0.1230,0.4938,1.0000,-1.8859, 0.0000, 0.0000, 0.0000, 0.3343
  7.000, 1.3478, 0.01267, 0.00668,-0.1204,0.4631,1.0000,-2.0166, 0.0000, 0.0000, 0.0000, 0.3288
  7.500, 1.3841, 0.01345, 0.00740,-0.1172,0.4319,1.0000,-2.1595, 0.0000, 0.0000, 0.0000, 0.3235
  8.000, 1.4129, 0.01439, 0.00824,-0.1128,0.4004,1.0000,-2.3186, 0.0000, 0.0000, 0.0000, 0.3179
  8.500, 1.4327, 0.01546, 0.00924,-0.1069,0.3687,1.0000,-2.4793, 0.0000, 0.0000, 0.0000, 0.3119
  9.000, 1.4513, 0.01680, 0.01050,-0.1015,0.3369,1.0000,-2.6533, 0.0000, 0.0000, 0.0000, 0.3064
  9.500, 1.4683, 0.01845, 0.01206,-0.0964,0.3051,1.0000,-2.8338, 0.0000, 0.0000, 0.0000, 0.3013
 10.000, 1.4836, 0.02041, 0.01391,-0.0916,0.2741,1.0000,-3.0214, 0.0000, 0.0000, 0.0000, 0.2965


