xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.1585, 0.02948, 0.02096,-0.0640,0.8879,1.0000,-0.7562, 0.0000, 0.0000, 0.0000, 0.6547
  0.500, 0.2090, 0.03083, 0.02196,-0.0646,0.8653,1.0000,-0.5650, 0.0000, 0.0000, 0.0000, 0.5588
  1.000, 0.2687, 0.03227, 0.02312,-0.0665,0.8430,1.0000,-0.5721, 0.0000, 0.0000, 0.0000, 0.4960
  1.500, 0.3364, 0.03368, 0.02431,-0.0693,0.8216,1.0000,-0.6275, 0.0000, 0.0000, 0.0000, 0.4536
  2.000, 0.3834, 0.03520, 0.02568,-0.0690,0.7975,1.0000,-0.6726, 0.0000, 0.0000, 0.0000, 0.4269
  2.500, 0.4378, 0.03661, 0.02699,-0.0695,0.7736,1.0000,-0.7295, 0.0000, 0.0000, 0.0000, 0.4052
  3.500, 0.5441, 0.03931, 0.02964,-0.0695,0.7244,1.0000,-0.8597, 0.0000, 0.0000, 0.0000, 0.3732
  4.000, 0.6148, 0.03984, 0.03022,-0.0707,0.7014,1.0000,-0.9544, 0.0000, 0.0000, 0.0000, 0.3599
  4.500, 0.6546, 0.04132, 0.03176,-0.0686,0.6735,1.0000,-1.0244, 0.0000, 0.0000, 0.0000, 0.3494
  5.000, 0.7357, 0.04058, 0.03118,-0.0695,0.6508,1.0000,-1.1590, 0.0000, 0.0000, 0.0000, 0.3385
  5.500, 0.7796, 0.04138, 0.03211,-0.0670,0.6217,1.0000,-1.2689, 0.0000, 0.0000, 0.0000, 0.3294
  6.000, 0.8729, 0.03832, 0.02929,-0.0665,0.6003,1.0000,-1.4965, 0.0000, 0.0000, 0.0000, 0.3192
  6.500, 0.9326, 0.03727, 0.02846,-0.0640,0.5705,1.0000,-1.6939, 0.0000, 0.0000, 0.0000, 0.3109
  7.000, 1.0108, 0.03464, 0.02603,-0.0622,0.5396,1.0000,-1.9704, 0.0000, 0.0000, 0.0000, 0.3032
  7.500, 1.0868, 0.03220, 0.02366,-0.0604,0.5016,1.0000,-2.2800, 0.0000, 0.0000, 0.0000, 0.2966
  8.000, 1.1424, 0.03145, 0.02293,-0.0575,0.4553,1.0000,-2.5596, 0.0000, 0.0000, 0.0000, 0.2906
  8.500, 1.1895, 0.03146, 0.02283,-0.0541,0.4038,1.0000,-2.8304, 0.0000, 0.0000, 0.0000, 0.2850
  9.000, 1.2276, 0.03231, 0.02345,-0.0502,0.3504,1.0000,-3.0911, 0.0000, 0.0000, 0.0000, 0.2797
  9.500, 1.2592, 0.03401, 0.02485,-0.0463,0.2984,1.0000,-3.3298, 0.0000, 0.0000, 0.0000, 0.2747
 10.000, 1.2804, 0.03665, 0.02735,-0.0417,0.2518,1.0000,-3.5235, 0.0000, 0.0000, 0.0000, 0.2697


