xflr5 v6.61

 Calculated polar for: dae31_65_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000,-0.0054, 0.04601, 0.03642,-0.0681,1.0000,0.1665,-1.4545, 0.0000, 0.0000, 0.0000,-12.4224
  0.500, 0.0432, 0.04529, 0.03498,-0.0689,1.0000,0.1764,-1.3917, 0.0000, 0.0000, 0.0000, 1.8523
  1.000, 0.0898, 0.04550, 0.03490,-0.0694,1.0000,0.2038,-1.2964, 0.0000, 0.0000, 0.0000, 1.0247
  1.500, 0.1422, 0.04612, 0.03559,-0.0707,1.0000,0.2870,-1.2140, 0.0000, 0.0000, 0.0000, 0.7460
  2.000, 0.1860, 0.04521, 0.03615,-0.0696,1.0000,1.0000,-1.1519, 0.0000, 0.0000, 0.0000, 0.6220
  2.500, 0.2202, 0.04803, 0.03835,-0.0699,1.0000,1.0000,-0.9820, 0.0000, 0.0000, 0.0000, 0.5641
  3.000, 0.2528, 0.05106, 0.04097,-0.0703,1.0000,1.0000,-0.8159, 0.0000, 0.0000, 0.0000, 0.5240
  3.500, 0.3371, 0.05766, 0.04709,-0.0804,0.9681,1.0000,-0.5997, 0.0000, 0.0000, 0.0000, 0.4837
  4.000, 0.3958, 0.06218, 0.05138,-0.0857,0.9279,1.0000,-0.6434, 0.0000, 0.0000, 0.0000, 0.4610
  4.500, 0.4525, 0.06695, 0.05597,-0.0899,0.8901,1.0000,-0.6907, 0.0000, 0.0000, 0.0000, 0.4427
  5.000, 0.5894, 0.06897, 0.05767,-0.0969,0.7547,1.0000,-0.8315, 0.0000, 0.0000, 0.0000, 0.4081
  5.500, 0.6450, 0.07197, 0.06062,-0.0981,0.7215,1.0000,-0.8973, 0.0000, 0.0000, 0.0000, 0.3951
  6.000, 0.6858, 0.07507, 0.06374,-0.0981,0.6920,1.0000,-0.9522, 0.0000, 0.0000, 0.0000, 0.3854
  6.500, 0.7236, 0.07836, 0.06708,-0.0977,0.6624,1.0000,-1.0081, 0.0000, 0.0000, 0.0000, 0.3769
  7.000, 0.7855, 0.08085, 0.06966,-0.0985,0.6325,1.0000,-1.1017, 0.0000, 0.0000, 0.0000, 0.3666
  7.500, 0.7965, 0.08529, 0.07421,-0.0968,0.6047,1.0000,-1.1295, 0.0000, 0.0000, 0.0000, 0.3621
  8.000, 0.8606, 0.08731, 0.07638,-0.0969,0.5753,1.0000,-1.2415, 0.0000, 0.0000, 0.0000, 0.3525
  8.500, 0.8607, 0.09305, 0.08225,-0.0954,0.5482,1.0000,-1.2559, 0.0000, 0.0000, 0.0000, 0.3502
  9.000, 0.9228, 0.09472, 0.08413,-0.0946,0.5192,1.0000,-1.3870, 0.0000, 0.0000, 0.0000, 0.3410
  9.500, 0.9131, 0.10212, 0.09168,-0.0939,0.4938,1.0000,-1.3859, 0.0000, 0.0000, 0.0000, 0.3408
 10.000, 0.9479, 0.10598, 0.09576,-0.0930,0.4667,1.0000,-1.4813, 0.0000, 0.0000, 0.0000, 0.3353


