xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.420 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3466, 0.00709, 0.00270,-0.0674,0.7077,0.9086,-0.6574, 0.0000, 0.0000, 0.0000, 0.4434
  0.500, 0.4267, 0.00704, 0.00258,-0.0719,0.6925,0.9797,-0.7189, 0.0000, 0.0000, 0.0000, 0.4166
  1.000, 0.5036, 0.00706, 0.00245,-0.0763,0.6754,1.0000,-0.7846, 0.0000, 0.0000, 0.0000, 0.3990
  1.500, 0.5531, 0.00717, 0.00243,-0.0749,0.6572,1.0000,-0.8405, 0.0000, 0.0000, 0.0000, 0.3825
  2.000, 0.6039, 0.00731, 0.00245,-0.0738,0.6374,1.0000,-0.9047, 0.0000, 0.0000, 0.0000, 0.3687
  2.500, 0.6556, 0.00750, 0.00250,-0.0728,0.6162,1.0000,-0.9769, 0.0000, 0.0000, 0.0000, 0.3571
  3.000, 0.7080, 0.00770, 0.00262,-0.0720,0.5926,1.0000,-1.0576, 0.0000, 0.0000, 0.0000, 0.3473
  3.500, 0.7602, 0.00795, 0.00278,-0.0712,0.5674,1.0000,-1.1471, 0.0000, 0.0000, 0.0000, 0.3387
  4.000, 0.8124, 0.00825, 0.00299,-0.0705,0.5409,1.0000,-1.2472, 0.0000, 0.0000, 0.0000, 0.3313
  4.500, 0.8639, 0.00861, 0.00325,-0.0697,0.5126,1.0000,-1.3701, 0.0000, 0.0000, 0.0000, 0.3246
  5.000, 0.9148, 0.00902, 0.00356,-0.0688,0.4815,1.0000,-1.5223, 0.0000, 0.0000, 0.0000, 0.3186
  5.500, 0.9647, 0.00950, 0.00395,-0.0678,0.4472,1.0000,-1.6958, 0.0000, 0.0000, 0.0000, 0.3132
  6.000, 1.0134, 0.01005, 0.00439,-0.0667,0.4072,1.0000,-1.8922, 0.0000, 0.0000, 0.0000, 0.3081
  6.500, 1.0595, 0.01077, 0.00494,-0.0652,0.3636,1.0000,-2.1121, 0.0000, 0.0000, 0.0000, 0.3032
  7.000, 1.1044, 0.01157, 0.00557,-0.0637,0.3179,1.0000,-2.3448, 0.0000, 0.0000, 0.0000, 0.2987
  7.500, 1.1466, 0.01251, 0.00634,-0.0618,0.2712,1.0000,-2.5949, 0.0000, 0.0000, 0.0000, 0.2943
  8.000, 1.1861, 0.01358, 0.00722,-0.0595,0.2273,1.0000,-2.8624, 0.0000, 0.0000, 0.0000, 0.2899
  8.500, 1.2225, 0.01475, 0.00821,-0.0569,0.1873,1.0000,-3.1312, 0.0000, 0.0000, 0.0000, 0.2856
  9.000, 1.2558, 0.01598, 0.00930,-0.0539,0.1533,1.0000,-3.3977, 0.0000, 0.0000, 0.0000, 0.2812
  9.500, 1.2816, 0.01730, 0.01050,-0.0496,0.1240,1.0000,-3.6585, 0.0000, 0.0000, 0.0000, 0.2763
 10.000, 1.3027, 0.01884, 0.01195,-0.0450,0.0991,1.0000,-3.9121, 0.0000, 0.0000, 0.0000, 0.2714


