xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.290 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3433, 0.00859, 0.00374,-0.0662,0.7329,0.9627,-0.6508, 0.0000, 0.0000, 0.0000, 0.4418
  0.500, 0.4406, 0.00850, 0.00347,-0.0745,0.7173,0.9984,-0.7231, 0.0000, 0.0000, 0.0000, 0.4174
  1.000, 0.4892, 0.00853, 0.00335,-0.0732,0.7005,1.0000,-0.7732, 0.0000, 0.0000, 0.0000, 0.3974
  1.500, 0.5374, 0.00862, 0.00329,-0.0716,0.6829,1.0000,-0.8294, 0.0000, 0.0000, 0.0000, 0.3804
  2.000, 0.5869, 0.00874, 0.00331,-0.0702,0.6635,1.0000,-0.8935, 0.0000, 0.0000, 0.0000, 0.3663
  2.500, 0.6377, 0.00887, 0.00336,-0.0691,0.6422,1.0000,-0.9662, 0.0000, 0.0000, 0.0000, 0.3544
  3.000, 0.6892, 0.00904, 0.00343,-0.0680,0.6195,1.0000,-1.0471, 0.0000, 0.0000, 0.0000, 0.3443
  3.500, 0.7410, 0.00927, 0.00355,-0.0670,0.5956,1.0000,-1.1370, 0.0000, 0.0000, 0.0000, 0.3356
  4.000, 0.7926, 0.00952, 0.00374,-0.0661,0.5690,1.0000,-1.2389, 0.0000, 0.0000, 0.0000, 0.3280
  4.500, 0.8438, 0.00984, 0.00399,-0.0652,0.5410,1.0000,-1.3720, 0.0000, 0.0000, 0.0000, 0.3213
  5.000, 0.8943, 0.01023, 0.00430,-0.0641,0.5108,1.0000,-1.5271, 0.0000, 0.0000, 0.0000, 0.3152
  5.500, 0.9438, 0.01069, 0.00467,-0.0630,0.4774,1.0000,-1.7035, 0.0000, 0.0000, 0.0000, 0.3097
  6.000, 0.9919, 0.01122, 0.00512,-0.0617,0.4391,1.0000,-1.9050, 0.0000, 0.0000, 0.0000, 0.3046
  6.500, 1.0375, 0.01191, 0.00567,-0.0601,0.3959,1.0000,-2.1261, 0.0000, 0.0000, 0.0000, 0.2997
  7.000, 1.0813, 0.01271, 0.00633,-0.0583,0.3497,1.0000,-2.3595, 0.0000, 0.0000, 0.0000, 0.2950
  7.500, 1.1222, 0.01367, 0.00714,-0.0562,0.3015,1.0000,-2.6084, 0.0000, 0.0000, 0.0000, 0.2905
  8.000, 1.1600, 0.01481, 0.00810,-0.0537,0.2539,1.0000,-2.8672, 0.0000, 0.0000, 0.0000, 0.2861
  8.500, 1.1945, 0.01607, 0.00919,-0.0508,0.2104,1.0000,-3.1295, 0.0000, 0.0000, 0.0000, 0.2817
  9.000, 1.2239, 0.01751, 0.01045,-0.0473,0.1718,1.0000,-3.3881, 0.0000, 0.0000, 0.0000, 0.2771
  9.500, 1.2455, 0.01905, 0.01187,-0.0426,0.1393,1.0000,-3.6271, 0.0000, 0.0000, 0.0000, 0.2720
 10.000, 1.2626, 0.02093, 0.01364,-0.0379,0.1113,1.0000,-3.8556, 0.0000, 0.0000, 0.0000, 0.2671


