xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.115 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  1.000, 0.5862, 0.03356, 0.02600,-0.1320,0.7388,0.3306,-0.8926, 0.0000, 0.0000, 0.0000, 0.4734
  1.500, 0.6547, 0.03228, 0.02569,-0.1331,0.7295,1.0000,-0.8730, 0.0000, 0.0000, 0.0000, 0.4507
  2.500, 0.7556, 0.03321, 0.02607,-0.1309,0.7015,1.0000,-0.9705, 0.0000, 0.0000, 0.0000, 0.4192
  3.000, 0.8440, 0.03173, 0.02437,-0.1339,0.6970,1.0000,-1.0583, 0.0000, 0.0000, 0.0000, 0.4038
  4.000, 0.9631, 0.03080, 0.02326,-0.1328,0.6737,1.0000,-1.2053, 0.0000, 0.0000, 0.0000, 0.3817
  5.000, 1.0753, 0.02960, 0.02202,-0.1306,0.6466,1.0000,-1.3725, 0.0000, 0.0000, 0.0000, 0.3638
  5.500, 1.1769, 0.02649, 0.01891,-0.1347,0.6414,1.0000,-1.5195, 0.0000, 0.0000, 0.0000, 0.3561
  6.000, 1.2360, 0.02562, 0.01807,-0.1340,0.6247,1.0000,-1.6326, 0.0000, 0.0000, 0.0000, 0.3493
  6.500, 1.3004, 0.02454, 0.01703,-0.1339,0.6069,1.0000,-1.7627, 0.0000, 0.0000, 0.0000, 0.3431
  7.000, 1.3664, 0.02355, 0.01605,-0.1341,0.5866,1.0000,-1.9052, 0.0000, 0.0000, 0.0000, 0.3375
  7.500, 1.4254, 0.02309, 0.01556,-0.1336,0.5624,1.0000,-2.0517, 0.0000, 0.0000, 0.0000, 0.3322
  8.000, 1.4644, 0.02348, 0.01599,-0.1304,0.5332,1.0000,-2.1821, 0.0000, 0.0000, 0.0000, 0.3267
  8.500, 1.5084, 0.02386, 0.01632,-0.1280,0.5030,1.0000,-2.3383, 0.0000, 0.0000, 0.0000, 0.3217
  9.000, 1.5456, 0.02456, 0.01693,-0.1247,0.4709,1.0000,-2.5162, 0.0000, 0.0000, 0.0000, 0.3167
  9.500, 1.5627, 0.02582, 0.01823,-0.1187,0.4388,1.0000,-2.6749, 0.0000, 0.0000, 0.0000, 0.3110
 10.000, 1.5817, 0.02722, 0.01957,-0.1132,0.4070,1.0000,-2.8536, 0.0000, 0.0000, 0.0000, 0.3058


