xflr5 v6.61

 Calculated polar for: dae31_60_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4987, 0.02146, 0.01560,-0.1201,0.7774,1.0000,-0.7929, 0.0000, 0.0000, 0.0000, 0.4904
  0.500, 0.5662, 0.02110, 0.01484,-0.1208,0.7690,1.0000,-0.7961, 0.0000, 0.0000, 0.0000, 0.4622
  1.000, 0.6133, 0.02153, 0.01505,-0.1192,0.7536,1.0000,-0.8389, 0.0000, 0.0000, 0.0000, 0.4423
  1.500, 0.6853, 0.02073, 0.01399,-0.1201,0.7474,1.0000,-0.9046, 0.0000, 0.0000, 0.0000, 0.4227
  2.000, 0.7335, 0.02097, 0.01410,-0.1185,0.7313,1.0000,-0.9565, 0.0000, 0.0000, 0.0000, 0.4083
  2.500, 0.7856, 0.02099, 0.01403,-0.1172,0.7164,1.0000,-1.0172, 0.0000, 0.0000, 0.0000, 0.3953
  3.000, 0.8580, 0.01984, 0.01272,-0.1180,0.7092,1.0000,-1.1035, 0.0000, 0.0000, 0.0000, 0.3830
  3.500, 0.9102, 0.01970, 0.01254,-0.1167,0.6925,1.0000,-1.1785, 0.0000, 0.0000, 0.0000, 0.3730
  4.000, 0.9646, 0.01943, 0.01225,-0.1155,0.6757,1.0000,-1.2632, 0.0000, 0.0000, 0.0000, 0.3640
  4.500, 1.0210, 0.01903, 0.01183,-0.1146,0.6582,1.0000,-1.3590, 0.0000, 0.0000, 0.0000, 0.3558
  5.000, 1.0780, 0.01860, 0.01138,-0.1137,0.6393,1.0000,-1.4663, 0.0000, 0.0000, 0.0000, 0.3484
  5.500, 1.1356, 0.01822, 0.01095,-0.1130,0.6185,1.0000,-1.5848, 0.0000, 0.0000, 0.0000, 0.3417
  6.000, 1.1854, 0.01828, 0.01102,-0.1113,0.5933,1.0000,-1.7066, 0.0000, 0.0000, 0.0000, 0.3355
  6.500, 1.2358, 0.01836, 0.01108,-0.1097,0.5657,1.0000,-1.8484, 0.0000, 0.0000, 0.0000, 0.3297
  7.000, 1.2823, 0.01871, 0.01141,-0.1077,0.5353,1.0000,-2.0070, 0.0000, 0.0000, 0.0000, 0.3241
  7.500, 1.3273, 0.01919, 0.01181,-0.1055,0.5028,1.0000,-2.1955, 0.0000, 0.0000, 0.0000, 0.3189
  8.000, 1.3673, 0.01991, 0.01246,-0.1027,0.4677,1.0000,-2.3996, 0.0000, 0.0000, 0.0000, 0.3137
  8.500, 1.4006, 0.02087, 0.01336,-0.0990,0.4306,1.0000,-2.6094, 0.0000, 0.0000, 0.0000, 0.3085
  9.000, 1.4267, 0.02205, 0.01450,-0.0944,0.3928,1.0000,-2.8153, 0.0000, 0.0000, 0.0000, 0.3032
  9.500, 1.4443, 0.02346, 0.01583,-0.0887,0.3561,1.0000,-3.0101, 0.0000, 0.0000, 0.0000, 0.2976
 10.000, 1.4555, 0.02520, 0.01747,-0.0825,0.3216,1.0000,-3.1929, 0.0000, 0.0000, 0.0000, 0.2921


