xflr5 v6.61

 Calculated polar for: dae31_80_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.505 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6574, 0.00883, 0.00295,-0.1379,0.7175,0.2562,-0.8805, 0.0000, 0.0000, 0.0000, 0.4586
  0.500, 0.7117, 0.00820, 0.00299,-0.1378,0.7076,0.5276,-0.9257, 0.0000, 0.0000, 0.0000, 0.4417
  1.500, 0.8247, 0.00729, 0.00290,-0.1375,0.6835,1.0000,-1.0306, 0.0000, 0.0000, 0.0000, 0.4135
  2.000, 0.8800, 0.00740, 0.00287,-0.1372,0.6699,1.0000,-1.0874, 0.0000, 0.0000, 0.0000, 0.4021
  2.500, 0.9348, 0.00755, 0.00288,-0.1369,0.6545,1.0000,-1.1503, 0.0000, 0.0000, 0.0000, 0.3919
  3.000, 0.9887, 0.00772, 0.00296,-0.1364,0.6367,1.0000,-1.2198, 0.0000, 0.0000, 0.0000, 0.3828
  3.500, 1.0418, 0.00794, 0.00309,-0.1358,0.6167,1.0000,-1.2956, 0.0000, 0.0000, 0.0000, 0.3746
  4.000, 1.0939, 0.00821, 0.00329,-0.1351,0.5944,1.0000,-1.3775, 0.0000, 0.0000, 0.0000, 0.3671
  4.500, 1.1448, 0.00855, 0.00354,-0.1342,0.5700,1.0000,-1.4659, 0.0000, 0.0000, 0.0000, 0.3602
  5.000, 1.1937, 0.00899, 0.00385,-0.1330,0.5442,1.0000,-1.5629, 0.0000, 0.0000, 0.0000, 0.3537
  5.500, 1.2415, 0.00945, 0.00424,-0.1317,0.5170,1.0000,-1.6683, 0.0000, 0.0000, 0.0000, 0.3476
  6.000, 1.2865, 0.01003, 0.00470,-0.1299,0.4880,1.0000,-1.7776, 0.0000, 0.0000, 0.0000, 0.3418
  6.500, 1.3298, 0.01064, 0.00523,-0.1278,0.4585,1.0000,-1.8952, 0.0000, 0.0000, 0.0000, 0.3362
  7.000, 1.3686, 0.01138, 0.00585,-0.1251,0.4281,1.0000,-2.0192, 0.0000, 0.0000, 0.0000, 0.3308
  7.500, 1.4042, 0.01215, 0.00655,-0.1218,0.3968,1.0000,-2.1552, 0.0000, 0.0000, 0.0000, 0.3254
  8.000, 1.4303, 0.01305, 0.00735,-0.1168,0.3663,1.0000,-2.2973, 0.0000, 0.0000, 0.0000, 0.3195
  8.500, 1.4506, 0.01420, 0.00839,-0.1112,0.3357,1.0000,-2.4518, 0.0000, 0.0000, 0.0000, 0.3138
  9.000, 1.4712, 0.01557, 0.00966,-0.1062,0.3042,1.0000,-2.6260, 0.0000, 0.0000, 0.0000, 0.3085
  9.500, 1.4921, 0.01712, 0.01112,-0.1017,0.2735,1.0000,-2.8149, 0.0000, 0.0000, 0.0000, 0.3036
 10.000, 1.5119, 0.01891, 0.01281,-0.0975,0.2438,1.0000,-3.0102, 0.0000, 0.0000, 0.0000, 0.2991


