xflr5 v6.61

 Calculated polar for: dae31_80_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.235 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6379, 0.01377, 0.00776,-0.1392,0.7544,0.4912,-0.8592, 0.0000, 0.0000, 0.0000, 0.4673
  1.500, 0.8068, 0.01249, 0.00702,-0.1377,0.7233,1.0000,-1.0100, 0.0000, 0.0000, 0.0000, 0.4176
  2.000, 0.8659, 0.01222, 0.00652,-0.1376,0.7136,1.0000,-1.0698, 0.0000, 0.0000, 0.0000, 0.4052
  2.500, 0.9188, 0.01224, 0.00647,-0.1367,0.6992,1.0000,-1.1306, 0.0000, 0.0000, 0.0000, 0.3945
  3.000, 0.9735, 0.01219, 0.00633,-0.1361,0.6852,1.0000,-1.2001, 0.0000, 0.0000, 0.0000, 0.3849
  3.500, 1.0291, 0.01212, 0.00614,-0.1357,0.6706,1.0000,-1.2776, 0.0000, 0.0000, 0.0000, 0.3762
  4.000, 1.0832, 0.01212, 0.00605,-0.1350,0.6534,1.0000,-1.3606, 0.0000, 0.0000, 0.0000, 0.3683
  4.500, 1.1346, 0.01224, 0.00612,-0.1339,0.6333,1.0000,-1.4487, 0.0000, 0.0000, 0.0000, 0.3611
  5.000, 1.1845, 0.01245, 0.00630,-0.1326,0.6109,1.0000,-1.5454, 0.0000, 0.0000, 0.0000, 0.3544
  5.500, 1.2335, 0.01273, 0.00653,-0.1313,0.5866,1.0000,-1.6506, 0.0000, 0.0000, 0.0000, 0.3481
  6.000, 1.2818, 0.01313, 0.00680,-0.1298,0.5614,1.0000,-1.7634, 0.0000, 0.0000, 0.0000, 0.3422
  6.500, 1.3250, 0.01365, 0.00732,-0.1276,0.5324,1.0000,-1.8796, 0.0000, 0.0000, 0.0000, 0.3365
  7.000, 1.3666, 0.01431, 0.00787,-0.1252,0.5032,1.0000,-2.0065, 0.0000, 0.0000, 0.0000, 0.3310
  7.500, 1.4032, 0.01507, 0.00860,-0.1220,0.4719,1.0000,-2.1425, 0.0000, 0.0000, 0.0000, 0.3256
  8.000, 1.4351, 0.01597, 0.00944,-0.1181,0.4406,1.0000,-2.2939, 0.0000, 0.0000, 0.0000, 0.3202
  8.500, 1.4579, 0.01702, 0.01039,-0.1127,0.4096,1.0000,-2.4533, 0.0000, 0.0000, 0.0000, 0.3144
  9.000, 1.4743, 0.01829, 0.01162,-0.1067,0.3780,1.0000,-2.6162, 0.0000, 0.0000, 0.0000, 0.3087
  9.500, 1.4895, 0.01988, 0.01315,-0.1011,0.3465,1.0000,-2.7878, 0.0000, 0.0000, 0.0000, 0.3034
 10.000, 1.5030, 0.02180, 0.01500,-0.0960,0.3153,1.0000,-2.9646, 0.0000, 0.0000, 0.0000, 0.2985


