xflr5 v6.61

 Calculated polar for: dae31_80_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6526, 0.01054, 0.00455,-0.1386,0.7357,0.3607,-0.8745, 0.0000, 0.0000, 0.0000, 0.4613
  1.000, 0.7651, 0.00903, 0.00429,-0.1380,0.7159,1.0000,-0.9718, 0.0000, 0.0000, 0.0000, 0.4279
  1.500, 0.8203, 0.00908, 0.00420,-0.1377,0.7040,1.0000,-1.0250, 0.0000, 0.0000, 0.0000, 0.4147
  2.000, 0.8767, 0.00909, 0.00401,-0.1374,0.6921,1.0000,-1.0827, 0.0000, 0.0000, 0.0000, 0.4030
  2.500, 0.9309, 0.00915, 0.00399,-0.1369,0.6772,1.0000,-1.1450, 0.0000, 0.0000, 0.0000, 0.3927
  3.000, 0.9847, 0.00926, 0.00403,-0.1364,0.6612,1.0000,-1.2142, 0.0000, 0.0000, 0.0000, 0.3834
  3.500, 1.0381, 0.00941, 0.00409,-0.1357,0.6433,1.0000,-1.2899, 0.0000, 0.0000, 0.0000, 0.3751
  4.000, 1.0905, 0.00960, 0.00420,-0.1350,0.6232,1.0000,-1.3719, 0.0000, 0.0000, 0.0000, 0.3674
  4.500, 1.1417, 0.00988, 0.00437,-0.1340,0.6013,1.0000,-1.4605, 0.0000, 0.0000, 0.0000, 0.3604
  5.000, 1.1913, 0.01023, 0.00465,-0.1329,0.5772,1.0000,-1.5577, 0.0000, 0.0000, 0.0000, 0.3538
  5.500, 1.2391, 0.01065, 0.00501,-0.1315,0.5509,1.0000,-1.6624, 0.0000, 0.0000, 0.0000, 0.3477
  6.000, 1.2844, 0.01121, 0.00544,-0.1296,0.5235,1.0000,-1.7721, 0.0000, 0.0000, 0.0000, 0.3418
  6.500, 1.3275, 0.01179, 0.00598,-0.1275,0.4941,1.0000,-1.8889, 0.0000, 0.0000, 0.0000, 0.3362
  7.000, 1.3668, 0.01252, 0.00661,-0.1248,0.4644,1.0000,-2.0128, 0.0000, 0.0000, 0.0000, 0.3307
  7.500, 1.4020, 0.01331, 0.00733,-0.1214,0.4334,1.0000,-2.1475, 0.0000, 0.0000, 0.0000, 0.3253
  8.000, 1.4300, 0.01421, 0.00816,-0.1169,0.4028,1.0000,-2.2920, 0.0000, 0.0000, 0.0000, 0.3196
  8.500, 1.4486, 0.01536, 0.00920,-0.1109,0.3725,1.0000,-2.4416, 0.0000, 0.0000, 0.0000, 0.3137
  9.000, 1.4677, 0.01672, 0.01050,-0.1056,0.3409,1.0000,-2.6107, 0.0000, 0.0000, 0.0000, 0.3083
  9.500, 1.4858, 0.01835, 0.01205,-0.1007,0.3096,1.0000,-2.7902, 0.0000, 0.0000, 0.0000, 0.3033
 10.000, 1.5027, 0.02026, 0.01388,-0.0961,0.2790,1.0000,-2.9765, 0.0000, 0.0000, 0.0000, 0.2986


